#data counter step time
100 1 1580 66.0
500 2 1821 82.0
100 3 1907 86.0
100 4 1917 86.0
75 5 1973 91.0
500 6 2016 94.0
100 7 2076 97.0
100 8 2142 102.0
50 9 2149 102.0
100 10 2154 103.0
100 11 2177 104.0
100 12 2204 105.0
50 13 2277 110.0
75 14 2278 110.0
50 15 2305 112.0
150 16 2306 112.0
150 17 2337 115.0
75 18 2390 118.0
150 19 2465 122.0
150 20 2518 125.0
50 21 2519 125.0
50 22 2538 126.0
500 23 2564 127.0
50 24 2574 128.0
500 25 2606 129.0
75 26 2608 130.0
500 27 2622 131.0
75 28 2638 132.0
75 29 2643 133.0
50 30 2648 134.0
75 31 2656 134.0
50 32 2677 136.0
100 33 2681 136.0
100 34 2716 138.0
150 35 2721 138.0
50 36 2726 139.0
100 37 2737 140.0
75 38 2753 141.0
500 39 2757 142.0
500 40 2759 142.0
100 41 2822 146.0
500 42 2841 147.0
100 43 2886 149.0
75 44 2889 149.0
50 45 2915 151.0
50 46 2931 153.0
100 47 2932 153.0
500 48 2961 155.0
100 49 2971 156.0
50 50 2974 156.0
100 51 2980 156.0
75 52 2994 157.0
100 53 3010 159.0
150 54 3013 159.0
100 55 3015 159.0
100 56 3038 160.0
50 57 3067 162.0
500 58 3079 163.0
500 59 3095 165.0
100 60 3114 167.0
150 61 3116 167.0
100 62 3118 167.0
100 63 3129 169.0
100 64 3137 169.0
100 65 3151 170.0
50 66 3156 171.0
500 67 3182 173.0
500 68 3186 174.0
150 69 3193 174.0
50 70 3207 175.0
500 71 3214 175.0
500 72 3250 177.0
75 73 3259 177.0
150 74 3296 179.0
50 75 3314 181.0
500 76 3315 181.0
50 77 3318 181.0
75 78 3333 182.0
100 79 3346 183.0
500 80 3359 184.0
100 81 3364 184.0
100 82 3366 184.0
500 83 3375 185.0
100 84 3396 186.0
75 85 3403 186.0
100 86 3404 186.0
150 87 3410 186.0
500 88 3412 186.0
500 89 3425 187.0
150 90 3459 189.0
100 91 3464 189.0
150 92 3477 189.0
100 93 3498 190.0
100 94 3522 191.0
50 95 3529 192.0
100 96 3536 192.0
100 97 3550 193.0
500 98 3601 195.0
500 99 3609 196.0
50 100 3616 196.0
75 101 3618 196.0
150 102 3622 196.0
150 103 3630 196.0
75 104 3634 197.0
150 105 3637 197.0
150 106 3642 198.0
150 107 3655 200.0
100 108 3658 201.0
500 109 3668 203.0
75 110 3680 206.0
150 111 3685 207.0
500 112 3705 210.0
500 113 3716 211.0
50 114 3724 212.0
500 115 3726 212.0
50 116 3732 213.0
50 117 3738 213.0
100 118 3743 213.0
500 119 3745 214.0
75 120 3750 214.0
500 121 3765 216.0
100 122 3769 216.0
50 123 3780 218.0
75 124 3789 220.0
500 125 3801 222.0
500 126 3812 223.0
75 127 3818 224.0
75 128 3835 226.0
50 129 3839 226.0
500 130 3846 227.0
50 131 3878 235.0
100 132 3887 238.0
100 133 3892 239.0
150 134 3899 241.0
50 135 3911 244.0
75 136 3927 248.0
75 137 3930 249.0
100 138 3933 249.0
100 139 3936 251.0
100 140 3941 252.0
500 141 3955 256.0
75 142 3956 256.0
75 143 3963 257.0
500 144 3976 262.0
100 145 3978 263.0
75 146 3981 264.0
100 147 3985 265.0
150 148 4007 274.0
500 149 4011 277.0
100 150 4016 278.0
500 151 4030 282.0
100 152 4034 283.0
150 153 4042 286.0
75 154 4045 289.0
100 155 4048 293.0
75 156 4054 295.0
150 157 4065 301.0
50 158 4067 301.0
150 159 4092 318.0
75 160 4125 339.0
100 161 4145 362.0
75 162 4154 365.0
50 163 4161 373.0
100 164 4163 379.0
75 165 4170 386.0
500 166 4172 390.0
100 167 4190 448.0
500 168 4196 456.0
100 169 4197 456.0
150 170 4202 472.0
75 171 4211 528.0
100 172 4214 535.0
