#data counter step time
500 1 1215 33.0
100 2 1395 56.0
100 3 1448 61.0
50 4 1519 68.0
500 5 1614 76.0
50 6 1877 92.0
150 7 1901 94.0
50 8 1977 98.0
100 9 2057 105.0
75 10 2128 109.0
150 11 2132 109.0
150 12 2153 111.0
50 13 2154 111.0
100 14 2181 112.0
500 15 2208 114.0
50 16 2225 115.0
100 17 2246 116.0
100 18 2286 118.0
50 19 2290 118.0
75 20 2327 121.0
50 21 2328 121.0
100 22 2344 122.0
150 23 2367 123.0
150 24 2369 123.0
100 25 2387 125.0
75 26 2428 127.0
100 27 2478 131.0
50 28 2496 132.0
150 29 2503 133.0
150 30 2504 133.0
500 31 2522 134.0
100 32 2533 135.0
500 33 2537 135.0
500 34 2554 136.0
100 35 2600 139.0
50 36 2617 140.0
100 37 2620 140.0
150 38 2636 141.0
50 39 2639 141.0
50 40 2650 143.0
50 41 2663 144.0
500 42 2665 144.0
100 43 2682 145.0
500 44 2689 145.0
500 45 2698 146.0
150 46 2708 146.0
150 47 2723 147.0
100 48 2735 148.0
100 49 2752 149.0
50 50 2763 150.0
100 51 2772 151.0
500 52 2773 151.0
50 53 2806 153.0
150 54 2816 154.0
100 55 2818 154.0
50 56 2822 155.0
50 57 2824 155.0
75 58 2828 155.0
150 59 2836 156.0
100 60 2838 156.0
150 61 2847 157.0
50 62 2858 158.0
500 63 2861 158.0
100 64 2862 158.0
75 65 2869 159.0
50 66 2872 159.0
150 67 2882 160.0
75 68 2896 161.0
100 69 2898 162.0
500 70 2912 163.0
100 71 2925 164.0
75 72 2961 167.0
150 73 2963 168.0
100 74 2978 169.0
50 75 2987 170.0
500 76 2998 172.0
100 77 3025 174.0
500 78 3041 175.0
150 79 3069 179.0
75 80 3074 180.0
75 81 3077 180.0
500 82 3082 181.0
500 83 3089 181.0
150 84 3098 182.0
50 85 3112 182.0
500 86 3126 183.0
50 87 3130 183.0
75 88 3133 183.0
50 89 3163 185.0
75 90 3170 185.0
50 91 3181 186.0
50 92 3241 190.0
75 93 3251 191.0
100 94 3254 191.0
75 95 3282 192.0
100 96 3295 193.0
100 97 3304 193.0
150 98 3314 193.0
500 99 3317 194.0
75 100 3394 197.0
500 101 3431 199.0
50 102 3450 204.0
50 103 3476 207.0
75 104 3481 210.0
75 105 3485 211.0
50 106 3492 213.0
100 107 3495 213.0
150 108 3497 213.0
50 109 3505 213.0
75 110 3507 214.0
150 111 3513 214.0
100 112 3518 215.0
500 113 3531 217.0
150 114 3535 218.0
100 115 3543 219.0
75 116 3548 220.0
500 117 3556 220.0
100 118 3571 223.0
100 119 3574 224.0
500 120 3575 224.0
500 121 3586 225.0
100 122 3598 227.0
150 123 3609 230.0
100 124 3613 231.0
75 125 3618 233.0
50 126 3625 237.0
50 127 3633 239.0
100 128 3638 241.0
100 129 3641 242.0
100 130 3647 243.0
50 131 3662 248.0
100 132 3665 249.0
100 133 3682 252.0
150 134 3690 254.0
75 135 3709 258.0
100 136 3714 259.0
100 137 3728 265.0
500 138 3740 268.0
100 139 3748 270.0
150 140 3759 273.0
75 141 3765 275.0
100 142 3776 283.0
500 143 3783 286.0
500 144 3791 293.0
75 145 3800 304.0
100 146 3804 307.0
50 147 3805 307.0
100 148 3810 308.0
100 149 3836 343.0
75 150 3845 348.0
50 151 3865 355.0
100 152 3869 363.0
75 153 3870 364.0
50 154 3872 365.0
75 155 3878 382.0
100 156 3886 431.0
75 157 3892 466.0
