#data counter step time
75 1 1462 60.0
150 2 1636 73.0
75 3 1657 75.0
100 4 1860 87.0
150 5 1885 88.0
100 6 1887 88.0
50 7 1969 93.0
150 8 2133 103.0
500 9 2139 104.0
150 10 2165 105.0
100 11 2169 105.0
50 12 2176 106.0
500 13 2183 106.0
500 14 2210 108.0
100 15 2232 109.0
150 16 2268 111.0
150 17 2321 114.0
75 18 2323 114.0
150 19 2334 114.0
100 20 2339 115.0
75 21 2344 115.0
150 22 2356 116.0
500 23 2396 118.0
150 24 2410 119.0
500 25 2428 120.0
500 26 2431 120.0
100 27 2435 120.0
75 28 2445 121.0
50 29 2461 122.0
500 30 2468 122.0
100 31 2474 123.0
100 32 2521 126.0
500 33 2551 128.0
150 34 2552 128.0
500 35 2556 128.0
100 36 2603 131.0
100 37 2607 131.0
50 38 2626 133.0
75 39 2634 133.0
150 40 2636 133.0
500 41 2641 134.0
75 42 2700 138.0
100 43 2707 139.0
75 44 2712 139.0
150 45 2713 139.0
75 46 2792 146.0
150 47 2793 146.0
100 48 2797 146.0
50 49 2800 147.0
500 50 2801 147.0
100 51 2812 148.0
50 52 2835 150.0
50 53 2842 150.0
100 54 2881 153.0
100 55 2913 155.0
100 56 2914 155.0
100 57 2920 155.0
150 58 2924 155.0
50 59 2934 156.0
75 60 2935 156.0
75 61 2940 156.0
75 62 2971 159.0
100 63 2979 160.0
50 64 2989 160.0
100 65 2994 161.0
75 66 2996 161.0
100 67 3010 162.0
150 68 3031 163.0
50 69 3047 165.0
150 70 3050 165.0
150 71 3056 165.0
500 72 3063 166.0
100 73 3064 166.0
100 74 3067 166.0
50 75 3070 166.0
500 76 3073 166.0
100 77 3089 167.0
75 78 3135 172.0
150 79 3137 172.0
75 80 3138 172.0
100 81 3156 173.0
500 82 3165 174.0
100 83 3166 174.0
100 84 3175 175.0
75 85 3190 176.0
50 86 3194 176.0
100 87 3204 177.0
50 88 3211 178.0
100 89 3219 178.0
100 90 3222 179.0
100 91 3235 179.0
75 92 3243 180.0
150 93 3251 181.0
100 94 3281 182.0
100 95 3292 183.0
150 96 3294 183.0
50 97 3309 184.0
100 98 3316 185.0
100 99 3323 185.0
75 100 3350 187.0
500 101 3356 187.0
75 102 3395 189.0
100 103 3414 190.0
100 104 3418 190.0
500 105 3432 191.0
75 106 3442 191.0
100 107 3460 192.0
50 108 3473 193.0
75 109 3474 193.0
100 110 3485 193.0
150 111 3501 194.0
500 112 3512 194.0
100 113 3550 196.0
100 114 3558 196.0
150 115 3566 198.0
100 116 3567 198.0
50 117 3580 200.0
50 118 3595 202.0
500 119 3600 202.0
50 120 3606 204.0
500 121 3642 211.0
500 122 3644 211.0
100 123 3654 213.0
75 124 3657 214.0
75 125 3658 214.0
75 126 3664 215.0
100 127 3665 215.0
150 128 3669 215.0
50 129 3677 216.0
75 130 3691 218.0
100 131 3699 220.0
500 132 3721 228.0
100 133 3729 229.0
50 134 3736 230.0
100 135 3745 233.0
150 136 3748 234.0
50 137 3757 237.0
50 138 3763 238.0
100 139 3764 238.0
100 140 3776 242.0
50 141 3778 242.0
500 142 3781 243.0
150 143 3782 243.0
500 144 3794 245.0
75 145 3824 257.0
50 146 3827 258.0
500 147 3831 262.0
150 148 3833 262.0
75 149 3835 264.0
150 150 3843 268.0
150 151 3852 270.0
75 152 3859 273.0
50 153 3862 273.0
50 154 3876 277.0
50 155 3894 294.0
150 156 3914 305.0
50 157 3920 309.0
500 158 3939 324.0
100 159 3962 335.0
100 160 3967 338.0
100 161 3973 347.0
100 162 3980 353.0
500 163 3984 365.0
75 164 3986 366.0
500 165 4001 392.0
150 166 4006 416.0
