#data counter step time
100 1 1340 43.0
150 2 1703 73.0
500 3 1892 84.0
500 4 1961 88.0
50 5 1962 88.0
150 6 2011 90.0
500 7 2056 93.0
100 8 2121 98.0
100 9 2130 99.0
75 10 2190 103.0
100 11 2266 109.0
500 12 2284 110.0
75 13 2331 113.0
150 14 2354 115.0
150 15 2355 115.0
100 16 2371 116.0
150 17 2384 117.0
100 18 2386 117.0
150 19 2445 120.0
100 20 2456 121.0
150 21 2476 122.0
150 22 2488 123.0
50 23 2504 124.0
50 24 2523 125.0
150 25 2547 126.0
100 26 2549 126.0
150 27 2552 126.0
50 28 2588 128.0
50 29 2607 129.0
50 30 2620 129.0
100 31 2637 130.0
100 32 2652 131.0
500 33 2676 132.0
100 34 2683 132.0
500 35 2688 133.0
100 36 2697 133.0
500 37 2703 133.0
100 38 2715 134.0
100 39 2790 139.0
100 40 2798 140.0
50 41 2813 141.0
500 42 2853 144.0
75 43 2878 145.0
150 44 2880 145.0
500 45 2881 145.0
75 46 2889 146.0
500 47 2906 147.0
150 48 2925 149.0
50 49 2941 150.0
75 50 2946 151.0
150 51 2954 151.0
75 52 2973 152.0
75 53 2984 153.0
50 54 3000 154.0
75 55 3002 154.0
50 56 3005 154.0
500 57 3015 155.0
50 58 3025 155.0
50 59 3037 156.0
150 60 3090 160.0
100 61 3096 160.0
500 62 3102 160.0
100 63 3103 160.0
50 64 3106 160.0
100 65 3110 161.0
150 66 3111 161.0
100 67 3123 162.0
50 68 3125 162.0
100 69 3127 162.0
500 70 3128 162.0
100 71 3141 163.0
150 72 3144 163.0
100 73 3153 164.0
150 74 3170 165.0
100 75 3173 165.0
75 76 3184 166.0
75 77 3190 166.0
50 78 3206 167.0
500 79 3228 169.0
500 80 3235 170.0
100 81 3253 172.0
100 82 3259 172.0
150 83 3270 173.0
50 84 3271 173.0
50 85 3272 173.0
500 86 3282 174.0
150 87 3300 175.0
150 88 3311 176.0
75 89 3327 178.0
100 90 3333 179.0
75 91 3339 180.0
75 92 3375 183.0
50 93 3376 183.0
150 94 3422 185.0
100 95 3464 187.0
100 96 3465 187.0
100 97 3467 187.0
150 98 3489 188.0
500 99 3525 189.0
100 100 3532 190.0
150 101 3533 190.0
50 102 3558 191.0
100 103 3674 196.0
500 104 3726 202.0
75 105 3730 203.0
75 106 3748 204.0
500 107 3759 205.0
100 108 3768 206.0
50 109 3777 207.0
500 110 3782 208.0
500 111 3785 208.0
75 112 3792 209.0
100 113 3793 210.0
100 114 3800 211.0
150 115 3808 212.0
500 116 3809 212.0
75 117 3812 213.0
500 118 3815 213.0
50 119 3839 218.0
100 120 3869 224.0
50 121 3870 225.0
500 122 3874 226.0
150 123 3883 228.0
100 124 3886 229.0
50 125 3895 231.0
500 126 3899 231.0
100 127 3913 236.0
500 128 3918 237.0
75 129 3921 238.0
100 130 3928 238.0
50 131 3948 241.0
75 132 3954 242.0
100 133 3957 243.0
500 134 3966 244.0
100 135 3969 245.0
100 136 3980 248.0
500 137 3982 249.0
150 138 3986 250.0
100 139 3992 251.0
100 140 4000 253.0
75 141 4005 254.0
500 142 4007 255.0
50 143 4016 259.0
75 144 4038 264.0
150 145 4040 265.0
500 146 4042 265.0
50 147 4049 268.0
75 148 4057 271.0
75 149 4061 272.0
150 150 4062 272.0
50 151 4072 274.0
500 152 4077 277.0
500 153 4082 279.0
500 154 4092 282.0
100 155 4099 282.0
150 156 4102 283.0
50 157 4123 293.0
100 158 4127 294.0
50 159 4138 304.0
50 160 4140 304.0
100 161 4146 310.0
100 162 4151 321.0
100 163 4160 327.0
100 164 4163 332.0
100 165 4165 333.0
150 166 4175 339.0
500 167 4187 343.0
75 168 4191 346.0
75 169 4197 352.0
500 170 4219 374.0
150 171 4221 377.0
100 172 4224 388.0
50 173 4237 442.0
50 174 4242 466.0
