#data counter step time
100 1 3756 195.0
150 2 3852 208.0
75 3 4070 257.0
500 4 4072 257.0
75 5 4073 257.0
500 6 4232 469.0
75 7 4233 469.0
150 8 4234 469.0
100 9 4235 469.0
50 10 4236 469.0
100 11 4237 469.0
50 12 4238 469.0
100 13 4239 469.0
150 14 4240 469.0
75 15 4241 469.0
150 16 4242 469.0
150 17 4243 469.0
