#data counter step time
75 1 1583 66.0
50 2 1659 73.0
50 3 1741 76.0
100 4 1896 88.0
75 5 1922 89.0
75 6 1947 90.0
50 7 2056 97.0
100 8 2074 98.0
100 9 2127 101.0
150 10 2144 102.0
150 11 2179 106.0
100 12 2184 106.0
100 13 2206 108.0
50 14 2238 110.0
150 15 2301 114.0
150 16 2361 118.0
75 17 2362 118.0
150 18 2402 120.0
100 19 2406 120.0
500 20 2422 121.0
75 21 2423 121.0
150 22 2450 123.0
150 23 2464 124.0
100 24 2503 125.0
75 25 2511 126.0
500 26 2556 128.0
100 27 2557 128.0
100 28 2566 129.0
100 29 2582 130.0
150 30 2604 131.0
100 31 2626 133.0
75 32 2628 133.0
75 33 2645 134.0
75 34 2677 136.0
500 35 2697 137.0
500 36 2710 137.0
500 37 2734 139.0
50 38 2736 139.0
150 39 2750 139.0
50 40 2779 141.0
100 41 2788 142.0
50 42 2804 143.0
75 43 2805 143.0
150 44 2820 144.0
500 45 2840 145.0
150 46 2893 148.0
100 47 2898 148.0
100 48 2904 149.0
500 49 2906 149.0
150 50 2915 150.0
100 51 2919 150.0
75 52 2953 152.0
50 53 2967 153.0
50 54 2983 154.0
100 55 2998 156.0
100 56 3033 159.0
100 57 3038 160.0
150 58 3057 161.0
100 59 3058 161.0
75 60 3071 162.0
50 61 3097 164.0
100 62 3117 165.0
50 63 3118 165.0
100 64 3126 166.0
150 65 3132 167.0
150 66 3133 167.0
150 67 3147 168.0
100 68 3155 169.0
500 69 3163 169.0
150 70 3171 170.0
500 71 3172 170.0
150 72 3176 170.0
75 73 3180 171.0
50 74 3183 171.0
150 75 3186 171.0
100 76 3189 171.0
75 77 3193 171.0
100 78 3202 172.0
150 79 3207 172.0
150 80 3209 172.0
75 81 3217 173.0
75 82 3242 175.0
100 83 3247 176.0
50 84 3270 178.0
75 85 3285 180.0
150 86 3292 180.0
150 87 3351 184.0
150 88 3366 185.0
100 89 3370 185.0
150 90 3396 187.0
75 91 3400 187.0
100 92 3414 187.0
50 93 3416 187.0
100 94 3430 188.0
500 95 3446 189.0
100 96 3471 190.0
75 97 3505 192.0
500 98 3568 194.0
150 99 3569 194.0
150 100 3602 196.0
500 101 3609 196.0
100 102 3656 198.0
500 103 3671 200.0
150 104 3672 200.0
500 105 3678 200.0
500 106 3679 201.0
100 107 3682 201.0
500 108 3688 202.0
150 109 3700 204.0
150 110 3729 210.0
75 111 3739 211.0
75 112 3741 211.0
100 113 3756 214.0
50 114 3767 216.0
100 115 3771 216.0
150 116 3775 217.0
50 117 3777 217.0
150 118 3787 218.0
100 119 3799 220.0
150 120 3810 222.0
100 121 3820 224.0
75 122 3827 225.0
50 123 3830 227.0
100 124 3836 228.0
150 125 3841 229.0
150 126 3848 230.0
75 127 3849 230.0
100 128 3853 231.0
100 129 3855 231.0
500 130 3869 234.0
100 131 3879 236.0
100 132 3887 237.0
50 133 3895 239.0
500 134 3902 241.0
50 135 3907 243.0
50 136 3914 244.0
100 137 3916 245.0
500 138 3926 248.0
50 139 3930 249.0
500 140 3935 251.0
50 141 3944 254.0
100 142 3951 255.0
50 143 3971 260.0
100 144 3981 263.0
150 145 3989 269.0
50 146 3990 269.0
75 147 3997 270.0
100 148 4002 270.0
500 149 4016 272.0
100 150 4018 272.0
50 151 4023 274.0
50 152 4028 278.0
150 153 4031 279.0
100 154 4057 289.0
150 155 4062 293.0
500 156 4063 293.0
50 157 4072 296.0
75 158 4079 298.0
500 159 4083 299.0
100 160 4095 310.0
150 161 4096 310.0
500 162 4105 320.0
150 163 4106 321.0
150 164 4115 326.0
100 165 4119 328.0
75 166 4128 333.0
100 167 4133 344.0
75 168 4154 361.0
100 169 4157 367.0
100 170 4159 369.0
100 171 4163 373.0
500 172 4169 408.0
50 173 4191 517.0
100 174 4198 599.0
