#data counter step time
500 1 1457 64.0
75 2 1605 74.0
75 3 1656 78.0
100 4 1756 83.0
500 5 1882 90.0
100 6 1960 95.0
75 7 1977 96.0
100 8 2062 100.0
75 9 2098 102.0
50 10 2125 104.0
100 11 2129 104.0
100 12 2133 105.0
100 13 2156 107.0
50 14 2157 107.0
150 15 2176 108.0
75 16 2204 111.0
500 17 2235 113.0
50 18 2253 115.0
100 19 2258 115.0
500 20 2288 117.0
500 21 2364 122.0
50 22 2366 122.0
75 23 2398 124.0
75 24 2408 125.0
50 25 2410 125.0
500 26 2448 128.0
150 27 2449 128.0
500 28 2468 129.0
75 29 2484 130.0
500 30 2506 132.0
100 31 2522 134.0
50 32 2524 134.0
75 33 2546 135.0
500 34 2566 136.0
75 35 2574 136.0
100 36 2580 137.0
150 37 2582 137.0
100 38 2624 140.0
150 39 2628 140.0
50 40 2633 140.0
150 41 2652 142.0
500 42 2676 143.0
50 43 2679 143.0
100 44 2693 145.0
75 45 2696 145.0
50 46 2730 149.0
100 47 2734 149.0
100 48 2737 150.0
50 49 2755 151.0
100 50 2772 152.0
50 51 2785 153.0
150 52 2845 158.0
150 53 2847 158.0
100 54 2860 159.0
100 55 2899 161.0
500 56 2915 162.0
100 57 2918 162.0
100 58 2938 163.0
500 59 2945 164.0
100 60 2949 164.0
75 61 2950 164.0
100 62 2973 167.0
50 63 2986 169.0
75 64 2988 169.0
150 65 3002 170.0
100 66 3014 172.0
100 67 3025 173.0
50 68 3027 173.0
100 69 3037 174.0
100 70 3053 176.0
75 71 3062 177.0
50 72 3069 177.0
150 73 3072 178.0
100 74 3073 178.0
100 75 3074 178.0
500 76 3084 179.0
500 77 3089 179.0
100 78 3090 179.0
100 79 3098 180.0
75 80 3110 181.0
150 81 3127 182.0
50 82 3131 182.0
50 83 3152 184.0
75 84 3153 184.0
75 85 3166 185.0
50 86 3176 185.0
100 87 3177 185.0
75 88 3200 186.0
100 89 3211 187.0
150 90 3244 189.0
500 91 3254 190.0
150 92 3259 190.0
100 93 3341 195.0
50 94 3351 196.0
75 95 3362 196.0
100 96 3370 197.0
150 97 3371 197.0
100 98 3373 197.0
150 99 3399 198.0
50 100 3482 203.0
500 101 3487 204.0
75 102 3497 206.0
100 103 3516 209.0
100 104 3519 210.0
150 105 3526 211.0
500 106 3535 212.0
75 107 3556 216.0
150 108 3563 217.0
50 109 3568 218.0
500 110 3573 219.0
150 111 3577 220.0
75 112 3579 220.0
75 113 3581 220.0
100 114 3587 221.0
100 115 3598 223.0
150 116 3599 224.0
150 117 3600 224.0
500 118 3603 225.0
100 119 3610 226.0
50 120 3625 229.0
75 121 3628 229.0
150 122 3644 232.0
75 123 3654 234.0
150 124 3657 235.0
75 125 3667 239.0
100 126 3672 240.0
75 127 3676 241.0
50 128 3685 243.0
500 129 3689 244.0
75 130 3694 246.0
150 131 3701 249.0
100 132 3712 256.0
75 133 3727 262.0
150 134 3733 265.0
500 135 3738 267.0
150 136 3741 268.0
150 137 3745 270.0
500 138 3752 273.0
50 139 3760 277.0
150 140 3778 282.0
500 141 3781 283.0
75 142 3787 284.0
50 143 3793 286.0
75 144 3798 287.0
75 145 3806 290.0
500 146 3808 292.0
500 147 3814 296.0
50 148 3827 305.0
100 149 3834 308.0
100 150 3840 309.0
150 151 3852 319.0
150 152 3862 329.0
75 153 3867 335.0
75 154 3870 338.0
50 155 3876 345.0
150 156 3885 350.0
100 157 3891 356.0
100 158 3915 415.0
150 159 3920 427.0
500 160 3931 443.0
500 161 3936 518.0
