#data counter step time
150 1 1222 39.0
50 2 1522 68.0
100 3 1683 82.0
100 4 1709 84.0
50 5 1727 85.0
100 6 1743 86.0
75 7 1799 90.0
100 8 1821 92.0
500 9 1846 94.0
75 10 1944 102.0
100 11 1969 104.0
50 12 1986 105.0
100 13 2010 107.0
75 14 2013 107.0
100 15 2042 111.0
150 16 2129 115.0
100 17 2200 119.0
75 18 2212 120.0
100 19 2255 123.0
100 20 2275 124.0
50 21 2359 129.0
100 22 2364 129.0
150 23 2402 132.0
100 24 2407 132.0
500 25 2422 133.0
50 26 2432 134.0
100 27 2460 136.0
150 28 2465 136.0
100 29 2485 137.0
50 30 2540 140.0
100 31 2548 141.0
100 32 2556 141.0
50 33 2582 142.0
150 34 2583 142.0
100 35 2599 143.0
500 36 2605 143.0
100 37 2627 145.0
75 38 2632 145.0
100 39 2636 145.0
100 40 2640 146.0
150 41 2661 148.0
500 42 2669 149.0
150 43 2688 151.0
150 44 2692 152.0
75 45 2721 154.0
75 46 2723 154.0
50 47 2731 155.0
50 48 2744 156.0
100 49 2750 156.0
100 50 2754 157.0
150 51 2779 160.0
75 52 2780 160.0
100 53 2783 160.0
75 54 2795 162.0
100 55 2806 163.0
500 56 2809 163.0
100 57 2846 167.0
500 58 2862 169.0
75 59 2865 169.0
100 60 2867 169.0
50 61 2876 170.0
100 62 2908 172.0
100 63 2931 174.0
500 64 2933 174.0
150 65 2940 175.0
500 66 2967 178.0
50 67 2968 178.0
100 68 2990 180.0
100 69 2993 180.0
150 70 3026 182.0
100 71 3029 183.0
500 72 3035 183.0
150 73 3052 184.0
50 74 3057 185.0
50 75 3075 186.0
50 76 3088 186.0
500 77 3102 187.0
150 78 3104 187.0
75 79 3106 187.0
100 80 3121 188.0
75 81 3123 188.0
100 82 3160 190.0
100 83 3168 190.0
100 84 3173 190.0
75 85 3215 193.0
50 86 3218 193.0
100 87 3311 198.0
75 88 3323 199.0
50 89 3351 201.0
100 90 3359 201.0
100 91 3373 202.0
500 92 3374 202.0
75 93 3394 203.0
500 94 3407 204.0
75 95 3413 204.0
75 96 3417 204.0
75 97 3420 204.0
500 98 3426 205.0
100 99 3429 205.0
500 100 3437 206.0
150 101 3444 207.0
100 102 3446 207.0
500 103 3454 208.0
100 104 3482 214.0
100 105 3484 214.0
100 106 3485 214.0
100 107 3504 217.0
100 108 3507 218.0
500 109 3516 220.0
150 110 3552 230.0
100 111 3557 231.0
500 112 3564 232.0
500 113 3569 233.0
150 114 3575 235.0
75 115 3578 236.0
100 116 3584 238.0
150 117 3585 238.0
150 118 3589 238.0
75 119 3598 242.0
100 120 3602 244.0
50 121 3607 245.0
150 122 3611 246.0
50 123 3615 247.0
500 124 3621 248.0
150 125 3624 248.0
50 126 3627 248.0
100 127 3630 249.0
75 128 3639 250.0
100 129 3653 253.0
500 130 3659 257.0
50 131 3675 261.0
50 132 3682 263.0
100 133 3684 264.0
100 134 3699 267.0
500 135 3700 267.0
100 136 3702 269.0
500 137 3708 272.0
500 138 3714 273.0
100 139 3715 274.0
75 140 3724 278.0
100 141 3726 278.0
50 142 3737 282.0
100 143 3739 282.0
50 144 3759 289.0
50 145 3764 297.0
100 146 3767 303.0
150 147 3770 307.0
100 148 3779 312.0
100 149 3788 315.0
100 150 3802 329.0
150 151 3806 336.0
100 152 3807 336.0
100 153 3815 338.0
100 154 3841 407.0
500 155 3845 427.0
100 156 3854 453.0
50 157 3877 593.0
