#data counter step time
50 1 1735 80.0
100 2 1749 81.0
150 3 1755 81.0
100 4 1775 83.0
75 5 1838 86.0
100 6 1895 89.0
100 7 1897 89.0
100 8 1973 94.0
100 9 2029 99.0
50 10 2045 100.0
100 11 2100 104.0
75 12 2128 106.0
75 13 2136 106.0
75 14 2155 108.0
75 15 2162 108.0
500 16 2185 110.0
50 17 2196 110.0
500 18 2226 112.0
150 19 2229 112.0
75 20 2242 113.0
500 21 2275 114.0
500 22 2280 114.0
75 23 2345 119.0
100 24 2358 120.0
100 25 2370 122.0
50 26 2378 122.0
75 27 2379 122.0
100 28 2396 123.0
50 29 2398 123.0
100 30 2400 123.0
75 31 2408 124.0
500 32 2409 124.0
50 33 2438 125.0
100 34 2440 125.0
150 35 2456 126.0
50 36 2458 126.0
500 37 2459 126.0
500 38 2515 131.0
500 39 2532 132.0
50 40 2544 133.0
50 41 2557 134.0
500 42 2558 134.0
100 43 2588 135.0
75 44 2601 136.0
100 45 2621 137.0
75 46 2623 137.0
100 47 2649 139.0
100 48 2655 140.0
75 49 2673 141.0
50 50 2713 144.0
100 51 2716 145.0
75 52 2717 145.0
500 53 2730 146.0
100 54 2746 147.0
75 55 2774 150.0
75 56 2791 152.0
75 57 2792 152.0
100 58 2800 153.0
50 59 2805 153.0
100 60 2855 156.0
500 61 2866 156.0
500 62 2872 157.0
75 63 2888 158.0
150 64 2901 159.0
150 65 2913 160.0
75 66 2920 160.0
50 67 2926 161.0
100 68 2928 161.0
100 69 2961 164.0
150 70 2976 167.0
50 71 2980 167.0
75 72 2990 168.0
100 73 3009 170.0
100 74 3012 170.0
150 75 3027 172.0
50 76 3030 172.0
500 77 3041 173.0
75 78 3047 174.0
100 79 3048 174.0
500 80 3068 175.0
50 81 3071 175.0
100 82 3072 175.0
100 83 3078 176.0
500 84 3112 179.0
100 85 3131 182.0
100 86 3134 182.0
75 87 3142 182.0
500 88 3145 183.0
100 89 3164 184.0
100 90 3168 184.0
100 91 3190 186.0
50 92 3240 188.0
50 93 3250 188.0
150 94 3254 189.0
75 95 3267 190.0
75 96 3310 192.0
100 97 3348 195.0
150 98 3353 196.0
100 99 3362 196.0
500 100 3384 197.0
150 101 3414 199.0
100 102 3442 201.0
50 103 3445 201.0
150 104 3454 202.0
500 105 3462 203.0
75 106 3467 203.0
50 107 3477 204.0
150 108 3478 205.0
100 109 3479 205.0
500 110 3482 205.0
500 111 3488 206.0
50 112 3497 208.0
100 113 3503 209.0
50 114 3509 209.0
150 115 3514 210.0
100 116 3522 211.0
50 117 3525 212.0
100 118 3526 212.0
50 119 3542 214.0
100 120 3547 215.0
500 121 3552 216.0
100 122 3559 218.0
500 123 3560 218.0
100 124 3564 218.0
100 125 3576 220.0
75 126 3589 224.0
150 127 3590 224.0
100 128 3599 226.0
100 129 3617 230.0
50 130 3618 230.0
150 131 3626 232.0
100 132 3639 235.0
100 133 3665 239.0
150 134 3669 240.0
100 135 3680 244.0
150 136 3686 247.0
150 137 3690 248.0
150 138 3700 249.0
100 139 3703 250.0
100 140 3719 253.0
150 141 3724 255.0
50 142 3725 255.0
500 143 3730 256.0
150 144 3742 259.0
100 145 3757 268.0
100 146 3773 273.0
75 147 3780 274.0
75 148 3797 280.0
75 149 3801 280.0
100 150 3804 283.0
100 151 3808 285.0
75 152 3813 288.0
100 153 3822 293.0
100 154 3825 295.0
500 155 3837 300.0
50 156 3839 301.0
150 157 3882 338.0
75 158 3886 346.0
75 159 3888 351.0
75 160 3896 365.0
150 161 3906 378.0
75 162 3909 385.0
50 163 3912 388.0
100 164 3933 487.0
100 165 3935 498.0
