#data counter step time
500 1 3839 230.0
500 2 3921 248.0
100 3 3926 248.0
50 4 3987 260.0
75 5 3992 260.0
500 6 4034 277.0
500 7 4075 295.0
100 8 4076 295.0
150 9 4078 295.0
100 10 4140 333.0
100 11 4141 333.0
100 12 4173 371.0
100 13 4174 371.0
500 14 4175 371.0
500 15 4176 371.0
100 16 4177 371.0
50 17 4178 371.0
75 18 4179 371.0
