#data counter step time
75 1 1582 66.0
50 2 1598 67.0
500 3 1764 80.0
100 4 1856 85.0
75 5 1920 89.0
50 6 1982 93.0
150 7 2056 99.0
50 8 2093 101.0
50 9 2120 102.0
50 10 2150 104.0
500 11 2173 105.0
500 12 2186 106.0
100 13 2243 109.0
100 14 2258 110.0
150 15 2266 110.0
50 16 2291 112.0
500 17 2313 113.0
100 18 2322 113.0
100 19 2350 115.0
500 20 2369 116.0
500 21 2396 118.0
75 22 2400 118.0
500 23 2401 118.0
150 24 2487 124.0
100 25 2559 127.0
500 26 2562 127.0
50 27 2660 134.0
100 28 2684 136.0
50 29 2711 138.0
75 30 2722 139.0
100 31 2727 139.0
100 32 2746 140.0
100 33 2763 141.0
150 34 2786 143.0
50 35 2796 144.0
75 36 2804 144.0
150 37 2825 146.0
100 38 2832 146.0
75 39 2834 146.0
50 40 2838 146.0
500 41 2843 147.0
100 42 2863 148.0
50 43 2865 149.0
150 44 2873 149.0
100 45 2888 150.0
75 46 2892 150.0
75 47 2897 151.0
150 48 2907 152.0
50 49 2933 154.0
100 50 2937 154.0
100 51 2950 155.0
500 52 2963 156.0
150 53 2969 157.0
500 54 2973 157.0
50 55 2986 158.0
150 56 2993 159.0
100 57 3000 160.0
100 58 3002 160.0
150 59 3008 161.0
500 60 3010 161.0
50 61 3015 161.0
100 62 3037 163.0
100 63 3038 163.0
500 64 3046 164.0
75 65 3068 165.0
75 66 3074 166.0
75 67 3075 166.0
150 68 3081 166.0
50 69 3088 167.0
50 70 3090 167.0
150 71 3130 169.0
500 72 3144 170.0
100 73 3148 170.0
500 74 3154 171.0
100 75 3156 171.0
500 76 3162 171.0
150 77 3196 174.0
100 78 3199 174.0
50 79 3210 175.0
100 80 3222 176.0
50 81 3223 176.0
500 82 3257 180.0
500 83 3274 181.0
100 84 3301 182.0
100 85 3302 182.0
150 86 3334 184.0
50 87 3348 185.0
75 88 3355 185.0
100 89 3371 186.0
100 90 3379 186.0
100 91 3394 187.0
150 92 3398 187.0
100 93 3411 188.0
100 94 3455 190.0
75 95 3464 190.0
150 96 3478 191.0
150 97 3500 192.0
150 98 3529 193.0
500 99 3593 196.0
50 100 3629 199.0
500 101 3638 201.0
150 102 3646 202.0
100 103 3648 202.0
150 104 3663 205.0
50 105 3664 206.0
50 106 3665 206.0
500 107 3682 208.0
150 108 3695 209.0
75 109 3700 209.0
50 110 3703 209.0
100 111 3705 209.0
100 112 3710 210.0
500 113 3722 211.0
75 114 3739 215.0
100 115 3750 217.0
150 116 3762 219.0
50 117 3767 219.0
50 118 3777 220.0
500 119 3787 221.0
50 120 3797 223.0
500 121 3817 226.0
75 122 3819 227.0
100 123 3829 229.0
50 124 3830 229.0
100 125 3843 230.0
100 126 3853 231.0
150 127 3859 233.0
500 128 3879 235.0
75 129 3882 235.0
500 130 3891 237.0
100 131 3895 237.0
50 132 3903 241.0
100 133 3905 242.0
100 134 3920 248.0
50 135 3929 249.0
75 136 3946 252.0
500 137 3948 253.0
500 138 3949 253.0
100 139 3961 255.0
500 140 3967 256.0
100 141 3975 258.0
100 142 3980 259.0
50 143 4006 264.0
500 144 4009 265.0
50 145 4012 268.0
150 146 4016 270.0
50 147 4017 271.0
50 148 4019 272.0
500 149 4020 272.0
100 150 4025 274.0
75 151 4039 280.0
100 152 4041 280.0
50 153 4056 284.0
500 154 4058 285.0
150 155 4059 286.0
500 156 4068 289.0
500 157 4077 295.0
50 158 4103 308.0
150 159 4105 309.0
150 160 4117 314.0
75 161 4121 317.0
100 162 4132 332.0
150 163 4150 340.0
100 164 4154 349.0
50 165 4156 352.0
150 166 4169 367.0
100 167 4193 404.0
100 168 4197 412.0
150 169 4202 462.0
500 170 4214 601.0
