#data counter step time
100 1 1436 56.0
75 2 1584 70.0
100 3 1631 74.0
100 4 1727 80.0
75 5 1764 82.0
100 6 1854 88.0
75 7 1908 92.0
100 8 1915 93.0
100 9 1940 94.0
100 10 1970 97.0
150 11 2074 104.0
500 12 2191 111.0
100 13 2202 112.0
100 14 2213 113.0
500 15 2228 115.0
500 16 2233 115.0
50 17 2248 116.0
100 18 2256 117.0
500 19 2258 117.0
75 20 2355 122.0
50 21 2359 122.0
500 22 2366 123.0
75 23 2381 124.0
100 24 2437 127.0
500 25 2442 127.0
500 26 2450 128.0
75 27 2453 128.0
150 28 2474 129.0
500 29 2476 129.0
50 30 2506 130.0
500 31 2536 132.0
75 32 2537 132.0
500 33 2612 137.0
500 34 2658 139.0
100 35 2720 142.0
75 36 2721 142.0
75 37 2723 142.0
75 38 2733 143.0
100 39 2738 143.0
500 40 2748 144.0
500 41 2767 146.0
100 42 2769 146.0
500 43 2773 146.0
75 44 2815 149.0
500 45 2822 150.0
100 46 2823 150.0
100 47 2827 150.0
100 48 2835 151.0
150 49 2839 151.0
500 50 2851 152.0
50 51 2852 152.0
500 52 2853 152.0
150 53 2866 152.0
50 54 2885 154.0
75 55 2895 155.0
150 56 2902 156.0
100 57 2913 157.0
500 58 2934 159.0
100 59 2945 159.0
500 60 2946 159.0
50 61 3010 164.0
50 62 3014 165.0
150 63 3025 166.0
100 64 3027 166.0
100 65 3030 166.0
100 66 3035 167.0
75 67 3041 168.0
150 68 3060 170.0
100 69 3064 170.0
500 70 3079 172.0
75 71 3099 175.0
100 72 3106 175.0
75 73 3107 175.0
100 74 3121 177.0
50 75 3141 178.0
150 76 3161 181.0
100 77 3182 183.0
100 78 3197 183.0
100 79 3207 184.0
75 80 3213 184.0
75 81 3216 185.0
75 82 3239 187.0
500 83 3275 189.0
150 84 3303 191.0
150 85 3311 191.0
500 86 3336 192.0
100 87 3349 193.0
75 88 3420 197.0
500 89 3424 197.0
500 90 3451 198.0
100 91 3481 199.0
75 92 3486 200.0
500 93 3488 200.0
75 94 3490 200.0
50 95 3494 200.0
100 96 3496 200.0
100 97 3501 201.0
100 98 3506 201.0
150 99 3520 203.0
75 100 3521 203.0
150 101 3526 203.0
100 102 3534 204.0
100 103 3542 205.0
75 104 3545 205.0
100 105 3550 206.0
100 106 3551 206.0
75 107 3563 207.0
50 108 3565 208.0
75 109 3569 208.0
75 110 3578 210.0
500 111 3581 210.0
100 112 3622 218.0
500 113 3640 222.0
500 114 3648 224.0
75 115 3653 224.0
100 116 3659 225.0
100 117 3666 226.0
50 118 3683 230.0
100 119 3690 233.0
150 120 3697 234.0
150 121 3701 235.0
75 122 3706 236.0
100 123 3717 238.0
75 124 3721 239.0
100 125 3722 239.0
100 126 3729 240.0
100 127 3737 241.0
50 128 3750 243.0
500 129 3759 249.0
50 130 3765 250.0
100 131 3771 252.0
150 132 3775 252.0
500 133 3778 253.0
100 134 3789 255.0
100 135 3804 260.0
100 136 3806 261.0
500 137 3811 265.0
75 138 3818 267.0
50 139 3819 267.0
150 140 3833 270.0
50 141 3843 275.0
150 142 3848 279.0
500 143 3849 279.0
75 144 3856 280.0
50 145 3869 286.0
100 146 3892 305.0
500 147 3928 331.0
500 148 3932 332.0
50 149 3940 341.0
500 150 3944 346.0
100 151 3955 362.0
100 152 3971 382.0
75 153 3977 389.0
150 154 3979 398.0
100 155 3981 399.0
100 156 3997 436.0
50 157 4003 445.0
500 158 4013 487.0
75 159 4035 506.0
