#data counter step time
75 1 1725 69.0
75 2 1793 74.0
500 3 1874 77.0
100 4 1932 80.0
100 5 2007 84.0
100 6 2038 87.0
150 7 2061 89.0
75 8 2085 90.0
100 9 2151 94.0
150 10 2228 98.0
150 11 2285 101.0
150 12 2359 105.0
500 13 2362 105.0
75 14 2393 107.0
100 15 2463 110.0
75 16 2501 112.0
100 17 2517 113.0
150 18 2530 114.0
500 19 2540 115.0
500 20 2566 116.0
150 21 2583 117.0
100 22 2608 118.0
75 23 2610 118.0
100 24 2624 119.0
100 25 2645 120.0
100 26 2675 122.0
100 27 2679 122.0
500 28 2703 124.0
75 29 2710 124.0
500 30 2749 126.0
75 31 2750 126.0
75 32 2751 126.0
100 33 2761 127.0
50 34 2766 127.0
100 35 2777 128.0
150 36 2788 129.0
75 37 2789 129.0
100 38 2803 130.0
100 39 2804 130.0
500 40 2817 131.0
100 41 2834 132.0
150 42 2837 132.0
500 43 2855 132.0
150 44 2872 133.0
100 45 2921 136.0
500 46 2922 136.0
100 47 2946 137.0
100 48 2947 137.0
75 49 2952 137.0
100 50 2974 138.0
100 51 2975 138.0
75 52 2980 138.0
150 53 3009 141.0
50 54 3016 141.0
75 55 3035 143.0
75 56 3038 143.0
100 57 3040 143.0
75 58 3048 144.0
150 59 3064 145.0
100 60 3083 147.0
100 61 3084 147.0
100 62 3088 147.0
150 63 3102 149.0
100 64 3105 149.0
75 65 3121 150.0
100 66 3122 150.0
150 67 3126 150.0
500 68 3130 150.0
150 69 3134 150.0
75 70 3139 150.0
100 71 3145 151.0
100 72 3147 151.0
150 73 3158 152.0
50 74 3164 152.0
75 75 3182 153.0
75 76 3186 154.0
150 77 3201 155.0
150 78 3202 155.0
50 79 3214 155.0
50 80 3226 156.0
50 81 3240 158.0
500 82 3247 159.0
75 83 3254 160.0
50 84 3278 163.0
50 85 3281 163.0
100 86 3305 165.0
50 87 3307 165.0
50 88 3320 166.0
50 89 3332 167.0
50 90 3333 167.0
500 91 3340 168.0
50 92 3348 168.0
150 93 3354 169.0
100 94 3359 169.0
150 95 3365 170.0
50 96 3366 170.0
100 97 3370 170.0
75 98 3376 171.0
50 99 3377 171.0
50 100 3380 171.0
100 101 3381 171.0
150 102 3394 172.0
100 103 3396 172.0
150 104 3423 175.0
500 105 3443 177.0
100 106 3445 177.0
75 107 3446 177.0
100 108 3458 179.0
50 109 3471 181.0
100 110 3484 181.0
50 111 3493 181.0
100 112 3504 182.0
75 113 3505 182.0
100 114 3506 182.0
150 115 3515 183.0
150 116 3526 183.0
100 117 3567 186.0
75 118 3581 187.0
50 119 3583 187.0
150 120 3585 187.0
50 121 3591 187.0
100 122 3617 188.0
150 123 3698 191.0
100 124 3703 191.0
100 125 3744 192.0
100 126 3749 192.0
100 127 3760 193.0
50 128 3772 194.0
50 129 3783 195.0
100 130 3797 199.0
100 131 3802 199.0
500 132 3809 202.0
50 133 3812 203.0
75 134 3819 205.0
100 135 3821 205.0
75 136 3863 211.0
500 137 3866 212.0
100 138 3873 213.0
50 139 3877 213.0
100 140 3882 215.0
50 141 3893 218.0
150 142 3901 219.0
100 143 3919 225.0
150 144 3921 226.0
50 145 3922 226.0
100 146 3928 226.0
150 147 3933 228.0
50 148 3942 229.0
100 149 3947 229.0
100 150 3959 232.0
75 151 3960 232.0
100 152 3980 239.0
50 153 3984 240.0
500 154 3997 243.0
100 155 4006 247.0
100 156 4014 248.0
100 157 4016 249.0
100 158 4027 251.0
100 159 4031 253.0
150 160 4036 254.0
75 161 4054 255.0
150 162 4067 261.0
75 163 4071 266.0
100 164 4076 268.0
75 165 4081 271.0
50 166 4087 273.0
75 167 4091 277.0
75 168 4105 294.0
100 169 4108 295.0
100 170 4112 298.0
50 171 4114 299.0
50 172 4121 307.0
100 173 4123 309.0
75 174 4135 313.0
100 175 4139 326.0
500 176 4143 331.0
150 177 4149 365.0
150 178 4163 414.0
75 179 4170 465.0
100 180 4172 492.0
