#data counter step time
150 1 1488 66.0
150 2 1837 91.0
100 3 1876 94.0
150 4 1976 102.0
500 5 2025 106.0
75 6 2049 108.0
100 7 2081 110.0
150 8 2085 110.0
50 9 2098 111.0
100 10 2137 114.0
150 11 2154 116.0
100 12 2180 118.0
50 13 2236 121.0
75 14 2297 124.0
150 15 2305 124.0
150 16 2307 124.0
100 17 2315 125.0
75 18 2316 125.0
75 19 2330 126.0
75 20 2397 129.0
50 21 2399 129.0
150 22 2402 129.0
100 23 2424 130.0
75 24 2427 130.0
100 25 2476 134.0
100 26 2485 135.0
150 27 2495 136.0
50 28 2498 136.0
75 29 2514 137.0
500 30 2515 137.0
50 31 2539 140.0
100 32 2540 140.0
50 33 2568 142.0
500 34 2586 144.0
500 35 2620 148.0
75 36 2634 149.0
150 37 2639 149.0
50 38 2648 150.0
150 39 2652 150.0
100 40 2678 152.0
75 41 2682 152.0
75 42 2697 153.0
100 43 2719 154.0
75 44 2725 155.0
50 45 2735 156.0
150 46 2744 156.0
150 47 2758 157.0
100 48 2766 158.0
100 49 2781 160.0
100 50 2800 163.0
75 51 2802 163.0
100 52 2812 164.0
150 53 2813 164.0
100 54 2815 164.0
500 55 2821 165.0
100 56 2852 167.0
75 57 2864 169.0
100 58 2876 169.0
100 59 2891 171.0
500 60 2892 171.0
75 61 2898 172.0
75 62 2911 173.0
100 63 2922 174.0
100 64 2923 174.0
50 65 2937 175.0
100 66 2947 176.0
75 67 2949 176.0
75 68 2951 176.0
100 69 2966 177.0
500 70 2983 179.0
500 71 2988 179.0
500 72 3008 181.0
100 73 3022 183.0
100 74 3033 184.0
75 75 3039 184.0
100 76 3073 186.0
500 77 3101 188.0
50 78 3123 190.0
50 79 3137 191.0
100 80 3141 191.0
150 81 3147 191.0
75 82 3153 192.0
50 83 3163 192.0
500 84 3170 193.0
100 85 3202 195.0
100 86 3218 195.0
50 87 3261 197.0
500 88 3288 198.0
100 89 3292 199.0
100 90 3294 199.0
75 91 3333 200.0
100 92 3338 201.0
500 93 3355 203.0
500 94 3362 204.0
75 95 3363 204.0
75 96 3375 207.0
150 97 3386 208.0
100 98 3391 209.0
75 99 3411 212.0
100 100 3416 214.0
150 101 3423 215.0
100 102 3424 215.0
150 103 3429 215.0
500 104 3453 221.0
75 105 3454 221.0
150 106 3458 222.0
100 107 3472 227.0
500 108 3473 227.0
100 109 3477 228.0
50 110 3479 229.0
100 111 3488 231.0
100 112 3489 231.0
75 113 3501 233.0
500 114 3505 235.0
75 115 3514 239.0
100 116 3523 241.0
50 117 3530 244.0
50 118 3536 245.0
50 119 3538 246.0
75 120 3553 248.0
500 121 3564 249.0
100 122 3566 249.0
100 123 3572 250.0
75 124 3578 252.0
100 125 3584 254.0
150 126 3594 257.0
100 127 3601 259.0
100 128 3604 263.0
100 129 3605 263.0
75 130 3613 265.0
75 131 3619 268.0
100 132 3625 274.0
150 133 3627 275.0
75 134 3630 276.0
150 135 3632 277.0
100 136 3637 280.0
100 137 3647 285.0
75 138 3651 287.0
75 139 3656 291.0
50 140 3659 296.0
50 141 3660 296.0
150 142 3668 307.0
50 143 3692 315.0
75 144 3694 316.0
100 145 3701 328.0
150 146 3705 331.0
100 147 3707 332.0
50 148 3711 352.0
500 149 3714 356.0
150 150 3717 363.0
100 151 3720 372.0
150 152 3727 431.0
