#data counter step time
500 1 1623 64.0
150 2 1816 77.0
50 3 1862 81.0
500 4 1863 81.0
50 5 1889 83.0
50 6 1899 83.0
50 7 1929 85.0
50 8 2016 90.0
500 9 2073 94.0
150 10 2089 95.0
75 11 2143 97.0
500 12 2171 98.0
100 13 2183 99.0
75 14 2258 103.0
150 15 2282 105.0
100 16 2301 106.0
150 17 2302 106.0
100 18 2402 110.0
100 19 2472 114.0
150 20 2495 115.0
150 21 2521 116.0
500 22 2548 118.0
50 23 2570 119.0
50 24 2586 120.0
150 25 2616 121.0
150 26 2649 123.0
500 27 2654 123.0
100 28 2660 123.0
100 29 2670 124.0
100 30 2674 124.0
150 31 2753 127.0
50 32 2791 128.0
50 33 2809 129.0
500 34 2838 131.0
50 35 2921 136.0
50 36 2922 136.0
500 37 2923 136.0
50 38 2940 137.0
100 39 2946 138.0
50 40 2956 138.0
100 41 2965 139.0
75 42 2966 139.0
75 43 2967 139.0
500 44 2978 140.0
75 45 2981 140.0
50 46 2982 140.0
150 47 2996 141.0
50 48 3007 142.0
100 49 3023 143.0
500 50 3046 144.0
100 51 3084 146.0
100 52 3087 146.0
100 53 3102 147.0
100 54 3118 148.0
150 55 3128 149.0
100 56 3129 149.0
100 57 3146 150.0
150 58 3150 150.0
75 59 3154 151.0
100 60 3155 151.0
150 61 3170 152.0
500 62 3172 152.0
75 63 3173 152.0
150 64 3177 152.0
100 65 3186 153.0
100 66 3199 154.0
150 67 3202 154.0
100 68 3226 155.0
100 69 3227 155.0
500 70 3231 156.0
500 71 3233 156.0
500 72 3234 156.0
500 73 3268 159.0
100 74 3269 159.0
100 75 3283 160.0
100 76 3289 161.0
150 77 3311 163.0
500 78 3316 163.0
150 79 3317 163.0
500 80 3357 166.0
150 81 3359 166.0
75 82 3363 166.0
500 83 3366 167.0
50 84 3385 168.0
150 85 3387 168.0
100 86 3395 169.0
50 87 3396 169.0
50 88 3403 169.0
100 89 3409 170.0
100 90 3435 173.0
100 91 3439 173.0
150 92 3442 174.0
150 93 3444 174.0
150 94 3446 174.0
100 95 3453 175.0
100 96 3455 175.0
500 97 3463 176.0
150 98 3465 176.0
100 99 3469 177.0
100 100 3470 177.0
500 101 3472 177.0
75 102 3490 179.0
150 103 3492 179.0
50 104 3497 179.0
500 105 3518 180.0
500 106 3565 182.0
50 107 3574 183.0
100 108 3622 185.0
150 109 3684 188.0
50 110 3693 188.0
50 111 3702 189.0
100 112 3713 189.0
50 113 3728 190.0
100 114 3752 191.0
150 115 3756 191.0
50 116 3761 191.0
75 117 3804 192.0
100 118 3838 193.0
100 119 3849 194.0
100 120 3854 194.0
150 121 3860 195.0
500 122 3865 196.0
100 123 3870 197.0
100 124 3875 197.0
500 125 3885 200.0
50 126 3888 200.0
100 127 3889 200.0
500 128 3890 200.0
500 129 3894 201.0
500 130 3902 202.0
500 131 3910 203.0
500 132 3911 203.0
50 133 3915 204.0
50 134 3931 206.0
100 135 3938 207.0
50 136 3967 211.0
100 137 3988 213.0
100 138 4001 216.0
50 139 4006 217.0
75 140 4009 218.0
500 141 4012 218.0
500 142 4019 219.0
50 143 4032 220.0
150 144 4035 221.0
500 145 4047 225.0
100 146 4048 226.0
50 147 4049 226.0
500 148 4052 226.0
150 149 4059 227.0
500 150 4068 228.0
500 151 4072 229.0
75 152 4075 229.0
150 153 4082 231.0
500 154 4096 236.0
100 155 4110 244.0
500 156 4119 247.0
100 157 4135 257.0
500 158 4140 258.0
100 159 4142 258.0
50 160 4149 262.0
150 161 4153 263.0
100 162 4158 264.0
150 163 4178 272.0
100 164 4183 274.0
100 165 4189 274.0
500 166 4199 278.0
100 167 4201 278.0
500 168 4219 285.0
50 169 4221 287.0
50 170 4224 290.0
100 171 4233 294.0
100 172 4238 296.0
500 173 4241 297.0
100 174 4268 308.0
50 175 4272 324.0
50 176 4274 324.0
100 177 4275 325.0
150 178 4278 325.0
500 179 4285 327.0
75 180 4289 328.0
500 181 4299 338.0
100 182 4305 346.0
100 183 4312 354.0
75 184 4314 358.0
100 185 4317 373.0
500 186 4321 391.0
100 187 4326 467.0
