#data counter step time
500 1 1767 73.0
500 2 1801 75.0
500 3 1843 77.0
50 4 1927 81.0
500 5 1943 82.0
100 6 2068 92.0
100 7 2080 93.0
100 8 2130 95.0
75 9 2136 95.0
500 10 2199 98.0
50 11 2203 98.0
50 12 2250 101.0
100 13 2343 106.0
50 14 2357 107.0
100 15 2360 107.0
150 16 2378 108.0
500 17 2379 108.0
500 18 2486 114.0
100 19 2490 114.0
500 20 2510 115.0
50 21 2518 116.0
100 22 2522 116.0
150 23 2523 116.0
100 24 2529 117.0
100 25 2546 118.0
75 26 2549 118.0
50 27 2555 118.0
100 28 2580 121.0
50 29 2625 123.0
100 30 2637 124.0
100 31 2663 125.0
500 32 2731 128.0
100 33 2735 128.0
150 34 2736 128.0
500 35 2778 131.0
100 36 2785 131.0
500 37 2797 132.0
50 38 2813 133.0
100 39 2825 133.0
100 40 2829 134.0
500 41 2845 135.0
50 42 2848 135.0
150 43 2877 137.0
500 44 2880 137.0
500 45 2899 138.0
50 46 2923 139.0
150 47 2933 140.0
50 48 2934 140.0
50 49 2941 140.0
75 50 2959 141.0
100 51 2964 142.0
100 52 2967 142.0
100 53 2972 142.0
500 54 2976 143.0
100 55 3010 146.0
50 56 3011 146.0
500 57 3013 147.0
100 58 3026 148.0
100 59 3034 149.0
75 60 3039 149.0
500 61 3052 150.0
100 62 3059 151.0
50 63 3082 152.0
75 64 3085 152.0
100 65 3117 155.0
100 66 3126 156.0
100 67 3128 156.0
500 68 3153 158.0
100 69 3155 158.0
100 70 3161 158.0
150 71 3162 159.0
100 72 3165 159.0
100 73 3188 162.0
75 74 3205 163.0
100 75 3207 164.0
150 76 3208 164.0
500 77 3212 164.0
100 78 3225 165.0
100 79 3231 165.0
150 80 3237 166.0
500 81 3243 167.0
500 82 3255 168.0
75 83 3269 169.0
100 84 3276 170.0
100 85 3295 172.0
100 86 3297 172.0
150 87 3299 172.0
100 88 3308 172.0
50 89 3332 175.0
100 90 3342 176.0
75 91 3353 176.0
150 92 3364 177.0
500 93 3365 177.0
100 94 3396 180.0
100 95 3423 182.0
100 96 3439 183.0
150 97 3449 184.0
100 98 3452 184.0
100 99 3458 184.0
100 100 3484 186.0
150 101 3489 186.0
150 102 3531 188.0
100 103 3543 188.0
500 104 3582 190.0
75 105 3604 191.0
75 106 3605 191.0
100 107 3619 192.0
150 108 3631 192.0
100 109 3663 194.0
50 110 3669 194.0
75 111 3678 194.0
100 112 3713 196.0
500 113 3718 196.0
500 114 3729 196.0
100 115 3737 196.0
150 116 3748 197.0
50 117 3749 197.0
500 118 3750 197.0
75 119 3760 198.0
150 120 3770 199.0
75 121 3780 200.0
75 122 3783 200.0
75 123 3804 202.0
50 124 3805 202.0
150 125 3819 204.0
500 126 3832 206.0
500 127 3843 208.0
75 128 3854 210.0
50 129 3867 212.0
100 130 3879 215.0
75 131 3884 216.0
500 132 3886 217.0
150 133 3891 218.0
500 134 3897 219.0
100 135 3902 219.0
500 136 3905 220.0
150 137 3915 225.0
500 138 3920 226.0
75 139 3922 226.0
50 140 3924 227.0
100 141 3928 227.0
75 142 3938 229.0
75 143 3942 230.0
100 144 3951 231.0
75 145 3961 235.0
100 146 3967 236.0
75 147 3969 236.0
150 148 3979 239.0
100 149 3991 244.0
150 150 3998 244.0
500 151 4009 248.0
100 152 4010 250.0
100 153 4017 252.0
150 154 4023 253.0
75 155 4029 255.0
50 156 4036 256.0
100 157 4042 257.0
150 158 4058 263.0
50 159 4060 265.0
50 160 4064 268.0
100 161 4070 270.0
500 162 4073 273.0
75 163 4074 273.0
100 164 4081 279.0
50 165 4085 281.0
100 166 4088 282.0
50 167 4093 283.0
500 168 4095 284.0
100 169 4100 289.0
100 170 4105 295.0
100 171 4124 323.0
100 172 4139 328.0
500 173 4143 332.0
500 174 4155 356.0
150 175 4158 359.0
150 176 4162 382.0
100 177 4167 410.0
