#data counter step time
100 1 1644 74.0
50 2 1784 82.0
100 3 1827 84.0
500 4 1931 92.0
75 5 1972 94.0
150 6 1999 96.0
75 7 2002 96.0
150 8 2012 97.0
100 9 2039 100.0
50 10 2057 101.0
100 11 2059 101.0
75 12 2137 106.0
50 13 2182 109.0
500 14 2287 115.0
150 15 2289 115.0
500 16 2316 116.0
100 17 2432 122.0
75 18 2445 123.0
150 19 2454 123.0
100 20 2472 124.0
150 21 2481 125.0
50 22 2489 125.0
100 23 2502 126.0
75 24 2569 133.0
100 25 2583 134.0
150 26 2597 136.0
150 27 2600 136.0
75 28 2620 138.0
75 29 2622 138.0
75 30 2631 138.0
100 31 2642 139.0
75 32 2644 139.0
50 33 2670 141.0
75 34 2716 145.0
150 35 2731 146.0
150 36 2756 147.0
500 37 2764 147.0
100 38 2775 148.0
75 39 2788 148.0
100 40 2795 149.0
500 41 2813 150.0
100 42 2827 152.0
100 43 2843 153.0
75 44 2846 153.0
50 45 2848 154.0
150 46 2850 154.0
100 47 2866 155.0
100 48 2886 157.0
100 49 2887 157.0
150 50 2905 159.0
150 51 2907 159.0
100 52 2909 159.0
150 53 2913 159.0
50 54 2930 160.0
100 55 2943 161.0
75 56 2959 163.0
100 57 2970 164.0
100 58 2980 165.0
100 59 2981 165.0
50 60 2984 165.0
150 61 2994 166.0
100 62 2998 166.0
150 63 3031 168.0
500 64 3036 168.0
500 65 3039 168.0
500 66 3071 170.0
50 67 3079 171.0
75 68 3097 173.0
50 69 3101 173.0
100 70 3118 174.0
100 71 3124 175.0
150 72 3148 177.0
100 73 3154 178.0
100 74 3176 180.0
150 75 3178 180.0
75 76 3180 181.0
100 77 3190 181.0
75 78 3225 183.0
100 79 3260 185.0
100 80 3264 185.0
150 81 3269 185.0
100 82 3283 186.0
100 83 3303 187.0
50 84 3325 188.0
75 85 3336 189.0
50 86 3344 189.0
500 87 3347 190.0
100 88 3378 192.0
100 89 3403 193.0
100 90 3426 194.0
75 91 3437 195.0
100 92 3439 195.0
100 93 3475 196.0
500 94 3503 197.0
75 95 3514 198.0
100 96 3515 198.0
100 97 3518 198.0
150 98 3535 199.0
100 99 3539 199.0
100 100 3553 202.0
500 101 3567 205.0
50 102 3570 205.0
50 103 3577 206.0
100 104 3587 207.0
100 105 3598 209.0
75 106 3610 209.0
100 107 3613 210.0
50 108 3614 210.0
75 109 3626 213.0
150 110 3638 216.0
100 111 3640 216.0
500 112 3642 216.0
50 113 3654 218.0
150 114 3667 219.0
100 115 3684 221.0
75 116 3693 223.0
75 117 3697 224.0
100 118 3704 225.0
75 119 3705 226.0
100 120 3721 229.0
150 121 3727 231.0
150 122 3736 233.0
500 123 3740 234.0
50 124 3742 234.0
100 125 3750 237.0
150 126 3755 238.0
500 127 3756 238.0
100 128 3765 240.0
100 129 3779 243.0
100 130 3781 243.0
75 131 3789 244.0
500 132 3793 245.0
75 133 3799 245.0
150 134 3811 248.0
100 135 3837 254.0
50 136 3842 256.0
100 137 3854 258.0
75 138 3857 262.0
500 139 3868 271.0
100 140 3873 273.0
75 141 3877 274.0
150 142 3880 274.0
100 143 3881 275.0
75 144 3891 280.0
100 145 3899 283.0
100 146 3908 291.0
75 147 3922 298.0
500 148 3924 299.0
100 149 3929 303.0
150 150 3935 308.0
500 151 3942 314.0
150 152 3959 324.0
100 153 3961 324.0
100 154 3968 328.0
500 155 3989 349.0
100 156 3992 353.0
150 157 4007 374.0
100 158 4010 376.0
500 159 4012 376.0
150 160 4016 384.0
50 161 4023 407.0
75 162 4026 414.0
100 163 4032 431.0
100 164 4037 439.0
75 165 4046 576.0
