#data counter step time
500 1 3533 232.0
100 2 3662 263.0
500 3 3663 263.0
75 4 3664 263.0
100 5 3695 271.0
100 6 3696 271.0
75 7 3699 271.0
500 8 3701 271.0
75 9 3744 288.0
150 10 3746 288.0
100 11 3747 288.0
150 12 3893 526.0
50 13 3894 526.0
75 14 3895 526.0
100 15 3896 526.0
500 16 3897 526.0
500 17 3899 526.0
150 18 3900 526.0
