#data counter step time
100 1 1631 74.0
50 2 1651 75.0
75 3 1688 77.0
75 4 1771 84.0
50 5 1787 85.0
75 6 1820 86.0
100 7 1873 90.0
50 8 1875 90.0
50 9 1878 90.0
500 10 1982 98.0
100 11 1988 98.0
100 12 1995 98.0
75 13 2030 101.0
50 14 2043 102.0
500 15 2061 104.0
50 16 2093 106.0
50 17 2105 107.0
75 18 2124 109.0
100 19 2186 114.0
500 20 2191 114.0
100 21 2206 115.0
100 22 2231 116.0
50 23 2267 117.0
100 24 2290 119.0
100 25 2293 119.0
100 26 2306 121.0
100 27 2349 125.0
50 28 2411 130.0
500 29 2454 133.0
150 30 2455 133.0
50 31 2456 133.0
150 32 2482 135.0
75 33 2496 135.0
50 34 2530 139.0
75 35 2536 139.0
75 36 2550 140.0
100 37 2581 142.0
50 38 2583 142.0
150 39 2633 145.0
75 40 2636 145.0
500 41 2644 146.0
100 42 2648 146.0
75 43 2659 148.0
500 44 2668 149.0
50 45 2680 150.0
50 46 2701 152.0
100 47 2708 153.0
100 48 2750 155.0
100 49 2764 156.0
75 50 2766 156.0
100 51 2771 156.0
150 52 2775 157.0
500 53 2797 160.0
75 54 2804 161.0
150 55 2815 162.0
100 56 2823 163.0
75 57 2857 166.0
100 58 2868 167.0
100 59 2881 168.0
100 60 2889 169.0
50 61 2891 169.0
150 62 2901 170.0
500 63 2902 170.0
100 64 2937 174.0
75 65 2954 175.0
75 66 2966 176.0
100 67 2978 177.0
75 68 2996 178.0
150 69 3011 181.0
500 70 3020 181.0
500 71 3028 182.0
100 72 3029 182.0
50 73 3034 182.0
75 74 3035 182.0
100 75 3060 184.0
100 76 3072 185.0
75 77 3074 185.0
150 78 3121 188.0
500 79 3142 189.0
75 80 3147 189.0
150 81 3152 190.0
100 82 3159 190.0
100 83 3175 191.0
150 84 3184 191.0
75 85 3212 193.0
100 86 3236 194.0
100 87 3269 196.0
150 88 3280 196.0
50 89 3291 197.0
100 90 3307 198.0
500 91 3328 199.0
100 92 3331 199.0
150 93 3372 204.0
500 94 3373 204.0
150 95 3386 206.0
100 96 3395 209.0
100 97 3400 210.0
150 98 3416 214.0
100 99 3422 215.0
50 100 3438 217.0
75 101 3440 217.0
100 102 3447 218.0
150 103 3451 219.0
100 104 3464 222.0
75 105 3466 222.0
150 106 3468 222.0
500 107 3473 223.0
50 108 3488 225.0
100 109 3494 226.0
50 110 3508 228.0
100 111 3517 230.0
75 112 3520 231.0
150 113 3529 232.0
100 114 3546 234.0
150 115 3548 234.0
50 116 3557 235.0
100 117 3564 236.0
500 118 3573 237.0
50 119 3584 239.0
75 120 3597 243.0
500 121 3600 245.0
50 122 3610 250.0
50 123 3611 251.0
500 124 3626 253.0
150 125 3631 254.0
75 126 3655 261.0
100 127 3657 261.0
500 128 3672 266.0
100 129 3674 267.0
50 130 3680 268.0
100 131 3683 269.0
500 132 3688 270.0
100 133 3698 271.0
100 134 3717 279.0
100 135 3719 280.0
75 136 3723 280.0
75 137 3734 285.0
150 138 3738 286.0
100 139 3750 290.0
75 140 3754 294.0
50 141 3772 302.0
100 142 3778 307.0
100 143 3782 316.0
100 144 3801 336.0
150 145 3806 338.0
75 146 3808 339.0
75 147 3819 353.0
100 148 3822 354.0
100 149 3863 434.0
500 150 3864 436.0
75 151 3917 649.0
50 152 3920 664.0
