#data counter step time
100 1 1566 59.0
500 2 1780 74.0
100 3 1861 78.0
50 4 1906 81.0
75 5 2020 88.0
50 6 2183 97.0
100 7 2203 98.0
50 8 2206 98.0
100 9 2216 99.0
500 10 2217 99.0
50 11 2314 104.0
150 12 2351 106.0
150 13 2355 106.0
150 14 2375 107.0
500 15 2469 110.0
100 16 2490 111.0
75 17 2493 111.0
100 18 2506 112.0
50 19 2570 115.0
50 20 2587 116.0
150 21 2626 118.0
100 22 2631 118.0
150 23 2673 120.0
500 24 2687 121.0
50 25 2724 122.0
100 26 2736 123.0
75 27 2745 123.0
150 28 2756 124.0
150 29 2809 128.0
100 30 2865 131.0
75 31 2876 132.0
100 32 2879 132.0
75 33 2880 132.0
500 34 2890 133.0
100 35 2903 134.0
500 36 2905 134.0
150 37 2914 134.0
100 38 2939 136.0
500 39 2943 136.0
150 40 2945 136.0
50 41 2953 137.0
100 42 2967 138.0
500 43 2986 139.0
150 44 2992 139.0
100 45 3009 140.0
100 46 3033 141.0
150 47 3047 142.0
50 48 3084 144.0
50 49 3087 144.0
150 50 3090 144.0
100 51 3109 146.0
500 52 3112 146.0
500 53 3127 147.0
500 54 3144 149.0
500 55 3149 149.0
75 56 3161 150.0
50 57 3163 150.0
500 58 3170 151.0
50 59 3173 151.0
100 60 3183 152.0
150 61 3187 152.0
100 62 3188 152.0
50 63 3193 152.0
75 64 3206 153.0
75 65 3229 154.0
100 66 3258 156.0
150 67 3265 156.0
500 68 3272 157.0
100 69 3273 157.0
500 70 3290 159.0
75 71 3299 160.0
100 72 3301 160.0
100 73 3333 163.0
500 74 3334 163.0
100 75 3346 164.0
75 76 3354 164.0
50 77 3360 164.0
150 78 3370 165.0
500 79 3386 166.0
100 80 3397 168.0
75 81 3398 168.0
75 82 3399 168.0
150 83 3402 168.0
100 84 3404 168.0
100 85 3406 168.0
75 86 3411 169.0
100 87 3412 169.0
100 88 3423 170.0
50 89 3424 170.0
100 90 3426 170.0
100 91 3468 172.0
50 92 3480 173.0
100 93 3487 174.0
75 94 3495 175.0
500 95 3505 175.0
500 96 3508 176.0
100 97 3519 177.0
75 98 3532 177.0
75 99 3537 178.0
100 100 3542 178.0
75 101 3549 179.0
100 102 3551 179.0
75 103 3564 180.0
100 104 3565 180.0
75 105 3578 181.0
75 106 3590 182.0
150 107 3614 183.0
100 108 3634 184.0
100 109 3647 185.0
500 110 3654 185.0
150 111 3655 185.0
150 112 3676 186.0
50 113 3696 187.0
50 114 3698 187.0
50 115 3707 187.0
75 116 3726 188.0
150 117 3776 190.0
150 118 3804 191.0
500 119 3822 192.0
150 120 3857 193.0
75 121 3896 197.0
500 122 3902 198.0
500 123 3908 199.0
500 124 3915 200.0
150 125 3916 200.0
50 126 3926 202.0
100 127 3932 204.0
150 128 3935 204.0
50 129 3941 205.0
75 130 3943 205.0
100 131 3950 206.0
150 132 3952 206.0
50 133 3969 208.0
100 134 3973 208.0
500 135 3985 210.0
75 136 3997 214.0
50 137 4004 215.0
75 138 4005 215.0
75 139 4008 216.0
500 140 4011 216.0
100 141 4022 218.0
100 142 4023 218.0
100 143 4029 219.0
100 144 4040 220.0
75 145 4048 221.0
100 146 4058 222.0
75 147 4063 223.0
100 148 4064 223.0
150 149 4074 223.0
500 150 4082 225.0
100 151 4088 226.0
100 152 4105 231.0
100 153 4119 234.0
100 154 4124 235.0
50 155 4128 236.0
100 156 4130 237.0
100 157 4142 240.0
50 158 4153 242.0
50 159 4162 244.0
100 160 4168 246.0
100 161 4169 246.0
75 162 4176 248.0
100 163 4188 254.0
50 164 4190 255.0
500 165 4204 260.0
100 166 4214 263.0
75 167 4228 266.0
500 168 4235 268.0
150 169 4244 272.0
150 170 4247 276.0
100 171 4252 277.0
75 172 4262 280.0
100 173 4271 289.0
75 174 4280 296.0
100 175 4285 297.0
50 176 4291 301.0
500 177 4298 310.0
75 178 4299 310.0
150 179 4304 318.0
50 180 4323 331.0
50 181 4326 339.0
150 182 4329 342.0
50 183 4333 347.0
50 184 4342 356.0
100 185 4345 361.0
100 186 4346 362.0
500 187 4365 470.0
100 188 4368 475.0
