#data counter step time
75 1 1431 60.0
75 2 1566 71.0
100 3 1752 82.0
150 4 1784 85.0
150 5 1856 90.0
150 6 1873 91.0
100 7 1926 95.0
150 8 1984 100.0
500 9 1989 100.0
75 10 2020 103.0
75 11 2032 103.0
100 12 2052 104.0
75 13 2100 107.0
75 14 2101 107.0
50 15 2135 108.0
75 16 2176 111.0
500 17 2185 112.0
100 18 2202 113.0
75 19 2230 115.0
150 20 2249 116.0
100 21 2283 118.0
500 22 2285 118.0
500 23 2304 119.0
50 24 2307 119.0
100 25 2314 120.0
500 26 2338 121.0
150 27 2339 121.0
100 28 2405 126.0
500 29 2410 127.0
500 30 2422 128.0
500 31 2424 128.0
75 32 2480 132.0
100 33 2485 132.0
100 34 2488 132.0
100 35 2498 133.0
50 36 2524 135.0
500 37 2536 135.0
100 38 2548 135.0
50 39 2571 138.0
100 40 2573 138.0
100 41 2609 142.0
500 42 2622 142.0
100 43 2637 143.0
150 44 2677 145.0
100 45 2682 146.0
75 46 2703 147.0
500 47 2714 148.0
75 48 2718 148.0
500 49 2731 150.0
100 50 2733 150.0
100 51 2783 154.0
100 52 2786 154.0
100 53 2787 154.0
150 54 2808 155.0
75 55 2830 156.0
50 56 2847 158.0
50 57 2855 159.0
100 58 2857 159.0
75 59 2859 159.0
150 60 2864 159.0
100 61 2871 160.0
100 62 2877 160.0
150 63 2889 162.0
100 64 2898 163.0
500 65 2902 163.0
50 66 2910 164.0
75 67 2930 165.0
100 68 2931 165.0
150 69 2957 167.0
500 70 2958 167.0
100 71 2978 169.0
500 72 2987 169.0
75 73 2998 171.0
500 74 3001 171.0
500 75 3018 172.0
100 76 3021 172.0
150 77 3053 175.0
100 78 3074 178.0
500 79 3084 179.0
100 80 3102 181.0
100 81 3132 183.0
500 82 3136 184.0
150 83 3143 184.0
100 84 3152 185.0
100 85 3162 185.0
100 86 3166 185.0
50 87 3188 187.0
50 88 3210 188.0
75 89 3224 189.0
50 90 3225 189.0
500 91 3238 190.0
500 92 3239 190.0
100 93 3248 191.0
75 94 3255 191.0
100 95 3280 193.0
100 96 3288 193.0
150 97 3308 194.0
100 98 3313 195.0
500 99 3316 195.0
50 100 3330 196.0
100 101 3333 196.0
100 102 3385 198.0
100 103 3401 199.0
500 104 3459 202.0
75 105 3472 203.0
50 106 3479 204.0
100 107 3484 205.0
50 108 3486 205.0
50 109 3490 206.0
500 110 3493 206.0
50 111 3503 208.0
150 112 3514 210.0
75 113 3519 210.0
100 114 3524 212.0
50 115 3530 213.0
50 116 3533 214.0
150 117 3534 214.0
150 118 3540 215.0
50 119 3542 215.0
150 120 3552 216.0
100 121 3580 223.0
500 122 3594 228.0
500 123 3611 230.0
500 124 3625 233.0
100 125 3629 234.0
500 126 3631 234.0
150 127 3634 234.0
500 128 3640 235.0
100 129 3647 236.0
50 130 3660 238.0
50 131 3672 243.0
150 132 3675 244.0
500 133 3676 244.0
75 134 3688 247.0
75 135 3690 247.0
100 136 3698 252.0
50 137 3702 254.0
150 138 3709 256.0
50 139 3710 256.0
100 140 3713 257.0
100 141 3719 262.0
50 142 3723 263.0
500 143 3733 265.0
100 144 3736 267.0
100 145 3749 270.0
150 146 3755 272.0
100 147 3760 274.0
100 148 3776 279.0
100 149 3782 283.0
75 150 3784 283.0
100 151 3788 285.0
150 152 3794 288.0
100 153 3820 310.0
100 154 3833 319.0
100 155 3839 325.0
150 156 3845 329.0
50 157 3857 348.0
75 158 3858 348.0
75 159 3860 349.0
100 160 3866 356.0
100 161 3875 372.0
100 162 3884 397.0
50 163 3891 410.0
100 164 3894 428.0
500 165 3897 467.0
