#data counter step time
100 1 1387 54.0
75 2 1714 79.0
500 3 1811 84.0
150 4 1825 85.0
500 5 1890 90.0
100 6 1893 90.0
100 7 1902 91.0
50 8 1905 91.0
75 9 1937 93.0
75 10 1955 94.0
50 11 1957 94.0
75 12 1959 94.0
150 13 2111 103.0
100 14 2147 106.0
500 15 2166 107.0
75 16 2208 109.0
500 17 2211 109.0
50 18 2221 110.0
75 19 2226 110.0
150 20 2296 113.0
100 21 2297 113.0
150 22 2419 121.0
50 23 2430 121.0
150 24 2506 126.0
100 25 2516 127.0
50 26 2521 128.0
50 27 2522 128.0
500 28 2528 128.0
50 29 2530 128.0
100 30 2540 129.0
500 31 2548 129.0
75 32 2563 131.0
500 33 2566 131.0
50 34 2589 133.0
100 35 2604 134.0
50 36 2605 134.0
50 37 2622 135.0
50 38 2627 136.0
100 39 2629 136.0
50 40 2632 136.0
50 41 2634 136.0
500 42 2656 138.0
100 43 2663 138.0
150 44 2698 140.0
500 45 2706 140.0
100 46 2724 141.0
50 47 2749 143.0
150 48 2758 143.0
100 49 2759 143.0
100 50 2769 144.0
150 51 2803 145.0
75 52 2824 147.0
50 53 2832 147.0
150 54 2847 148.0
150 55 2849 148.0
100 56 2852 148.0
100 57 2874 150.0
100 58 2885 150.0
50 59 2895 151.0
75 60 2902 152.0
500 61 2922 154.0
150 62 2926 154.0
50 63 2935 155.0
100 64 2938 155.0
100 65 2946 157.0
500 66 2953 157.0
100 67 2961 158.0
100 68 2968 159.0
500 69 2990 162.0
500 70 2998 162.0
150 71 3007 163.0
100 72 3018 164.0
500 73 3022 164.0
50 74 3029 165.0
100 75 3033 165.0
100 76 3043 166.0
500 77 3049 166.0
150 78 3086 170.0
150 79 3089 170.0
50 80 3098 171.0
500 81 3100 171.0
100 82 3113 172.0
100 83 3120 172.0
150 84 3125 173.0
50 85 3141 175.0
100 86 3153 176.0
50 87 3170 178.0
75 88 3176 179.0
75 89 3178 179.0
500 90 3195 181.0
100 91 3198 181.0
100 92 3212 182.0
150 93 3236 183.0
150 94 3246 184.0
100 95 3247 184.0
50 96 3271 185.0
100 97 3308 187.0
100 98 3319 188.0
100 99 3369 191.0
50 100 3380 191.0
100 101 3415 193.0
500 102 3427 194.0
500 103 3440 194.0
50 104 3489 196.0
75 105 3519 197.0
75 106 3542 199.0
500 107 3545 200.0
100 108 3559 202.0
75 109 3565 204.0
150 110 3583 207.0
50 111 3586 208.0
100 112 3589 209.0
100 113 3590 209.0
50 114 3614 211.0
100 115 3618 211.0
100 116 3620 211.0
100 117 3652 217.0
150 118 3655 217.0
100 119 3658 217.0
500 120 3660 217.0
50 121 3686 224.0
150 122 3695 226.0
500 123 3696 226.0
100 124 3702 227.0
100 125 3716 231.0
100 126 3722 234.0
500 127 3732 236.0
100 128 3744 239.0
100 129 3751 242.0
75 130 3752 242.0
150 131 3758 243.0
100 132 3766 244.0
100 133 3782 247.0
50 134 3783 247.0
100 135 3794 250.0
500 136 3812 254.0
75 137 3817 255.0
500 138 3828 258.0
75 139 3849 267.0
75 140 3851 268.0
100 141 3863 275.0
75 142 3864 275.0
150 143 3867 277.0
100 144 3877 281.0
50 145 3878 281.0
75 146 3881 281.0
75 147 3884 283.0
75 148 3885 283.0
75 149 3905 299.0
50 150 3910 303.0
100 151 3915 309.0
50 152 3923 312.0
100 153 3944 322.0
150 154 3947 324.0
50 155 3969 358.0
150 156 3975 365.0
100 157 3977 378.0
500 158 3986 394.0
500 159 3990 400.0
150 160 3995 420.0
100 161 4022 552.0
