#data counter step time
500 1 1511 59.0
500 2 1599 64.0
75 3 1665 68.0
50 4 1799 78.0
75 5 1915 83.0
100 6 1975 87.0
100 7 2005 89.0
50 8 2057 92.0
100 9 2077 93.0
150 10 2123 95.0
500 11 2158 97.0
75 12 2160 97.0
500 13 2164 97.0
75 14 2195 99.0
75 15 2233 101.0
150 16 2239 102.0
500 17 2241 102.0
50 18 2309 105.0
500 19 2344 107.0
100 20 2348 107.0
75 21 2370 108.0
100 22 2379 108.0
75 23 2390 109.0
75 24 2457 112.0
50 25 2547 116.0
50 26 2565 117.0
50 27 2584 118.0
100 28 2613 119.0
150 29 2626 120.0
100 30 2646 121.0
100 31 2669 123.0
100 32 2719 127.0
100 33 2720 127.0
100 34 2760 129.0
100 35 2773 130.0
150 36 2795 132.0
150 37 2852 135.0
100 38 2854 135.0
150 39 2869 136.0
100 40 2905 138.0
100 41 2925 139.0
75 42 2950 141.0
75 43 2973 143.0
150 44 2991 144.0
500 45 2993 144.0
500 46 3010 145.0
75 47 3042 146.0
150 48 3047 147.0
500 49 3065 147.0
100 50 3075 148.0
100 51 3118 152.0
100 52 3137 154.0
100 53 3151 155.0
75 54 3186 158.0
500 55 3187 158.0
500 56 3203 159.0
75 57 3210 159.0
500 58 3218 160.0
150 59 3243 162.0
50 60 3244 162.0
50 61 3259 163.0
75 62 3263 163.0
75 63 3274 164.0
150 64 3287 166.0
75 65 3290 166.0
100 66 3297 167.0
75 67 3299 167.0
75 68 3303 167.0
150 69 3306 168.0
100 70 3310 168.0
100 71 3322 169.0
75 72 3344 172.0
50 73 3355 173.0
150 74 3360 173.0
100 75 3364 173.0
100 76 3372 174.0
75 77 3383 175.0
500 78 3385 175.0
100 79 3386 175.0
75 80 3392 175.0
500 81 3394 175.0
50 82 3413 176.0
100 83 3420 176.0
500 84 3428 177.0
150 85 3434 177.0
50 86 3437 177.0
100 87 3440 177.0
75 88 3455 178.0
500 89 3475 180.0
150 90 3484 181.0
50 91 3495 182.0
75 92 3496 182.0
150 93 3499 182.0
150 94 3595 186.0
100 95 3600 186.0
75 96 3620 187.0
100 97 3652 188.0
500 98 3702 190.0
50 99 3708 190.0
100 100 3709 190.0
150 101 3729 191.0
500 102 3747 191.0
50 103 3806 193.0
150 104 3809 193.0
75 105 3836 195.0
150 106 3838 196.0
75 107 3841 196.0
50 108 3847 196.0
75 109 3848 197.0
50 110 3851 197.0
100 111 3856 198.0
150 112 3857 198.0
50 113 3867 199.0
100 114 3868 199.0
150 115 3879 201.0
100 116 3882 201.0
50 117 3890 202.0
100 118 3891 203.0
75 119 3896 203.0
100 120 3902 204.0
50 121 3906 204.0
150 122 3909 204.0
75 123 3912 205.0
150 124 3916 206.0
500 125 3920 206.0
100 126 3929 207.0
100 127 3934 208.0
150 128 3941 209.0
100 129 3942 209.0
75 130 3949 209.0
100 131 3951 210.0
50 132 3958 211.0
100 133 3971 212.0
100 134 3973 212.0
75 135 3984 214.0
50 136 3989 215.0
500 137 3999 216.0
75 138 4025 220.0
100 139 4034 223.0
100 140 4050 227.0
100 141 4054 228.0
150 142 4066 230.0
50 143 4072 231.0
100 144 4075 232.0
50 145 4077 233.0
150 146 4081 234.0
100 147 4083 234.0
150 148 4085 234.0
100 149 4089 235.0
100 150 4090 235.0
75 151 4093 235.0
150 152 4111 238.0
50 153 4115 239.0
100 154 4126 241.0
75 155 4131 242.0
100 156 4133 242.0
100 157 4138 244.0
100 158 4141 245.0
500 159 4150 248.0
50 160 4154 253.0
75 161 4156 253.0
100 162 4162 255.0
75 163 4185 265.0
100 164 4191 268.0
150 165 4195 270.0
50 166 4222 286.0
100 167 4238 295.0
150 168 4239 296.0
100 169 4245 301.0
100 170 4251 304.0
75 171 4255 305.0
500 172 4259 308.0
50 173 4263 312.0
100 174 4266 314.0
100 175 4279 325.0
75 176 4285 331.0
500 177 4292 335.0
100 178 4294 341.0
100 179 4301 344.0
50 180 4318 408.0
75 181 4321 423.0
100 182 4335 433.0
