#data counter step time
50 1 1471 52.0
100 2 1513 55.0
150 3 1736 70.0
100 4 1793 73.0
100 5 1806 74.0
75 6 1852 77.0
100 7 1853 77.0
75 8 1863 78.0
50 9 2014 88.0
150 10 2027 89.0
50 11 2060 91.0
500 12 2073 92.0
500 13 2106 94.0
50 14 2143 96.0
500 15 2194 99.0
75 16 2260 102.0
100 17 2261 102.0
100 18 2320 106.0
100 19 2378 109.0
150 20 2380 109.0
150 21 2451 112.0
100 22 2465 113.0
100 23 2469 113.0
75 24 2476 113.0
50 25 2483 114.0
100 26 2491 114.0
150 27 2542 118.0
500 28 2551 119.0
150 29 2565 121.0
50 30 2575 122.0
100 31 2605 123.0
150 32 2610 124.0
50 33 2645 126.0
50 34 2652 126.0
100 35 2664 127.0
150 36 2672 128.0
500 37 2674 128.0
75 38 2675 128.0
500 39 2744 132.0
100 40 2750 132.0
150 41 2766 133.0
100 42 2773 133.0
50 43 2776 134.0
75 44 2791 135.0
500 45 2797 135.0
150 46 2811 136.0
150 47 2847 138.0
100 48 2848 138.0
500 49 2869 139.0
50 50 2890 140.0
75 51 2917 142.0
500 52 2920 142.0
50 53 2929 143.0
100 54 2931 143.0
150 55 2946 144.0
150 56 2961 145.0
100 57 2975 146.0
150 58 2979 146.0
75 59 3001 147.0
75 60 3002 147.0
75 61 3004 147.0
500 62 3008 147.0
100 63 3009 147.0
50 64 3053 149.0
100 65 3057 149.0
50 66 3066 149.0
50 67 3075 150.0
100 68 3092 151.0
75 69 3123 153.0
50 70 3133 154.0
100 71 3143 156.0
100 72 3156 157.0
50 73 3158 157.0
150 74 3161 157.0
75 75 3167 158.0
150 76 3191 161.0
150 77 3192 161.0
100 78 3198 161.0
500 79 3202 162.0
50 80 3209 162.0
500 81 3223 163.0
100 82 3236 164.0
100 83 3240 164.0
150 84 3266 168.0
100 85 3268 168.0
50 86 3270 169.0
100 87 3271 169.0
75 88 3272 169.0
100 89 3273 169.0
100 90 3275 169.0
75 91 3279 169.0
500 92 3295 170.0
150 93 3301 171.0
75 94 3304 171.0
75 95 3313 172.0
100 96 3314 172.0
75 97 3334 174.0
75 98 3344 175.0
75 99 3367 177.0
75 100 3370 178.0
100 101 3371 178.0
50 102 3387 180.0
100 103 3423 182.0
50 104 3461 185.0
500 105 3472 185.0
100 106 3495 186.0
500 107 3496 186.0
150 108 3501 186.0
150 109 3545 188.0
100 110 3572 189.0
100 111 3587 190.0
75 112 3596 190.0
50 113 3613 191.0
150 114 3675 194.0
50 115 3685 195.0
100 116 3687 195.0
100 117 3691 196.0
100 118 3703 198.0
75 119 3737 201.0
50 120 3744 202.0
100 121 3746 202.0
500 122 3753 203.0
500 123 3759 204.0
75 124 3763 205.0
75 125 3772 206.0
100 126 3789 208.0
100 127 3802 210.0
500 128 3816 214.0
50 129 3819 215.0
150 130 3825 216.0
100 131 3829 216.0
150 132 3836 217.0
100 133 3838 217.0
50 134 3855 222.0
500 135 3861 223.0
100 136 3862 223.0
100 137 3867 224.0
100 138 3870 224.0
100 139 3878 226.0
100 140 3882 226.0
100 141 3887 227.0
500 142 3890 227.0
500 143 3900 231.0
150 144 3903 232.0
150 145 3909 233.0
100 146 3914 236.0
50 147 3919 237.0
500 148 3924 238.0
100 149 3931 239.0
75 150 3948 243.0
100 151 3966 248.0
100 152 3981 256.0
75 153 3989 259.0
500 154 3994 260.0
100 155 3995 260.0
150 156 4005 263.0
100 157 4008 264.0
100 158 4016 266.0
50 159 4034 275.0
150 160 4041 280.0
150 161 4046 283.0
75 162 4052 291.0
500 163 4059 294.0
100 164 4069 300.0
500 165 4073 303.0
75 166 4083 307.0
500 167 4095 310.0
75 168 4121 320.0
50 169 4128 329.0
500 170 4131 331.0
100 171 4134 335.0
100 172 4137 338.0
100 173 4139 340.0
50 174 4148 354.0
100 175 4150 357.0
100 176 4156 361.0
100 177 4159 389.0
100 178 4174 517.0
