#data counter step time
100 1 1371 49.0
50 2 1523 62.0
50 3 1674 71.0
100 4 1753 76.0
100 5 1902 85.0
150 6 1907 85.0
500 7 2052 93.0
500 8 2070 95.0
500 9 2075 95.0
150 10 2083 95.0
75 11 2234 105.0
500 12 2272 108.0
100 13 2283 109.0
100 14 2311 110.0
100 15 2313 110.0
50 16 2385 114.0
500 17 2409 116.0
50 18 2421 116.0
500 19 2467 119.0
100 20 2472 119.0
500 21 2485 120.0
150 22 2488 120.0
100 23 2489 120.0
100 24 2496 121.0
150 25 2499 121.0
150 26 2521 123.0
75 27 2525 123.0
75 28 2533 123.0
100 29 2549 125.0
50 30 2550 125.0
75 31 2552 125.0
500 32 2553 125.0
75 33 2583 126.0
100 34 2603 127.0
500 35 2694 132.0
100 36 2698 132.0
75 37 2703 132.0
150 38 2730 134.0
500 39 2753 136.0
100 40 2755 136.0
50 41 2765 137.0
50 42 2768 137.0
75 43 2771 137.0
75 44 2784 139.0
500 45 2789 139.0
50 46 2799 139.0
100 47 2805 140.0
150 48 2869 144.0
150 49 2875 145.0
75 50 2883 145.0
150 51 2907 147.0
100 52 2915 147.0
500 53 2917 147.0
150 54 2920 147.0
150 55 2935 149.0
100 56 2948 150.0
100 57 2950 150.0
500 58 2968 152.0
500 59 2986 155.0
50 60 3005 156.0
100 61 3016 158.0
100 62 3029 159.0
75 63 3051 161.0
100 64 3059 162.0
150 65 3073 163.0
500 66 3076 164.0
75 67 3081 164.0
150 68 3084 164.0
500 69 3107 166.0
100 70 3117 167.0
100 71 3129 168.0
150 72 3136 169.0
75 73 3143 170.0
100 74 3168 172.0
100 75 3189 174.0
50 76 3192 174.0
500 77 3216 176.0
500 78 3227 178.0
150 79 3240 180.0
150 80 3243 180.0
100 81 3244 180.0
50 82 3263 181.0
500 83 3305 184.0
50 84 3311 185.0
75 85 3316 185.0
75 86 3322 185.0
150 87 3333 186.0
50 88 3349 186.0
100 89 3354 187.0
50 90 3390 188.0
100 91 3406 189.0
100 92 3410 189.0
50 93 3445 190.0
150 94 3460 191.0
75 95 3461 191.0
50 96 3493 192.0
75 97 3505 193.0
50 98 3515 193.0
100 99 3540 194.0
100 100 3560 195.0
150 101 3572 196.0
75 102 3582 197.0
75 103 3588 198.0
500 104 3591 199.0
100 105 3595 199.0
500 106 3601 201.0
100 107 3615 203.0
150 108 3632 207.0
50 109 3640 209.0
500 110 3641 209.0
150 111 3670 213.0
150 112 3671 213.0
75 113 3682 214.0
100 114 3686 215.0
100 115 3695 216.0
100 116 3748 227.0
100 117 3750 227.0
100 118 3754 228.0
75 119 3769 230.0
150 120 3773 231.0
100 121 3777 231.0
500 122 3778 231.0
100 123 3782 232.0
500 124 3785 233.0
75 125 3795 236.0
150 126 3796 236.0
100 127 3801 237.0
150 128 3809 239.0
75 129 3828 243.0
50 130 3845 246.0
500 131 3856 249.0
150 132 3858 251.0
500 133 3866 253.0
100 134 3869 253.0
100 135 3871 253.0
100 136 3885 256.0
75 137 3889 258.0
75 138 3894 259.0
150 139 3900 260.0
50 140 3913 269.0
150 141 3919 273.0
500 142 3921 273.0
50 143 3930 277.0
100 144 3931 277.0
150 145 3951 286.0
50 146 3962 294.0
100 147 3963 294.0
100 148 3977 300.0
50 149 3980 301.0
100 150 3982 301.0
75 151 3998 318.0
75 152 3999 319.0
100 153 4016 320.0
100 154 4025 322.0
500 155 4033 324.0
500 156 4045 347.0
500 157 4056 360.0
100 158 4058 364.0
500 159 4061 375.0
100 160 4064 391.0
100 161 4070 404.0
75 162 4074 415.0
75 163 4082 565.0
