#data counter step time
100 1 1629 84.0
75 2 1714 92.0
50 3 1743 95.0
50 4 1820 101.0
75 5 1841 102.0
500 6 1845 102.0
100 7 1876 104.0
500 8 1886 105.0
500 9 1922 108.0
100 10 2108 121.0
100 11 2131 123.0
500 12 2136 123.0
50 13 2140 123.0
75 14 2150 124.0
50 15 2162 125.0
100 16 2165 125.0
100 17 2167 125.0
500 18 2198 126.0
100 19 2199 126.0
75 20 2211 127.0
75 21 2231 128.0
150 22 2239 129.0
500 23 2243 129.0
100 24 2249 130.0
75 25 2289 132.0
50 26 2293 133.0
75 27 2301 133.0
100 28 2312 135.0
100 29 2319 136.0
100 30 2328 137.0
50 31 2343 138.0
100 32 2344 138.0
50 33 2346 138.0
100 34 2378 140.0
100 35 2385 141.0
150 36 2426 144.0
150 37 2430 144.0
75 38 2457 146.0
100 39 2460 146.0
100 40 2497 150.0
100 41 2498 150.0
100 42 2514 152.0
100 43 2515 152.0
75 44 2520 152.0
50 45 2525 153.0
75 46 2543 155.0
150 47 2560 156.0
50 48 2625 161.0
50 49 2626 161.0
100 50 2650 162.0
100 51 2667 163.0
500 52 2671 163.0
100 53 2691 165.0
50 54 2726 169.0
50 55 2745 171.0
50 56 2778 173.0
500 57 2795 175.0
100 58 2805 176.0
500 59 2808 176.0
500 60 2816 177.0
150 61 2823 178.0
150 62 2838 180.0
50 63 2846 182.0
100 64 2853 182.0
75 65 2864 183.0
150 66 2865 183.0
100 67 2884 184.0
75 68 2897 185.0
50 69 2918 186.0
75 70 2929 187.0
150 71 2961 190.0
500 72 2975 191.0
100 73 3003 193.0
100 74 3013 193.0
50 75 3020 194.0
50 76 3039 195.0
50 77 3043 196.0
500 78 3059 196.0
500 79 3066 197.0
100 80 3074 197.0
75 81 3084 198.0
150 82 3086 198.0
100 83 3098 198.0
50 84 3128 200.0
100 85 3177 203.0
150 86 3194 204.0
100 87 3197 205.0
100 88 3213 206.0
100 89 3222 207.0
100 90 3227 208.0
500 91 3228 208.0
100 92 3229 208.0
75 93 3232 209.0
500 94 3236 209.0
75 95 3237 209.0
100 96 3239 209.0
75 97 3241 209.0
75 98 3248 210.0
50 99 3262 211.0
75 100 3266 212.0
75 101 3267 212.0
75 102 3279 214.0
100 103 3280 214.0
50 104 3292 217.0
75 105 3296 219.0
100 106 3301 219.0
150 107 3306 220.0
75 108 3310 221.0
100 109 3320 223.0
75 110 3325 225.0
500 111 3330 227.0
50 112 3331 227.0
100 113 3335 227.0
50 114 3336 228.0
100 115 3343 229.0
75 116 3344 229.0
500 117 3356 231.0
75 118 3366 235.0
75 119 3374 237.0
100 120 3383 240.0
50 121 3388 241.0
500 122 3394 243.0
50 123 3399 244.0
500 124 3415 250.0
50 125 3416 250.0
100 126 3419 251.0
100 127 3423 252.0
75 128 3440 262.0
100 129 3442 263.0
50 130 3448 272.0
100 131 3456 274.0
500 132 3460 276.0
500 133 3469 280.0
150 134 3472 280.0
500 135 3475 285.0
500 136 3477 287.0
100 137 3491 305.0
100 138 3494 308.0
75 139 3500 312.0
100 140 3501 312.0
500 141 3514 342.0
150 142 3517 343.0
100 143 3526 378.0
500 144 3532 381.0
