#data counter step time
100 1 1599 69.0
100 2 1637 71.0
100 3 1764 79.0
500 4 1892 87.0
100 5 2018 94.0
50 6 2052 96.0
75 7 2069 97.0
50 8 2176 103.0
100 9 2236 107.0
150 10 2267 111.0
500 11 2277 112.0
150 12 2312 114.0
100 13 2314 114.0
75 14 2318 114.0
100 15 2327 114.0
75 16 2346 115.0
75 17 2357 116.0
50 18 2361 116.0
75 19 2363 116.0
50 20 2374 117.0
75 21 2387 118.0
150 22 2400 119.0
100 23 2401 119.0
50 24 2415 119.0
75 25 2437 121.0
75 26 2439 121.0
500 27 2463 123.0
75 28 2567 128.0
100 29 2576 129.0
100 30 2582 129.0
50 31 2620 132.0
150 32 2632 133.0
100 33 2647 134.0
150 34 2682 136.0
100 35 2693 137.0
50 36 2757 141.0
75 37 2762 141.0
100 38 2770 142.0
100 39 2775 142.0
500 40 2782 142.0
100 41 2796 142.0
75 42 2800 143.0
100 43 2802 143.0
500 44 2827 145.0
75 45 2866 148.0
100 46 2908 150.0
150 47 2910 150.0
150 48 2924 151.0
500 49 2937 152.0
150 50 2951 153.0
75 51 2953 153.0
150 52 2983 155.0
100 53 2986 155.0
50 54 3018 157.0
100 55 3041 158.0
75 56 3049 158.0
50 57 3073 160.0
100 58 3079 161.0
100 59 3082 161.0
50 60 3092 162.0
100 61 3145 166.0
75 62 3170 168.0
100 63 3176 169.0
75 64 3184 171.0
500 65 3209 173.0
150 66 3230 174.0
50 67 3231 174.0
100 68 3252 175.0
100 69 3262 176.0
500 70 3265 176.0
100 71 3267 176.0
100 72 3268 176.0
100 73 3269 176.0
75 74 3281 177.0
150 75 3283 177.0
100 76 3285 177.0
100 77 3352 181.0
100 78 3374 182.0
75 79 3375 182.0
50 80 3382 182.0
50 81 3388 182.0
150 82 3426 184.0
75 83 3477 187.0
500 84 3480 187.0
500 85 3489 187.0
75 86 3502 188.0
75 87 3507 188.0
50 88 3595 193.0
100 89 3633 195.0
100 90 3634 195.0
100 91 3676 198.0
100 92 3678 199.0
50 93 3690 201.0
100 94 3701 203.0
500 95 3708 203.0
75 96 3713 204.0
50 97 3715 204.0
100 98 3718 205.0
150 99 3721 205.0
100 100 3730 206.0
50 101 3731 206.0
50 102 3744 209.0
500 103 3747 209.0
100 104 3752 210.0
500 105 3754 210.0
150 106 3758 211.0
50 107 3776 213.0
50 108 3781 213.0
75 109 3791 214.0
75 110 3794 214.0
500 111 3804 215.0
100 112 3805 215.0
100 113 3809 215.0
50 114 3820 217.0
150 115 3824 218.0
100 116 3831 219.0
100 117 3833 219.0
100 118 3834 219.0
100 119 3853 220.0
50 120 3856 221.0
75 121 3867 222.0
500 122 3868 222.0
500 123 3882 225.0
50 124 3884 225.0
500 125 3887 226.0
75 126 3889 226.0
50 127 3903 229.0
100 128 3904 229.0
100 129 3917 232.0
150 130 3926 233.0
500 131 3928 233.0
150 132 3937 235.0
500 133 3946 238.0
75 134 3948 238.0
100 135 3950 239.0
150 136 3954 239.0
100 137 3956 240.0
50 138 3963 240.0
100 139 3966 241.0
100 140 3974 243.0
75 141 3985 245.0
150 142 3990 246.0
100 143 3996 246.0
500 144 3997 246.0
500 145 3999 247.0
100 146 4000 247.0
100 147 4001 247.0
50 148 4002 247.0
150 149 4018 249.0
500 150 4027 250.0
75 151 4038 257.0
150 152 4041 260.0
100 153 4043 262.0
150 154 4046 263.0
50 155 4049 265.0
75 156 4051 265.0
100 157 4060 268.0
75 158 4083 274.0
100 159 4088 275.0
50 160 4093 276.0
100 161 4099 278.0
100 162 4100 279.0
75 163 4117 283.0
150 164 4127 289.0
150 165 4166 324.0
150 166 4167 324.0
75 167 4169 324.0
75 168 4179 335.0
100 169 4185 356.0
150 170 4189 363.0
150 171 4194 370.0
50 172 4196 370.0
75 173 4201 383.0
100 174 4222 528.0
500 175 4225 549.0
