#data counter step time
100 1 1416 57.0
150 2 1443 61.0
150 3 1645 76.0
75 4 1695 79.0
100 5 1786 87.0
100 6 1787 87.0
500 7 1851 91.0
500 8 2018 103.0
50 9 2036 104.0
500 10 2045 104.0
100 11 2080 106.0
500 12 2147 111.0
500 13 2149 111.0
100 14 2164 112.0
150 15 2186 113.0
75 16 2200 114.0
100 17 2202 114.0
75 18 2210 114.0
100 19 2239 116.0
100 20 2265 118.0
50 21 2283 119.0
100 22 2300 121.0
500 23 2315 122.0
150 24 2363 126.0
100 25 2371 127.0
50 26 2384 128.0
150 27 2401 129.0
500 28 2403 129.0
500 29 2434 131.0
100 30 2444 132.0
100 31 2454 132.0
50 32 2474 134.0
100 33 2485 134.0
500 34 2495 135.0
50 35 2534 138.0
150 36 2539 139.0
50 37 2570 142.0
100 38 2618 146.0
100 39 2636 147.0
500 40 2641 147.0
150 41 2653 148.0
75 42 2658 148.0
50 43 2710 151.0
100 44 2714 151.0
500 45 2724 152.0
100 46 2738 153.0
100 47 2760 155.0
500 48 2767 156.0
100 49 2776 156.0
150 50 2777 157.0
50 51 2778 157.0
150 52 2780 157.0
500 53 2781 157.0
50 54 2801 158.0
500 55 2807 158.0
150 56 2837 160.0
500 57 2839 161.0
100 58 2861 163.0
75 59 2876 166.0
100 60 2884 166.0
100 61 2912 169.0
50 62 2914 169.0
500 63 2915 169.0
50 64 2919 169.0
100 65 2920 169.0
100 66 2929 170.0
75 67 2939 172.0
50 68 2941 172.0
75 69 2942 172.0
50 70 2953 173.0
50 71 2954 173.0
75 72 2956 173.0
500 73 2957 173.0
75 74 2980 174.0
75 75 2989 175.0
100 76 2990 175.0
500 77 3001 175.0
100 78 3014 177.0
50 79 3015 177.0
75 80 3031 178.0
500 81 3102 186.0
150 82 3129 188.0
100 83 3149 188.0
75 84 3167 189.0
100 85 3289 196.0
150 86 3327 198.0
100 87 3340 199.0
500 88 3353 201.0
150 89 3354 201.0
75 90 3359 202.0
50 91 3370 203.0
500 92 3376 204.0
500 93 3381 205.0
150 94 3389 206.0
50 95 3390 206.0
100 96 3394 206.0
100 97 3400 207.0
500 98 3403 207.0
100 99 3414 209.0
100 100 3423 210.0
50 101 3428 211.0
100 102 3443 213.0
100 103 3451 213.0
500 104 3462 216.0
100 105 3468 216.0
75 106 3475 218.0
150 107 3476 218.0
75 108 3484 219.0
100 109 3491 220.0
100 110 3504 225.0
100 111 3514 227.0
150 112 3523 229.0
150 113 3529 230.0
75 114 3532 231.0
500 115 3538 231.0
100 116 3539 231.0
100 117 3546 232.0
150 118 3560 236.0
100 119 3565 237.0
150 120 3580 240.0
100 121 3582 240.0
500 122 3586 241.0
50 123 3599 248.0
100 124 3608 251.0
75 125 3620 257.0
50 126 3622 258.0
150 127 3625 258.0
150 128 3632 260.0
150 129 3640 261.0
100 130 3656 268.0
50 131 3657 268.0
75 132 3690 281.0
500 133 3720 294.0
500 134 3726 298.0
50 135 3732 301.0
50 136 3735 305.0
500 137 3740 308.0
50 138 3741 308.0
500 139 3745 309.0
100 140 3751 313.0
75 141 3759 318.0
500 142 3771 331.0
100 143 3779 338.0
150 144 3803 399.0
500 145 3804 400.0
100 146 3808 404.0
500 147 3811 407.0
75 148 3818 422.0
75 149 3820 428.0
