#data counter step time
500 1 1389 46.0
100 2 1662 68.0
100 3 1687 70.0
100 4 1724 73.0
100 5 1764 76.0
500 6 1846 81.0
100 7 1882 83.0
500 8 1898 84.0
100 9 1910 85.0
50 10 1980 90.0
150 11 2089 95.0
500 12 2111 96.0
50 13 2176 99.0
50 14 2189 100.0
100 15 2232 102.0
100 16 2288 105.0
150 17 2289 105.0
75 18 2330 108.0
150 19 2339 109.0
500 20 2360 110.0
50 21 2396 112.0
100 22 2446 115.0
100 23 2506 119.0
150 24 2581 123.0
500 25 2595 124.0
100 26 2596 124.0
75 27 2598 124.0
50 28 2635 126.0
100 29 2636 126.0
100 30 2647 127.0
100 31 2649 127.0
500 32 2652 127.0
50 33 2691 131.0
50 34 2713 132.0
100 35 2750 134.0
100 36 2757 135.0
100 37 2760 135.0
75 38 2763 136.0
75 39 2776 136.0
500 40 2812 138.0
50 41 2813 138.0
75 42 2816 138.0
100 43 2825 139.0
50 44 2847 140.0
100 45 2848 140.0
150 46 2850 140.0
50 47 2860 141.0
500 48 2864 141.0
100 49 2887 142.0
100 50 2904 143.0
50 51 2934 144.0
500 52 2973 146.0
75 53 2981 146.0
500 54 2993 148.0
75 55 3012 149.0
75 56 3031 151.0
500 57 3032 151.0
150 58 3033 151.0
500 59 3034 151.0
500 60 3036 151.0
100 61 3054 152.0
100 62 3055 152.0
50 63 3063 152.0
500 64 3071 153.0
75 65 3086 154.0
50 66 3096 154.0
50 67 3100 155.0
50 68 3103 155.0
500 69 3113 156.0
100 70 3142 159.0
100 71 3174 162.0
100 72 3190 163.0
50 73 3197 164.0
150 74 3198 164.0
75 75 3220 166.0
75 76 3221 166.0
500 77 3241 169.0
50 78 3242 169.0
75 79 3245 169.0
100 80 3252 171.0
75 81 3262 172.0
500 82 3270 173.0
100 83 3304 178.0
150 84 3313 179.0
500 85 3323 180.0
100 86 3333 181.0
50 87 3344 181.0
75 88 3379 183.0
75 89 3401 184.0
75 90 3407 184.0
50 91 3478 187.0
100 92 3481 187.0
150 93 3507 188.0
75 94 3508 188.0
500 95 3593 191.0
50 96 3617 192.0
100 97 3624 192.0
75 98 3661 194.0
50 99 3665 194.0
100 100 3668 194.0
500 101 3685 195.0
500 102 3689 195.0
100 103 3702 197.0
150 104 3707 197.0
100 105 3711 197.0
100 106 3717 198.0
500 107 3720 198.0
150 108 3725 200.0
100 109 3726 200.0
75 110 3727 200.0
100 111 3736 200.0
50 112 3749 202.0
50 113 3756 203.0
50 114 3760 203.0
500 115 3770 204.0
150 116 3773 204.0
100 117 3776 204.0
50 118 3795 207.0
50 119 3810 210.0
150 120 3818 212.0
500 121 3827 213.0
100 122 3838 215.0
500 123 3844 217.0
500 124 3845 217.0
100 125 3850 218.0
50 126 3864 220.0
150 127 3869 222.0
100 128 3872 222.0
50 129 3874 223.0
150 130 3881 225.0
50 131 3884 226.0
50 132 3888 227.0
50 133 3894 228.0
100 134 3895 228.0
150 135 3907 233.0
150 136 3911 235.0
75 137 3921 236.0
100 138 3923 237.0
500 139 3925 237.0
100 140 3944 240.0
500 141 3945 240.0
150 142 3983 249.0
500 143 3987 250.0
150 144 3991 251.0
500 145 4015 257.0
500 146 4016 257.0
500 147 4020 258.0
150 148 4025 259.0
100 149 4036 261.0
150 150 4037 263.0
50 151 4041 264.0
500 152 4043 265.0
50 153 4050 268.0
150 154 4054 270.0
50 155 4060 275.0
100 156 4062 276.0
100 157 4066 276.0
500 158 4070 277.0
75 159 4073 277.0
500 160 4078 278.0
150 161 4087 281.0
150 162 4092 283.0
500 163 4095 284.0
50 164 4101 287.0
500 165 4114 300.0
100 166 4125 310.0
150 167 4129 313.0
50 168 4131 315.0
150 169 4133 315.0
150 170 4138 318.0
50 171 4141 321.0
150 172 4143 323.0
100 173 4147 328.0
75 174 4150 335.0
50 175 4152 335.0
500 176 4186 607.0
