#data counter step time
100 1 1568 68.0
500 2 1629 72.0
100 3 1631 72.0
150 4 1892 88.0
100 5 1902 89.0
100 6 1930 92.0
75 7 1982 96.0
100 8 2024 99.0
50 9 2026 99.0
100 10 2051 101.0
50 11 2072 102.0
75 12 2087 103.0
50 13 2123 106.0
150 14 2137 107.0
150 15 2156 108.0
150 16 2173 109.0
100 17 2214 111.0
100 18 2272 114.0
500 19 2279 114.0
100 20 2281 114.0
100 21 2286 114.0
100 22 2293 115.0
100 23 2365 119.0
100 24 2367 119.0
100 25 2432 124.0
100 26 2445 125.0
500 27 2454 125.0
500 28 2472 126.0
50 29 2479 127.0
500 30 2497 128.0
500 31 2515 129.0
100 32 2564 132.0
50 33 2580 133.0
500 34 2616 136.0
150 35 2617 136.0
50 36 2625 137.0
100 37 2647 138.0
100 38 2649 138.0
100 39 2656 138.0
50 40 2667 139.0
100 41 2686 141.0
75 42 2702 142.0
500 43 2710 143.0
75 44 2725 145.0
75 45 2726 145.0
500 46 2727 145.0
100 47 2740 145.0
100 48 2757 147.0
100 49 2770 148.0
500 50 2789 149.0
150 51 2821 151.0
100 52 2858 155.0
100 53 2862 155.0
500 54 2879 157.0
100 55 2914 159.0
100 56 2915 159.0
100 57 2958 162.0
75 58 2959 162.0
150 59 2979 163.0
100 60 2996 164.0
500 61 3011 165.0
75 62 3026 166.0
50 63 3029 166.0
50 64 3030 166.0
500 65 3042 168.0
100 66 3051 170.0
75 67 3053 170.0
100 68 3066 171.0
75 69 3086 173.0
50 70 3099 174.0
50 71 3103 174.0
100 72 3111 175.0
75 73 3151 178.0
100 74 3160 178.0
75 75 3170 179.0
75 76 3187 180.0
150 77 3196 181.0
75 78 3199 181.0
150 79 3209 182.0
150 80 3246 184.0
100 81 3290 186.0
75 82 3320 188.0
100 83 3347 189.0
100 84 3374 191.0
100 85 3392 192.0
75 86 3393 192.0
100 87 3399 192.0
100 88 3425 193.0
100 89 3431 193.0
50 90 3456 194.0
500 91 3462 194.0
50 92 3480 195.0
500 93 3492 196.0
100 94 3508 196.0
100 95 3521 197.0
75 96 3548 198.0
50 97 3557 199.0
100 98 3581 201.0
75 99 3585 203.0
500 100 3586 203.0
75 101 3588 203.0
100 102 3589 203.0
150 103 3600 205.0
500 104 3609 205.0
100 105 3624 207.0
100 106 3630 208.0
500 107 3637 209.0
50 108 3641 210.0
150 109 3645 210.0
150 110 3646 210.0
100 111 3653 213.0
100 112 3656 214.0
100 113 3657 214.0
150 114 3671 216.0
50 115 3672 216.0
150 116 3684 219.0
75 117 3689 220.0
75 118 3703 223.0
50 119 3712 224.0
50 120 3714 225.0
500 121 3722 227.0
75 122 3727 229.0
500 123 3734 229.0
75 124 3738 231.0
100 125 3742 231.0
100 126 3756 233.0
50 127 3758 233.0
100 128 3762 233.0
75 129 3771 235.0
150 130 3776 236.0
500 131 3782 237.0
500 132 3793 240.0
100 133 3802 245.0
100 134 3804 245.0
100 135 3816 246.0
75 136 3820 247.0
50 137 3823 247.0
75 138 3831 249.0
100 139 3840 251.0
150 140 3845 253.0
100 141 3852 256.0
500 142 3857 257.0
100 143 3859 257.0
500 144 3861 258.0
50 145 3872 261.0
500 146 3882 265.0
150 147 3884 266.0
100 148 3904 275.0
50 149 3909 280.0
75 150 3910 280.0
150 151 3914 282.0
75 152 3918 285.0
500 153 3919 285.0
150 154 3935 290.0
50 155 3946 296.0
150 156 3953 302.0
50 157 3958 307.0
500 158 3963 312.0
75 159 3971 325.0
50 160 3972 325.0
75 161 3989 353.0
500 162 3997 368.0
100 163 4021 394.0
100 164 4046 467.0
50 165 4052 552.0
