#data counter step time
50 1 1328 44.0
150 2 1354 47.0
100 3 1732 72.0
100 4 1808 78.0
100 5 1826 79.0
100 6 1898 85.0
50 7 1961 91.0
150 8 1968 92.0
75 9 1979 93.0
50 10 1982 93.0
500 11 2160 102.0
500 12 2207 105.0
500 13 2229 106.0
100 14 2231 106.0
150 15 2237 106.0
75 16 2241 106.0
500 17 2252 106.0
500 18 2272 107.0
500 19 2275 107.0
150 20 2309 109.0
100 21 2339 112.0
50 22 2347 112.0
500 23 2379 115.0
75 24 2423 117.0
150 25 2424 117.0
100 26 2427 117.0
100 27 2439 118.0
500 28 2440 118.0
100 29 2530 125.0
100 30 2557 126.0
100 31 2575 127.0
75 32 2576 127.0
100 33 2581 127.0
50 34 2603 129.0
100 35 2607 129.0
100 36 2611 130.0
500 37 2613 130.0
100 38 2614 130.0
100 39 2616 130.0
150 40 2634 131.0
100 41 2667 133.0
500 42 2730 136.0
150 43 2750 137.0
50 44 2781 140.0
150 45 2793 141.0
150 46 2806 143.0
75 47 2807 143.0
100 48 2829 145.0
100 49 2837 146.0
100 50 2861 147.0
50 51 2862 147.0
100 52 2866 147.0
100 53 2871 147.0
150 54 2883 148.0
50 55 2885 148.0
50 56 2895 148.0
100 57 2903 149.0
75 58 2907 149.0
75 59 2913 149.0
50 60 2916 149.0
500 61 2919 149.0
100 62 2937 150.0
500 63 2953 152.0
75 64 2959 152.0
50 65 2979 154.0
75 66 2993 155.0
50 67 2999 156.0
100 68 3031 158.0
500 69 3045 159.0
100 70 3060 160.0
50 71 3062 161.0
75 72 3078 163.0
500 73 3084 164.0
150 74 3099 166.0
75 75 3101 166.0
150 76 3115 167.0
100 77 3124 167.0
100 78 3141 169.0
150 79 3145 169.0
75 80 3151 170.0
100 81 3170 172.0
500 82 3171 172.0
50 83 3187 173.0
50 84 3199 173.0
50 85 3206 174.0
50 86 3218 174.0
500 87 3247 177.0
500 88 3249 179.0
100 89 3252 179.0
75 90 3254 179.0
150 91 3260 180.0
150 92 3310 184.0
100 93 3341 186.0
150 94 3353 187.0
50 95 3355 187.0
75 96 3364 187.0
500 97 3374 188.0
500 98 3393 189.0
100 99 3394 189.0
50 100 3510 194.0
100 101 3521 195.0
100 102 3574 198.0
150 103 3586 199.0
75 104 3590 200.0
500 105 3591 200.0
50 106 3594 200.0
100 107 3598 201.0
100 108 3611 202.0
500 109 3620 203.0
500 110 3631 205.0
75 111 3651 207.0
150 112 3655 207.0
500 113 3657 207.0
100 114 3668 210.0
100 115 3671 211.0
50 116 3689 213.0
100 117 3696 214.0
150 118 3704 215.0
500 119 3709 216.0
100 120 3721 218.0
150 121 3738 220.0
100 122 3753 221.0
500 123 3759 223.0
500 124 3763 224.0
75 125 3771 225.0
75 126 3774 226.0
500 127 3779 226.0
500 128 3788 228.0
50 129 3800 232.0
100 130 3802 232.0
100 131 3808 233.0
100 132 3815 234.0
150 133 3818 235.0
100 134 3826 236.0
150 135 3828 238.0
75 136 3833 240.0
100 137 3835 240.0
50 138 3841 241.0
100 139 3849 243.0
75 140 3853 245.0
75 141 3858 245.0
75 142 3871 252.0
50 143 3872 252.0
150 144 3879 253.0
100 145 3886 255.0
100 146 3888 256.0
100 147 3899 259.0
50 148 3900 260.0
50 149 3901 260.0
100 150 3910 262.0
500 151 3913 265.0
100 152 3916 266.0
100 153 3932 269.0
50 154 3936 270.0
100 155 3938 270.0
100 156 3939 271.0
150 157 3961 279.0
500 158 3962 279.0
100 159 3966 280.0
100 160 3975 288.0
500 161 3985 301.0
100 162 4009 337.0
75 163 4016 350.0
150 164 4032 363.0
100 165 4037 382.0
50 166 4051 416.0
500 167 4059 442.0
500 168 4062 450.0
75 169 4066 473.0
