#data counter step time
50 1 1446 57.0
150 2 1631 72.0
100 3 1882 85.0
500 4 1917 87.0
100 5 1960 90.0
100 6 1961 90.0
50 7 1978 91.0
100 8 2039 95.0
500 9 2104 99.0
100 10 2123 100.0
75 11 2126 100.0
100 12 2236 106.0
100 13 2237 106.0
100 14 2243 107.0
75 15 2295 111.0
150 16 2297 111.0
100 17 2313 112.0
75 18 2373 116.0
500 19 2383 116.0
75 20 2396 117.0
150 21 2403 118.0
75 22 2405 118.0
100 23 2443 121.0
75 24 2479 123.0
100 25 2481 123.0
100 26 2501 124.0
100 27 2522 125.0
500 28 2532 125.0
500 29 2559 126.0
75 30 2588 128.0
150 31 2589 128.0
75 32 2620 130.0
75 33 2622 130.0
100 34 2632 131.0
100 35 2633 131.0
150 36 2661 132.0
100 37 2662 132.0
75 38 2687 134.0
100 39 2715 136.0
100 40 2716 136.0
150 41 2730 137.0
75 42 2731 137.0
100 43 2753 138.0
75 44 2787 140.0
50 45 2793 140.0
100 46 2812 141.0
50 47 2828 142.0
100 48 2834 142.0
150 49 2858 143.0
500 50 2862 144.0
50 51 2881 146.0
75 52 2896 147.0
75 53 2905 148.0
50 54 2911 148.0
500 55 2922 149.0
100 56 2933 150.0
100 57 2938 150.0
50 58 2943 150.0
150 59 2947 151.0
75 60 2966 153.0
100 61 2993 157.0
100 62 3006 158.0
75 63 3008 159.0
150 64 3012 159.0
500 65 3023 160.0
100 66 3045 161.0
500 67 3059 162.0
100 68 3089 164.0
150 69 3093 164.0
50 70 3095 164.0
50 71 3103 164.0
100 72 3104 164.0
100 73 3117 166.0
75 74 3138 167.0
150 75 3145 168.0
50 76 3158 170.0
50 77 3167 172.0
100 78 3171 172.0
500 79 3179 173.0
100 80 3191 175.0
50 81 3192 175.0
75 82 3201 176.0
100 83 3206 177.0
50 84 3220 179.0
75 85 3233 181.0
75 86 3261 183.0
50 87 3272 184.0
75 88 3276 184.0
100 89 3288 185.0
75 90 3298 185.0
75 91 3318 186.0
500 92 3319 186.0
500 93 3324 187.0
75 94 3325 187.0
50 95 3327 187.0
150 96 3372 189.0
75 97 3404 191.0
75 98 3411 191.0
50 99 3416 191.0
100 100 3428 192.0
100 101 3451 193.0
100 102 3452 193.0
100 103 3468 194.0
50 104 3470 194.0
500 105 3474 194.0
100 106 3487 194.0
500 107 3502 195.0
150 108 3517 196.0
50 109 3586 199.0
150 110 3590 199.0
500 111 3595 199.0
75 112 3604 200.0
150 113 3615 202.0
100 114 3617 203.0
150 115 3628 205.0
100 116 3629 205.0
150 117 3630 205.0
75 118 3641 206.0
500 119 3660 208.0
150 120 3664 209.0
75 121 3674 211.0
100 122 3680 213.0
75 123 3685 213.0
150 124 3701 218.0
500 125 3707 219.0
100 126 3725 222.0
100 127 3727 222.0
100 128 3732 223.0
75 129 3739 224.0
100 130 3751 225.0
100 131 3758 226.0
500 132 3764 227.0
150 133 3765 227.0
100 134 3774 231.0
150 135 3778 232.0
50 136 3785 234.0
100 137 3787 235.0
100 138 3795 238.0
50 139 3797 240.0
500 140 3821 248.0
75 141 3832 251.0
150 142 3844 255.0
100 143 3847 257.0
75 144 3854 261.0
500 145 3876 271.0
100 146 3877 271.0
150 147 3881 273.0
150 148 3889 274.0
100 149 3902 281.0
50 150 3907 286.0
50 151 3921 291.0
100 152 3928 296.0
50 153 3933 299.0
100 154 3934 299.0
50 155 3937 300.0
50 156 3950 305.0
500 157 3963 316.0
500 158 3966 318.0
150 159 3970 320.0
500 160 3994 343.0
100 161 4002 345.0
50 162 4005 349.0
75 163 4008 352.0
500 164 4020 376.0
100 165 4024 396.0
100 166 4029 424.0
50 167 4038 467.0
150 168 4053 646.0
