#data counter step time
50 1 1478 55.0
100 2 1819 79.0
100 3 1896 83.0
50 4 1897 83.0
75 5 1907 85.0
500 6 1976 89.0
150 7 1980 89.0
500 8 2022 92.0
75 9 2025 92.0
100 10 2027 92.0
75 11 2078 96.0
100 12 2079 96.0
150 13 2081 96.0
100 14 2128 98.0
50 15 2190 102.0
500 16 2202 102.0
150 17 2241 105.0
100 18 2330 110.0
75 19 2345 111.0
75 20 2357 111.0
75 21 2360 112.0
75 22 2392 114.0
500 23 2412 115.0
100 24 2486 120.0
100 25 2488 120.0
100 26 2520 122.0
50 27 2535 123.0
500 28 2538 123.0
50 29 2553 124.0
100 30 2555 124.0
75 31 2585 125.0
500 32 2595 126.0
150 33 2609 126.0
100 34 2631 127.0
500 35 2649 128.0
50 36 2683 130.0
50 37 2684 130.0
150 38 2722 132.0
500 39 2738 133.0
150 40 2740 133.0
75 41 2756 135.0
50 42 2764 135.0
100 43 2797 137.0
500 44 2798 137.0
50 45 2808 138.0
75 46 2811 138.0
150 47 2812 138.0
500 48 2814 138.0
75 49 2834 139.0
500 50 2861 140.0
150 51 2870 141.0
100 52 2875 141.0
500 53 2877 141.0
100 54 2949 145.0
50 55 2976 149.0
150 56 2996 150.0
50 57 3000 151.0
500 58 3008 151.0
50 59 3013 152.0
150 60 3018 152.0
75 61 3027 153.0
500 62 3034 153.0
50 63 3051 156.0
500 64 3059 156.0
150 65 3073 157.0
150 66 3078 157.0
50 67 3081 158.0
100 68 3083 158.0
150 69 3085 158.0
100 70 3103 159.0
100 71 3106 159.0
100 72 3114 160.0
150 73 3117 160.0
75 74 3121 161.0
100 75 3126 161.0
75 76 3136 162.0
150 77 3145 162.0
500 78 3147 162.0
100 79 3148 162.0
50 80 3149 162.0
500 81 3185 165.0
100 82 3190 165.0
75 83 3207 167.0
50 84 3217 168.0
50 85 3218 168.0
150 86 3226 170.0
150 87 3227 170.0
75 88 3229 170.0
100 89 3236 171.0
50 90 3238 171.0
150 91 3250 173.0
100 92 3299 177.0
100 93 3309 178.0
50 94 3311 178.0
50 95 3312 179.0
500 96 3326 181.0
100 97 3329 181.0
150 98 3331 181.0
100 99 3345 182.0
50 100 3349 182.0
50 101 3362 183.0
75 102 3369 183.0
150 103 3419 186.0
50 104 3444 188.0
50 105 3452 188.0
75 106 3474 189.0
100 107 3495 190.0
100 108 3519 191.0
150 109 3521 191.0
500 110 3540 192.0
100 111 3629 196.0
50 112 3661 198.0
100 113 3679 200.0
150 114 3683 201.0
150 115 3695 205.0
150 116 3696 205.0
150 117 3697 205.0
100 118 3700 206.0
150 119 3713 209.0
150 120 3725 211.0
100 121 3740 213.0
500 122 3761 217.0
150 123 3768 218.0
100 124 3775 219.0
500 125 3776 219.0
50 126 3781 220.0
100 127 3782 220.0
100 128 3783 220.0
100 129 3795 221.0
75 130 3800 222.0
100 131 3814 226.0
100 132 3819 227.0
75 133 3826 228.0
75 134 3835 230.0
150 135 3837 230.0
50 136 3840 232.0
100 137 3843 232.0
50 138 3846 233.0
50 139 3848 234.0
100 140 3851 235.0
100 141 3853 235.0
100 142 3857 235.0
50 143 3867 238.0
500 144 3885 243.0
100 145 3891 245.0
75 146 3897 246.0
500 147 3904 248.0
100 148 3917 251.0
100 149 3926 254.0
500 150 3952 258.0
50 151 3960 261.0
50 152 3962 261.0
100 153 3966 262.0
100 154 3972 265.0
75 155 3974 265.0
100 156 3975 265.0
100 157 3976 265.0
100 158 3986 269.0
75 159 3989 270.0
150 160 3992 271.0
150 161 4001 283.0
50 162 4006 287.0
500 163 4017 294.0
150 164 4021 301.0
500 165 4037 308.0
100 166 4047 319.0
500 167 4052 324.0
500 168 4079 365.0
500 169 4082 368.0
500 170 4096 383.0
150 171 4100 399.0
150 172 4111 405.0
