#data counter step time
75 1 1781 86.0
150 2 1833 91.0
100 3 1845 92.0
100 4 1917 96.0
500 5 1945 98.0
150 6 1946 98.0
75 7 2058 106.0
50 8 2069 107.0
150 9 2071 107.0
100 10 2110 110.0
150 11 2135 111.0
500 12 2154 112.0
50 13 2156 113.0
75 14 2183 114.0
75 15 2185 114.0
75 16 2209 115.0
75 17 2216 115.0
150 18 2229 116.0
75 19 2258 118.0
150 20 2275 119.0
150 21 2298 121.0
150 22 2319 123.0
100 23 2413 128.0
100 24 2420 129.0
75 25 2443 130.0
75 26 2452 130.0
50 27 2465 131.0
100 28 2470 131.0
150 29 2478 132.0
75 30 2503 134.0
500 31 2517 135.0
75 32 2534 136.0
100 33 2553 137.0
75 34 2565 138.0
100 35 2567 138.0
100 36 2582 139.0
75 37 2583 139.0
500 38 2585 139.0
75 39 2597 141.0
500 40 2624 142.0
75 41 2637 143.0
75 42 2650 144.0
150 43 2675 145.0
100 44 2677 145.0
50 45 2709 148.0
150 46 2751 153.0
75 47 2762 155.0
75 48 2769 156.0
100 49 2777 156.0
100 50 2778 156.0
100 51 2785 157.0
75 52 2803 158.0
150 53 2809 158.0
500 54 2824 159.0
50 55 2867 163.0
100 56 2895 165.0
150 57 2898 165.0
500 58 2901 165.0
500 59 2902 165.0
50 60 2913 165.0
100 61 2926 166.0
100 62 2967 169.0
100 63 2976 170.0
75 64 2985 171.0
100 65 2992 172.0
500 66 2996 172.0
500 67 3005 173.0
75 68 3019 174.0
50 69 3031 175.0
100 70 3036 176.0
500 71 3037 176.0
500 72 3041 176.0
150 73 3048 177.0
500 74 3055 178.0
500 75 3067 179.0
100 76 3074 179.0
75 77 3078 180.0
150 78 3084 181.0
100 79 3116 184.0
100 80 3124 185.0
50 81 3151 187.0
100 82 3172 188.0
150 83 3197 189.0
75 84 3241 193.0
100 85 3264 194.0
500 86 3281 195.0
75 87 3291 195.0
500 88 3292 195.0
100 89 3302 196.0
100 90 3304 196.0
500 91 3321 197.0
75 92 3339 198.0
75 93 3361 199.0
50 94 3375 200.0
100 95 3376 200.0
150 96 3401 201.0
500 97 3408 201.0
75 98 3412 202.0
100 99 3419 203.0
150 100 3434 205.0
50 101 3440 205.0
500 102 3442 206.0
100 103 3445 206.0
500 104 3474 209.0
100 105 3476 209.0
500 106 3481 210.0
75 107 3507 217.0
100 108 3510 218.0
75 109 3521 221.0
100 110 3522 222.0
50 111 3533 225.0
75 112 3546 227.0
50 113 3555 228.0
100 114 3557 228.0
50 115 3558 228.0
500 116 3562 229.0
100 117 3564 229.0
500 118 3573 230.0
150 119 3584 232.0
150 120 3592 234.0
150 121 3594 235.0
100 122 3597 235.0
100 123 3601 236.0
75 124 3605 237.0
150 125 3611 238.0
100 126 3622 243.0
50 127 3627 244.0
150 128 3631 245.0
100 129 3639 247.0
75 130 3641 249.0
50 131 3651 251.0
75 132 3659 253.0
100 133 3662 253.0
75 134 3671 256.0
100 135 3686 265.0
150 136 3688 265.0
150 137 3691 266.0
100 138 3696 267.0
50 139 3697 267.0
75 140 3715 275.0
150 141 3719 277.0
100 142 3722 278.0
500 143 3727 280.0
100 144 3734 286.0
150 145 3742 288.0
150 146 3747 289.0
100 147 3756 295.0
150 148 3764 300.0
100 149 3766 304.0
50 150 3769 309.0
100 151 3785 321.0
500 152 3788 326.0
100 153 3791 334.0
50 154 3793 334.0
500 155 3800 409.0
