#data counter step time
500 1 1528 64.0
75 2 1619 69.0
100 3 1631 70.0
100 4 1854 82.0
500 5 1922 88.0
100 6 1948 89.0
100 7 1993 92.0
500 8 1994 92.0
100 9 2037 95.0
100 10 2189 103.0
150 11 2190 103.0
75 12 2209 103.0
75 13 2212 103.0
100 14 2241 105.0
75 15 2248 105.0
500 16 2270 106.0
50 17 2337 109.0
50 18 2368 111.0
500 19 2385 112.0
150 20 2444 116.0
50 21 2520 120.0
500 22 2548 122.0
50 23 2574 124.0
100 24 2578 124.0
150 25 2585 125.0
150 26 2628 128.0
75 27 2631 128.0
75 28 2654 130.0
500 29 2662 130.0
500 30 2679 131.0
75 31 2700 132.0
500 32 2704 132.0
50 33 2707 132.0
75 34 2730 133.0
100 35 2749 134.0
500 36 2765 135.0
50 37 2767 135.0
75 38 2808 137.0
75 39 2810 137.0
75 40 2830 139.0
100 41 2834 140.0
150 42 2836 140.0
500 43 2850 141.0
100 44 2868 142.0
75 45 2878 143.0
50 46 2891 144.0
500 47 2892 144.0
50 48 2898 144.0
150 49 2900 144.0
50 50 2901 144.0
50 51 2912 145.0
50 52 2915 145.0
500 53 2923 146.0
150 54 2942 147.0
100 55 2987 150.0
100 56 2992 150.0
100 57 3003 151.0
100 58 3055 155.0
100 59 3064 156.0
100 60 3068 156.0
100 61 3078 157.0
150 62 3081 157.0
75 63 3094 158.0
100 64 3095 158.0
100 65 3119 159.0
75 66 3123 160.0
50 67 3124 160.0
75 68 3129 160.0
75 69 3180 163.0
75 70 3192 164.0
150 71 3193 164.0
500 72 3239 167.0
50 73 3248 168.0
100 74 3255 168.0
75 75 3280 171.0
150 76 3281 171.0
150 77 3313 173.0
100 78 3326 175.0
150 79 3340 176.0
50 80 3341 176.0
50 81 3356 179.0
100 82 3364 180.0
150 83 3375 181.0
50 84 3389 181.0
50 85 3417 183.0
500 86 3421 183.0
100 87 3427 183.0
100 88 3429 183.0
75 89 3489 186.0
100 90 3505 187.0
150 91 3544 188.0
100 92 3558 189.0
150 93 3643 192.0
50 94 3648 192.0
150 95 3665 193.0
50 96 3668 193.0
100 97 3670 193.0
500 98 3676 193.0
100 99 3702 194.0
50 100 3704 194.0
75 101 3724 197.0
50 102 3730 197.0
50 103 3737 198.0
75 104 3751 200.0
100 105 3759 201.0
50 106 3771 204.0
75 107 3774 204.0
100 108 3775 205.0
150 109 3783 206.0
75 110 3791 208.0
100 111 3794 208.0
50 112 3796 208.0
75 113 3801 208.0
75 114 3813 210.0
50 115 3821 211.0
50 116 3828 212.0
50 117 3830 212.0
75 118 3837 213.0
150 119 3840 214.0
150 120 3841 214.0
500 121 3855 215.0
150 122 3856 215.0
100 123 3859 215.0
150 124 3865 215.0
100 125 3866 215.0
75 126 3872 216.0
100 127 3873 216.0
500 128 3878 216.0
500 129 3883 216.0
500 130 3885 217.0
150 131 3911 220.0
500 132 3914 220.0
100 133 3919 220.0
50 134 3923 221.0
150 135 3936 223.0
100 136 3941 225.0
100 137 3946 226.0
100 138 3950 227.0
500 139 3961 229.0
150 140 3976 231.0
150 141 3977 231.0
50 142 3978 231.0
75 143 3990 233.0
150 144 4012 238.0
100 145 4015 239.0
150 146 4025 241.0
100 147 4032 242.0
100 148 4035 243.0
75 149 4051 248.0
100 150 4053 248.0
100 151 4061 252.0
500 152 4063 252.0
500 153 4070 256.0
75 154 4077 258.0
500 155 4086 260.0
50 156 4104 266.0
100 157 4109 268.0
150 158 4111 268.0
50 159 4117 271.0
100 160 4123 273.0
100 161 4133 278.0
500 162 4139 283.0
500 163 4142 287.0
100 164 4146 291.0
75 165 4147 291.0
75 166 4155 294.0
100 167 4169 304.0
150 168 4182 310.0
75 169 4196 319.0
100 170 4207 324.0
75 171 4213 327.0
50 172 4216 329.0
75 173 4222 334.0
100 174 4227 336.0
150 175 4232 342.0
150 176 4238 348.0
50 177 4247 365.0
100 178 4250 368.0
150 179 4253 372.0
50 180 4261 391.0
500 181 4264 411.0
