#data counter step time
100 1 1763 70.0
50 2 1798 72.0
150 3 1811 73.0
150 4 1838 76.0
100 5 1847 76.0
75 6 1951 81.0
100 7 1955 81.0
100 8 1985 82.0
50 9 2064 87.0
500 10 2091 88.0
150 11 2095 88.0
500 12 2109 89.0
100 13 2130 90.0
150 14 2149 91.0
150 15 2166 92.0
100 16 2215 94.0
100 17 2278 96.0
100 18 2317 99.0
500 19 2340 100.0
50 20 2341 100.0
150 21 2373 102.0
150 22 2396 104.0
100 23 2423 106.0
500 24 2436 107.0
50 25 2446 107.0
100 26 2463 108.0
150 27 2467 108.0
150 28 2486 109.0
100 29 2489 109.0
100 30 2525 112.0
100 31 2538 113.0
50 32 2539 113.0
75 33 2546 113.0
100 34 2618 117.0
100 35 2622 117.0
100 36 2629 117.0
100 37 2639 118.0
75 38 2736 122.0
150 39 2744 122.0
100 40 2751 123.0
500 41 2770 124.0
50 42 2805 127.0
500 43 2811 127.0
500 44 2820 128.0
50 45 2823 128.0
150 46 2826 128.0
500 47 2846 129.0
50 48 2849 129.0
100 49 2852 129.0
100 50 2854 129.0
75 51 2953 135.0
150 52 2954 135.0
100 53 2964 136.0
75 54 2965 136.0
50 55 3009 139.0
100 56 3012 139.0
500 57 3049 143.0
500 58 3060 144.0
100 59 3061 144.0
50 60 3064 144.0
50 61 3072 145.0
100 62 3100 146.0
150 63 3103 147.0
100 64 3105 147.0
100 65 3110 147.0
150 66 3116 148.0
150 67 3117 148.0
75 68 3122 148.0
100 69 3123 148.0
100 70 3140 150.0
500 71 3142 150.0
150 72 3155 151.0
100 73 3157 151.0
100 74 3179 153.0
150 75 3180 153.0
75 76 3197 154.0
100 77 3200 154.0
500 78 3209 155.0
500 79 3228 156.0
150 80 3231 156.0
500 81 3239 156.0
100 82 3265 158.0
100 83 3277 160.0
100 84 3305 162.0
100 85 3320 163.0
150 86 3339 165.0
75 87 3365 168.0
100 88 3369 169.0
100 89 3371 169.0
75 90 3376 170.0
500 91 3397 174.0
75 92 3403 174.0
75 93 3410 175.0
500 94 3412 175.0
50 95 3423 176.0
50 96 3425 176.0
150 97 3437 177.0
75 98 3459 179.0
50 99 3468 180.0
50 100 3503 182.0
150 101 3506 182.0
75 102 3528 183.0
100 103 3529 183.0
100 104 3532 183.0
100 105 3589 186.0
500 106 3594 186.0
150 107 3614 187.0
50 108 3617 187.0
150 109 3636 188.0
50 110 3659 189.0
150 111 3682 190.0
50 112 3738 192.0
100 113 3741 192.0
50 114 3774 193.0
75 115 3786 194.0
150 116 3787 194.0
500 117 3797 195.0
75 118 3807 196.0
500 119 3818 198.0
100 120 3824 200.0
100 121 3825 200.0
500 122 3832 201.0
100 123 3845 204.0
50 124 3849 205.0
100 125 3853 206.0
50 126 3867 207.0
150 127 3884 210.0
100 128 3886 210.0
75 129 3889 211.0
50 130 3894 212.0
150 131 3903 214.0
100 132 3933 219.0
100 133 3957 224.0
50 134 3970 226.0
100 135 3971 226.0
100 136 3974 227.0
100 137 3976 227.0
100 138 3980 227.0
75 139 3981 228.0
500 140 3986 228.0
75 141 3991 229.0
100 142 3997 230.0
50 143 4006 231.0
100 144 4010 233.0
50 145 4017 234.0
100 146 4021 235.0
150 147 4023 235.0
150 148 4028 236.0
75 149 4051 241.0
50 150 4054 242.0
50 151 4077 248.0
150 152 4079 249.0
100 153 4082 250.0
50 154 4085 251.0
500 155 4095 253.0
75 156 4109 258.0
500 157 4110 258.0
150 158 4115 259.0
500 159 4124 262.0
500 160 4136 266.0
100 161 4144 268.0
150 162 4150 272.0
100 163 4151 272.0
500 164 4153 274.0
75 165 4159 277.0
100 166 4169 287.0
100 167 4174 287.0
75 168 4181 296.0
100 169 4186 297.0
100 170 4190 298.0
100 171 4199 300.0
100 172 4210 303.0
75 173 4218 310.0
150 174 4221 315.0
75 175 4224 318.0
150 176 4229 323.0
100 177 4235 325.0
75 178 4254 365.0
75 179 4257 381.0
100 180 4263 400.0
50 181 4272 428.0
50 182 4278 472.0
150 183 4281 505.0
