#data counter step time
100 1 1482 75.0
50 2 1531 77.0
50 3 1578 81.0
100 4 1611 85.0
75 5 1613 85.0
50 6 1614 85.0
75 7 1729 95.0
100 8 1774 98.0
100 9 1776 98.0
150 10 1832 104.0
75 11 1853 106.0
100 12 1960 113.0
500 13 1962 113.0
100 14 1975 114.0
500 15 1976 114.0
500 16 1979 114.0
100 17 1987 115.0
50 18 2039 118.0
100 19 2092 121.0
100 20 2100 122.0
100 21 2128 124.0
150 22 2132 125.0
100 23 2163 127.0
100 24 2175 128.0
150 25 2176 128.0
500 26 2189 129.0
50 27 2211 131.0
500 28 2249 133.0
150 29 2252 134.0
150 30 2276 135.0
500 31 2315 139.0
100 32 2328 141.0
500 33 2350 143.0
100 34 2356 144.0
100 35 2365 145.0
150 36 2373 145.0
50 37 2396 146.0
75 38 2435 148.0
500 39 2443 149.0
150 40 2462 150.0
100 41 2473 152.0
100 42 2486 153.0
150 43 2487 153.0
75 44 2520 157.0
100 45 2533 159.0
100 46 2543 161.0
500 47 2551 161.0
100 48 2556 163.0
50 49 2575 164.0
75 50 2596 167.0
100 51 2615 168.0
100 52 2617 168.0
500 53 2618 168.0
150 54 2623 168.0
100 55 2645 170.0
100 56 2660 171.0
100 57 2665 171.0
500 58 2685 174.0
100 59 2687 174.0
500 60 2697 174.0
100 61 2699 175.0
150 62 2707 176.0
100 63 2717 176.0
100 64 2724 177.0
500 65 2734 178.0
150 66 2735 178.0
500 67 2771 181.0
50 68 2775 181.0
50 69 2781 182.0
50 70 2792 183.0
100 71 2800 184.0
500 72 2801 184.0
75 73 2824 185.0
150 74 2840 186.0
150 75 2883 189.0
150 76 2884 189.0
150 77 2900 190.0
75 78 2907 191.0
100 79 2930 192.0
75 80 2943 193.0
150 81 2951 194.0
75 82 2955 194.0
50 83 3019 198.0
500 84 3020 198.0
500 85 3044 199.0
500 86 3077 201.0
75 87 3080 201.0
150 88 3133 212.0
75 89 3134 212.0
500 90 3166 216.0
500 91 3170 217.0
150 92 3175 218.0
50 93 3183 221.0
150 94 3184 221.0
500 95 3190 223.0
500 96 3205 225.0
100 97 3241 231.0
500 98 3244 231.0
100 99 3252 232.0
100 100 3256 233.0
150 101 3265 234.0
100 102 3269 235.0
150 103 3278 236.0
500 104 3281 237.0
75 105 3287 238.0
100 106 3300 242.0
75 107 3310 246.0
500 108 3311 246.0
150 109 3327 254.0
100 110 3332 257.0
150 111 3333 257.0
500 112 3343 260.0
50 113 3350 264.0
150 114 3358 266.0
500 115 3367 273.0
75 116 3373 275.0
100 117 3375 275.0
100 118 3387 282.0
75 119 3401 286.0
150 120 3403 287.0
50 121 3413 289.0
75 122 3414 289.0
150 123 3424 291.0
50 124 3431 297.0
100 125 3433 299.0
500 126 3438 302.0
150 127 3448 311.0
100 128 3458 335.0
75 129 3467 358.0
150 130 3471 361.0
500 131 3490 367.0
75 132 3512 480.0
500 133 3519 523.0
