#data counter step time
50 1 1595 61.0
100 2 1788 76.0
500 3 1843 78.0
150 4 1942 86.0
500 5 1950 86.0
75 6 1956 87.0
75 7 2028 90.0
500 8 2085 94.0
100 9 2094 95.0
100 10 2150 98.0
150 11 2208 101.0
100 12 2238 102.0
100 13 2265 103.0
100 14 2267 103.0
100 15 2268 103.0
150 16 2272 104.0
75 17 2335 107.0
500 18 2337 107.0
100 19 2338 107.0
50 20 2354 108.0
75 21 2365 109.0
75 22 2438 112.0
100 23 2444 113.0
50 24 2478 115.0
100 25 2496 116.0
75 26 2521 118.0
500 27 2527 118.0
150 28 2539 119.0
150 29 2541 119.0
50 30 2568 121.0
75 31 2570 121.0
100 32 2626 124.0
100 33 2653 125.0
500 34 2654 125.0
100 35 2682 126.0
50 36 2685 126.0
500 37 2689 126.0
100 38 2724 128.0
75 39 2726 128.0
500 40 2730 128.0
75 41 2779 132.0
100 42 2782 132.0
150 43 2807 133.0
100 44 2824 134.0
100 45 2837 135.0
100 46 2841 135.0
150 47 2883 137.0
50 48 2918 138.0
500 49 2927 139.0
500 50 2928 139.0
100 51 2931 139.0
100 52 2934 139.0
150 53 2937 139.0
100 54 2966 141.0
150 55 2967 141.0
100 56 2976 142.0
500 57 2984 142.0
100 58 2987 142.0
150 59 2996 143.0
500 60 3002 143.0
150 61 3006 143.0
100 62 3016 144.0
75 63 3031 145.0
50 64 3032 145.0
75 65 3037 145.0
100 66 3042 145.0
100 67 3048 146.0
50 68 3052 146.0
500 69 3055 146.0
500 70 3063 147.0
100 71 3080 148.0
500 72 3099 150.0
150 73 3117 151.0
500 74 3119 151.0
150 75 3123 151.0
100 76 3155 154.0
500 77 3168 155.0
50 78 3173 156.0
500 79 3194 157.0
100 80 3202 158.0
100 81 3209 159.0
150 82 3213 159.0
75 83 3215 159.0
50 84 3223 160.0
100 85 3224 161.0
500 86 3228 161.0
150 87 3234 162.0
500 88 3245 163.0
100 89 3256 164.0
50 90 3265 165.0
150 91 3269 165.0
100 92 3274 166.0
100 93 3280 167.0
100 94 3309 168.0
100 95 3316 169.0
50 96 3343 171.0
75 97 3349 172.0
50 98 3350 172.0
500 99 3356 173.0
100 100 3357 173.0
500 101 3363 173.0
500 102 3370 174.0
100 103 3372 174.0
100 104 3388 176.0
100 105 3389 176.0
150 106 3398 176.0
100 107 3404 177.0
75 108 3423 179.0
100 109 3424 179.0
75 110 3434 180.0
150 111 3437 180.0
500 112 3455 181.0
100 113 3492 183.0
150 114 3502 184.0
100 115 3506 184.0
75 116 3522 185.0
500 117 3526 185.0
150 118 3601 189.0
100 119 3673 192.0
50 120 3678 192.0
100 121 3710 193.0
500 122 3743 198.0
50 123 3744 199.0
75 124 3746 199.0
75 125 3756 200.0
100 126 3761 201.0
50 127 3785 204.0
500 128 3792 206.0
500 129 3793 206.0
150 130 3804 207.0
150 131 3817 210.0
100 132 3830 213.0
100 133 3834 214.0
100 134 3843 216.0
100 135 3851 218.0
500 136 3852 218.0
150 137 3873 224.0
150 138 3874 225.0
150 139 3875 225.0
500 140 3878 225.0
150 141 3888 227.0
150 142 3896 228.0
100 143 3911 233.0
75 144 3924 236.0
75 145 3931 238.0
150 146 3938 244.0
50 147 3939 245.0
50 148 3944 246.0
50 149 3966 253.0
500 150 3973 256.0
75 151 3989 259.0
100 152 3991 259.0
75 153 3995 260.0
500 154 3996 260.0
100 155 3999 261.0
75 156 4008 264.0
100 157 4016 266.0
100 158 4028 273.0
150 159 4036 275.0
100 160 4037 276.0
50 161 4043 279.0
75 162 4046 281.0
100 163 4056 285.0
75 164 4060 288.0
100 165 4066 289.0
500 166 4077 292.0
100 167 4093 299.0
150 168 4096 300.0
150 169 4101 304.0
50 170 4105 308.0
100 171 4110 311.0
150 172 4111 311.0
100 173 4116 314.0
100 174 4121 319.0
50 175 4125 324.0
50 176 4146 338.0
100 177 4152 348.0
500 178 4158 365.0
100 179 4171 392.0
150 180 4182 417.0
100 181 4188 433.0
500 182 4191 447.0
150 183 4201 476.0
100 184 4212 601.0
