#data counter step time
75 1 1533 62.0
150 2 1619 68.0
100 3 1767 78.0
100 4 1875 84.0
100 5 1915 89.0
100 6 1923 90.0
150 7 2006 95.0
100 8 2008 95.0
500 9 2010 95.0
150 10 2023 96.0
150 11 2038 97.0
500 12 2080 99.0
50 13 2120 101.0
100 14 2135 102.0
150 15 2194 106.0
50 16 2202 106.0
75 17 2219 108.0
100 18 2227 108.0
500 19 2241 109.0
500 20 2281 111.0
75 21 2314 112.0
100 22 2335 113.0
50 23 2381 115.0
100 24 2412 116.0
50 25 2473 120.0
500 26 2507 122.0
500 27 2529 124.0
75 28 2567 126.0
50 29 2570 126.0
75 30 2617 129.0
500 31 2656 131.0
150 32 2659 131.0
75 33 2669 132.0
100 34 2671 132.0
75 35 2674 133.0
100 36 2678 133.0
100 37 2704 134.0
50 38 2732 138.0
150 39 2734 138.0
100 40 2737 138.0
50 41 2753 139.0
100 42 2767 140.0
75 43 2779 141.0
500 44 2782 141.0
50 45 2806 142.0
500 46 2815 142.0
100 47 2824 143.0
75 48 2838 144.0
75 49 2854 145.0
75 50 2856 145.0
150 51 2862 146.0
500 52 2888 148.0
50 53 2904 149.0
50 54 2957 153.0
500 55 2959 153.0
500 56 2971 154.0
500 57 2979 155.0
500 58 2987 155.0
100 59 2997 156.0
150 60 2999 156.0
150 61 3016 157.0
500 62 3018 157.0
50 63 3030 158.0
75 64 3036 158.0
100 65 3057 160.0
50 66 3062 161.0
500 67 3067 163.0
75 68 3089 165.0
100 69 3098 165.0
75 70 3105 166.0
500 71 3110 167.0
500 72 3143 170.0
75 73 3151 170.0
100 74 3166 171.0
75 75 3171 172.0
100 76 3185 172.0
500 77 3191 173.0
500 78 3204 174.0
100 79 3210 174.0
75 80 3236 176.0
75 81 3240 177.0
150 82 3255 178.0
150 83 3257 178.0
500 84 3264 179.0
75 85 3265 179.0
100 86 3269 180.0
100 87 3270 180.0
500 88 3284 181.0
75 89 3297 182.0
100 90 3300 182.0
75 91 3311 183.0
50 92 3338 185.0
500 93 3364 186.0
500 94 3433 189.0
500 95 3444 190.0
100 96 3470 191.0
75 97 3519 193.0
50 98 3534 193.0
100 99 3553 194.0
100 100 3588 196.0
100 101 3602 197.0
75 102 3627 200.0
100 103 3628 200.0
150 104 3645 202.0
50 105 3653 204.0
150 106 3660 205.0
75 107 3671 206.0
100 108 3673 206.0
75 109 3674 207.0
100 110 3676 207.0
500 111 3684 208.0
50 112 3685 208.0
100 113 3692 209.0
100 114 3703 211.0
75 115 3705 211.0
100 116 3713 212.0
50 117 3719 212.0
100 118 3721 212.0
150 119 3735 216.0
500 120 3738 217.0
100 121 3743 218.0
150 122 3744 218.0
100 123 3746 218.0
100 124 3748 219.0
100 125 3767 222.0
100 126 3774 223.0
100 127 3775 224.0
100 128 3779 224.0
50 129 3787 226.0
150 130 3789 227.0
100 131 3804 229.0
100 132 3812 230.0
500 133 3834 235.0
150 134 3842 238.0
100 135 3858 241.0
500 136 3862 243.0
150 137 3871 246.0
500 138 3876 247.0
100 139 3885 248.0
100 140 3886 248.0
150 141 3901 252.0
100 142 3907 252.0
150 143 3924 259.0
150 144 3942 263.0
100 145 3945 264.0
150 146 3952 265.0
100 147 3953 265.0
150 148 3955 265.0
75 149 3993 276.0
75 150 3998 278.0
500 151 4007 281.0
150 152 4014 285.0
100 153 4017 288.0
500 154 4019 288.0
150 155 4031 293.0
100 156 4045 306.0
100 157 4049 308.0
100 158 4069 325.0
500 159 4073 327.0
50 160 4089 343.0
150 161 4104 361.0
150 162 4120 397.0
75 163 4124 402.0
50 164 4138 423.0
75 165 4143 438.0
100 166 4158 456.0
50 167 4166 564.0
