#data counter step time
50 1 1369 62.0
75 2 1502 72.0
100 3 1592 79.0
50 4 1747 89.0
50 5 1820 95.0
50 6 1836 96.0
50 7 1905 101.0
50 8 1930 102.0
100 9 1953 103.0
150 10 1969 104.0
100 11 1974 105.0
500 12 1989 106.0
500 13 2001 107.0
75 14 2011 108.0
50 15 2043 111.0
100 16 2056 112.0
500 17 2073 114.0
75 18 2093 115.0
50 19 2094 115.0
150 20 2104 115.0
150 21 2130 117.0
150 22 2152 118.0
150 23 2164 119.0
50 24 2167 119.0
500 25 2245 124.0
100 26 2281 128.0
50 27 2291 130.0
100 28 2295 130.0
100 29 2302 131.0
75 30 2399 137.0
100 31 2404 137.0
150 32 2414 138.0
50 33 2434 140.0
100 34 2460 142.0
500 35 2482 144.0
150 36 2484 144.0
100 37 2489 144.0
500 38 2512 147.0
75 39 2516 148.0
100 40 2539 150.0
100 41 2565 153.0
500 42 2576 155.0
100 43 2580 155.0
100 44 2585 155.0
100 45 2591 156.0
100 46 2593 156.0
100 47 2596 156.0
50 48 2618 159.0
500 49 2620 159.0
100 50 2648 161.0
75 51 2663 162.0
50 52 2706 166.0
100 53 2708 166.0
100 54 2728 167.0
150 55 2730 168.0
75 56 2733 168.0
75 57 2745 169.0
100 58 2746 169.0
500 59 2750 169.0
75 60 2797 172.0
100 61 2801 173.0
500 62 2809 174.0
100 63 2811 175.0
100 64 2812 175.0
500 65 2820 175.0
100 66 2830 176.0
150 67 2837 177.0
500 68 2840 177.0
75 69 2846 177.0
500 70 2869 179.0
100 71 2872 179.0
100 72 2875 179.0
75 73 2885 180.0
75 74 2898 181.0
100 75 2911 182.0
500 76 2927 183.0
100 77 2933 184.0
100 78 2935 184.0
100 79 2963 185.0
500 80 2982 187.0
50 81 2996 188.0
75 82 2998 188.0
75 83 3004 188.0
75 84 3014 189.0
100 85 3022 189.0
150 86 3037 190.0
100 87 3048 191.0
150 88 3054 191.0
100 89 3063 191.0
500 90 3073 192.0
75 91 3086 193.0
150 92 3106 194.0
500 93 3108 194.0
100 94 3153 197.0
100 95 3161 198.0
100 96 3186 200.0
100 97 3228 203.0
500 98 3235 203.0
100 99 3244 204.0
50 100 3257 206.0
75 101 3262 207.0
100 102 3285 213.0
500 103 3304 220.0
150 104 3307 221.0
50 105 3320 224.0
100 106 3334 228.0
50 107 3339 229.0
100 108 3350 232.0
75 109 3362 234.0
50 110 3369 236.0
500 111 3370 236.0
150 112 3374 237.0
100 113 3386 241.0
500 114 3389 241.0
75 115 3402 243.0
50 116 3406 244.0
150 117 3411 245.0
150 118 3422 248.0
50 119 3432 252.0
500 120 3441 253.0
50 121 3442 253.0
150 122 3456 257.0
150 123 3462 260.0
75 124 3466 263.0
50 125 3475 269.0
100 126 3479 272.0
100 127 3482 273.0
75 128 3487 274.0
100 129 3490 277.0
150 130 3507 285.0
100 131 3513 288.0
100 132 3516 288.0
100 133 3518 289.0
150 134 3523 292.0
100 135 3525 294.0
150 136 3528 295.0
50 137 3534 297.0
500 138 3560 309.0
100 139 3562 309.0
100 140 3567 318.0
500 141 3569 319.0
50 142 3583 332.0
50 143 3585 341.0
75 144 3589 351.0
75 145 3591 369.0
100 146 3594 373.0
100 147 3600 384.0
75 148 3609 493.0
