#data counter step time
50 1 1493 54.0
50 2 1688 67.0
50 3 1700 68.0
500 4 1725 69.0
150 5 1731 70.0
75 6 1786 72.0
75 7 1831 74.0
100 8 1928 80.0
100 9 1995 85.0
500 10 1997 85.0
50 11 2029 87.0
50 12 2030 87.0
75 13 2106 92.0
100 14 2144 95.0
100 15 2157 96.0
50 16 2225 101.0
100 17 2230 101.0
75 18 2240 102.0
75 19 2263 103.0
75 20 2264 103.0
50 21 2352 107.0
50 22 2408 111.0
150 23 2409 111.0
150 24 2431 112.0
500 25 2548 116.0
150 26 2553 116.0
100 27 2554 116.0
150 28 2563 117.0
100 29 2575 118.0
50 30 2606 120.0
50 31 2610 120.0
100 32 2624 121.0
50 33 2684 125.0
50 34 2691 125.0
100 35 2698 126.0
100 36 2717 127.0
75 37 2719 127.0
50 38 2743 128.0
100 39 2777 130.0
500 40 2800 131.0
75 41 2830 133.0
100 42 2849 134.0
500 43 2866 135.0
75 44 2884 136.0
100 45 2896 137.0
150 46 2903 137.0
100 47 2910 138.0
100 48 2911 138.0
100 49 2944 141.0
500 50 2976 143.0
100 51 2980 143.0
500 52 3008 145.0
100 53 3009 145.0
75 54 3019 145.0
75 55 3051 147.0
75 56 3075 150.0
150 57 3081 151.0
50 58 3097 152.0
500 59 3099 152.0
75 60 3104 152.0
75 61 3108 153.0
150 62 3110 153.0
75 63 3124 154.0
100 64 3134 155.0
50 65 3137 155.0
75 66 3145 156.0
100 67 3148 156.0
75 68 3155 156.0
150 69 3157 156.0
500 70 3167 157.0
100 71 3176 157.0
100 72 3185 158.0
50 73 3198 159.0
100 74 3204 159.0
500 75 3213 160.0
150 76 3226 161.0
500 77 3242 162.0
100 78 3243 162.0
150 79 3249 163.0
100 80 3254 164.0
500 81 3255 164.0
50 82 3262 164.0
150 83 3273 165.0
100 84 3274 165.0
100 85 3277 165.0
500 86 3307 167.0
150 87 3334 169.0
100 88 3335 169.0
500 89 3345 169.0
100 90 3356 170.0
50 91 3360 171.0
100 92 3382 173.0
50 93 3383 173.0
500 94 3391 174.0
500 95 3400 175.0
150 96 3401 175.0
100 97 3402 175.0
75 98 3414 175.0
50 99 3418 176.0
100 100 3424 177.0
50 101 3447 179.0
500 102 3450 180.0
150 103 3511 182.0
150 104 3520 183.0
150 105 3531 183.0
100 106 3549 184.0
75 107 3570 185.0
100 108 3572 185.0
150 109 3587 185.0
150 110 3591 186.0
500 111 3657 188.0
75 112 3668 188.0
500 113 3678 189.0
500 114 3681 189.0
100 115 3705 190.0
100 116 3708 190.0
100 117 3756 192.0
100 118 3764 192.0
75 119 3809 196.0
150 120 3810 196.0
500 121 3814 197.0
500 122 3816 197.0
150 123 3818 197.0
75 124 3822 198.0
50 125 3827 199.0
100 126 3853 202.0
150 127 3859 204.0
75 128 3860 204.0
500 129 3864 205.0
50 130 3865 205.0
50 131 3883 209.0
500 132 3894 211.0
75 133 3897 211.0
50 134 3907 212.0
500 135 3924 214.0
150 136 3936 217.0
50 137 3941 218.0
75 138 3946 219.0
50 139 3967 225.0
100 140 3974 227.0
100 141 3981 229.0
75 142 3990 230.0
100 143 3991 230.0
500 144 3993 230.0
50 145 4002 231.0
150 146 4010 232.0
500 147 4012 233.0
150 148 4032 236.0
500 149 4055 238.0
50 150 4063 243.0
100 151 4076 249.0
500 152 4092 254.0
150 153 4099 256.0
150 154 4117 262.0
500 155 4131 268.0
500 156 4133 268.0
150 157 4150 276.0
100 158 4162 281.0
50 159 4170 285.0
75 160 4171 286.0
100 161 4190 293.0
100 162 4202 310.0
500 163 4205 310.0
100 164 4214 316.0
100 165 4216 317.0
50 166 4219 319.0
150 167 4222 321.0
150 168 4227 326.0
150 169 4228 327.0
50 170 4232 333.0
150 171 4242 344.0
75 172 4245 347.0
100 173 4250 352.0
150 174 4258 359.0
75 175 4304 468.0
150 176 4307 481.0
