#data counter step time
100 1 1744 84.0
500 2 1757 85.0
50 3 1792 87.0
100 4 1830 89.0
100 5 1864 91.0
75 6 1898 93.0
500 7 1943 96.0
500 8 1963 97.0
100 9 2019 100.0
50 10 2079 104.0
150 11 2127 107.0
500 12 2130 107.0
50 13 2165 108.0
500 14 2213 111.0
100 15 2271 114.0
100 16 2275 114.0
500 17 2289 115.0
150 18 2311 117.0
100 19 2314 117.0
75 20 2326 118.0
50 21 2335 119.0
100 22 2337 119.0
50 23 2373 121.0
500 24 2387 122.0
50 25 2388 122.0
500 26 2435 126.0
50 27 2443 126.0
100 28 2448 127.0
75 29 2467 128.0
500 30 2500 130.0
50 31 2504 130.0
75 32 2522 132.0
150 33 2523 132.0
50 34 2524 132.0
100 35 2526 132.0
150 36 2527 132.0
500 37 2529 132.0
150 38 2547 133.0
100 39 2592 136.0
100 40 2598 137.0
500 41 2610 137.0
100 42 2614 138.0
50 43 2620 139.0
50 44 2654 141.0
500 45 2657 141.0
50 46 2681 143.0
75 47 2702 144.0
50 48 2707 144.0
50 49 2750 148.0
500 50 2751 148.0
100 51 2752 148.0
100 52 2764 149.0
500 53 2782 151.0
75 54 2791 152.0
100 55 2803 153.0
150 56 2812 154.0
75 57 2828 155.0
500 58 2864 158.0
75 59 2868 158.0
75 60 2914 163.0
75 61 2917 163.0
50 62 2926 164.0
150 63 2927 164.0
50 64 2947 166.0
50 65 2962 167.0
50 66 2967 167.0
50 67 2978 168.0
500 68 3007 170.0
500 69 3014 172.0
100 70 3020 172.0
50 71 3027 173.0
50 72 3040 175.0
150 73 3041 175.0
100 74 3042 175.0
500 75 3046 175.0
100 76 3054 176.0
50 77 3079 177.0
500 78 3089 178.0
500 79 3097 178.0
100 80 3112 180.0
100 81 3123 181.0
50 82 3140 183.0
75 83 3144 183.0
75 84 3158 183.0
50 85 3177 185.0
100 86 3196 186.0
150 87 3200 186.0
100 88 3235 188.0
75 89 3239 188.0
100 90 3255 189.0
75 91 3304 193.0
100 92 3314 194.0
50 93 3320 194.0
100 94 3331 194.0
150 95 3343 195.0
100 96 3368 196.0
100 97 3386 197.0
500 98 3429 200.0
50 99 3454 201.0
100 100 3464 202.0
100 101 3465 202.0
500 102 3481 204.0
500 103 3482 204.0
500 104 3497 206.0
500 105 3500 206.0
500 106 3502 206.0
75 107 3515 207.0
100 108 3545 213.0
50 109 3568 215.0
50 110 3580 218.0
500 111 3582 218.0
75 112 3584 218.0
50 113 3589 219.0
100 114 3591 219.0
500 115 3599 220.0
100 116 3604 222.0
100 117 3610 223.0
100 118 3630 227.0
100 119 3636 229.0
75 120 3638 229.0
50 121 3664 234.0
75 122 3668 235.0
75 123 3671 236.0
150 124 3681 238.0
150 125 3694 242.0
100 126 3704 244.0
75 127 3714 246.0
75 128 3743 256.0
150 129 3745 256.0
100 130 3750 259.0
150 131 3754 261.0
100 132 3758 262.0
75 133 3760 262.0
75 134 3764 264.0
50 135 3776 269.0
500 136 3777 270.0
100 137 3781 271.0
100 138 3784 274.0
500 139 3788 275.0
75 140 3797 278.0
150 141 3800 279.0
75 142 3804 280.0
150 143 3809 282.0
75 144 3822 287.0
75 145 3832 296.0
100 146 3836 300.0
500 147 3844 305.0
100 148 3847 307.0
100 149 3852 309.0
500 150 3854 309.0
100 151 3865 312.0
150 152 3873 317.0
100 153 3877 324.0
50 154 3880 325.0
500 155 3888 344.0
50 156 3892 346.0
100 157 3900 357.0
100 158 3905 371.0
100 159 3933 472.0
500 160 3948 578.0
150 161 3951 587.0
