#data counter step time
50 1 1438 56.0
500 2 1455 58.0
100 3 1645 71.0
100 4 1718 74.0
100 5 1816 80.0
100 6 1857 82.0
75 7 1862 83.0
50 8 1909 86.0
50 9 1915 86.0
100 10 2013 92.0
75 11 2168 101.0
500 12 2271 108.0
100 13 2393 115.0
75 14 2430 117.0
75 15 2436 117.0
100 16 2450 118.0
100 17 2493 121.0
50 18 2499 122.0
50 19 2501 122.0
150 20 2505 122.0
100 21 2507 122.0
100 22 2512 122.0
500 23 2528 124.0
100 24 2536 124.0
100 25 2585 127.0
50 26 2591 127.0
100 27 2595 128.0
75 28 2599 128.0
500 29 2602 128.0
150 30 2605 128.0
150 31 2612 129.0
50 32 2637 130.0
50 33 2660 132.0
50 34 2674 132.0
500 35 2715 136.0
150 36 2736 138.0
500 37 2739 138.0
500 38 2761 139.0
50 39 2762 139.0
100 40 2785 140.0
75 41 2796 141.0
100 42 2804 141.0
150 43 2831 143.0
50 44 2842 143.0
75 45 2845 144.0
75 46 2849 144.0
50 47 2887 146.0
75 48 2895 147.0
100 49 2928 149.0
100 50 2930 149.0
100 51 2939 150.0
100 52 2944 150.0
100 53 2966 152.0
100 54 2986 154.0
75 55 3010 155.0
500 56 3014 156.0
100 57 3017 156.0
75 58 3024 157.0
75 59 3026 157.0
100 60 3036 158.0
100 61 3056 159.0
100 62 3078 161.0
100 63 3079 161.0
500 64 3090 161.0
75 65 3112 163.0
75 66 3119 164.0
50 67 3129 164.0
50 68 3145 167.0
100 69 3149 167.0
50 70 3161 168.0
100 71 3169 169.0
100 72 3206 172.0
500 73 3215 173.0
100 74 3218 173.0
150 75 3229 174.0
100 76 3256 177.0
50 77 3267 178.0
150 78 3272 179.0
500 79 3281 180.0
150 80 3289 180.0
75 81 3299 181.0
150 82 3304 181.0
50 83 3321 182.0
100 84 3324 182.0
150 85 3351 184.0
100 86 3369 185.0
150 87 3387 186.0
500 88 3403 187.0
100 89 3415 187.0
100 90 3434 188.0
50 91 3466 190.0
50 92 3467 190.0
100 93 3478 190.0
100 94 3493 191.0
50 95 3522 192.0
50 96 3537 193.0
50 97 3540 193.0
100 98 3550 193.0
500 99 3590 195.0
75 100 3610 195.0
500 101 3626 196.0
150 102 3654 200.0
150 103 3655 200.0
75 104 3665 202.0
150 105 3669 202.0
500 106 3672 203.0
100 107 3675 203.0
100 108 3685 205.0
150 109 3687 205.0
150 110 3693 206.0
500 111 3694 206.0
500 112 3697 207.0
100 113 3707 208.0
500 114 3720 210.0
100 115 3726 211.0
500 116 3742 214.0
150 117 3747 215.0
150 118 3749 216.0
100 119 3751 216.0
150 120 3755 216.0
100 121 3760 216.0
150 122 3764 217.0
100 123 3767 217.0
100 124 3781 219.0
100 125 3783 220.0
100 126 3788 221.0
150 127 3791 222.0
500 128 3798 224.0
100 129 3803 225.0
100 130 3809 226.0
75 131 3810 226.0
75 132 3815 227.0
500 133 3829 230.0
100 134 3837 231.0
100 135 3842 232.0
500 136 3856 234.0
50 137 3871 240.0
100 138 3873 241.0
500 139 3880 242.0
100 140 3885 243.0
500 141 3893 245.0
75 142 3899 246.0
50 143 3924 256.0
50 144 3935 264.0
75 145 3938 264.0
150 146 3940 265.0
100 147 3944 265.0
100 148 3953 269.0
50 149 3956 269.0
100 150 3964 272.0
150 151 3971 274.0
100 152 3976 275.0
50 153 3986 277.0
100 154 3998 280.0
150 155 4001 282.0
100 156 4004 299.0
150 157 4012 306.0
50 158 4015 307.0
50 159 4016 307.0
100 160 4026 312.0
50 161 4030 314.0
75 162 4033 316.0
75 163 4037 319.0
500 164 4043 338.0
500 165 4049 352.0
100 166 4055 366.0
50 167 4078 421.0
100 168 4083 490.0
