#data counter step time
100 1 1761 71.0
50 2 1769 72.0
100 3 1810 75.0
500 4 1901 80.0
100 5 1922 82.0
500 6 2026 88.0
75 7 2093 91.0
500 8 2107 92.0
500 9 2168 94.0
100 10 2188 94.0
500 11 2225 96.0
500 12 2250 98.0
100 13 2257 99.0
150 14 2280 100.0
500 15 2282 100.0
100 16 2294 101.0
75 17 2328 102.0
100 18 2350 103.0
75 19 2367 104.0
500 20 2381 105.0
75 21 2420 107.0
50 22 2453 109.0
100 23 2484 111.0
500 24 2548 114.0
100 25 2577 116.0
50 26 2587 116.0
500 27 2691 121.0
150 28 2694 121.0
150 29 2719 122.0
100 30 2761 124.0
500 31 2762 124.0
100 32 2765 124.0
100 33 2802 126.0
75 34 2805 126.0
100 35 2816 127.0
150 36 2823 127.0
150 37 2825 127.0
100 38 2840 128.0
500 39 2847 129.0
50 40 2859 131.0
100 41 2862 131.0
100 42 2875 132.0
50 43 2877 132.0
500 44 2878 133.0
50 45 2894 134.0
150 46 2902 134.0
150 47 2906 134.0
100 48 2908 135.0
500 49 2909 135.0
100 50 2912 135.0
500 51 2933 136.0
50 52 2942 137.0
500 53 2945 137.0
75 54 2947 137.0
100 55 2948 137.0
500 56 2959 139.0
500 57 2976 141.0
75 58 2982 141.0
150 59 2993 142.0
75 60 2997 143.0
100 61 3000 143.0
50 62 3009 144.0
150 63 3019 145.0
150 64 3026 145.0
75 65 3027 145.0
500 66 3034 146.0
100 67 3043 147.0
75 68 3068 150.0
50 69 3073 151.0
100 70 3088 152.0
75 71 3100 153.0
150 72 3113 154.0
100 73 3135 155.0
50 74 3140 155.0
50 75 3151 156.0
50 76 3153 156.0
500 77 3156 156.0
150 78 3170 157.0
500 79 3172 157.0
500 80 3206 159.0
100 81 3212 159.0
50 82 3234 160.0
100 83 3260 162.0
100 84 3261 162.0
100 85 3277 163.0
100 86 3278 163.0
75 87 3290 165.0
500 88 3303 166.0
100 89 3309 167.0
150 90 3330 168.0
100 91 3332 168.0
150 92 3337 168.0
100 93 3347 169.0
500 94 3386 173.0
50 95 3401 175.0
50 96 3406 175.0
50 97 3417 176.0
500 98 3421 177.0
100 99 3422 177.0
150 100 3425 177.0
500 101 3426 177.0
100 102 3444 178.0
100 103 3455 178.0
150 104 3458 179.0
100 105 3467 179.0
100 106 3473 179.0
75 107 3515 182.0
500 108 3516 182.0
500 109 3522 182.0
500 110 3535 182.0
100 111 3587 186.0
150 112 3607 187.0
75 113 3612 187.0
100 114 3615 187.0
50 115 3637 188.0
100 116 3641 188.0
100 117 3643 188.0
500 118 3663 189.0
75 119 3705 191.0
100 120 3712 191.0
500 121 3730 192.0
100 122 3757 193.0
500 123 3760 193.0
100 124 3809 196.0
100 125 3814 196.0
150 126 3818 197.0
100 127 3820 198.0
75 128 3823 198.0
50 129 3826 198.0
100 130 3832 200.0
75 131 3840 201.0
100 132 3841 201.0
100 133 3845 202.0
100 134 3863 206.0
500 135 3886 210.0
75 136 3894 212.0
100 137 3904 214.0
500 138 3917 216.0
500 139 3921 216.0
150 140 3925 217.0
100 141 3931 218.0
75 142 3940 219.0
100 143 3944 220.0
75 144 3946 221.0
500 145 3951 222.0
100 146 3971 227.0
50 147 3982 229.0
75 148 3984 229.0
75 149 3993 230.0
150 150 4002 233.0
75 151 4012 237.0
50 152 4017 239.0
100 153 4033 241.0
100 154 4040 243.0
500 155 4058 247.0
100 156 4061 249.0
100 157 4063 250.0
500 158 4065 251.0
75 159 4066 251.0
500 160 4070 251.0
100 161 4082 254.0
75 162 4085 256.0
100 163 4108 265.0
50 164 4113 268.0
50 165 4122 274.0
75 166 4130 277.0
75 167 4151 286.0
75 168 4154 292.0
150 169 4169 305.0
500 170 4194 318.0
100 171 4204 322.0
100 172 4214 327.0
100 173 4216 329.0
75 174 4228 344.0
150 175 4230 345.0
500 176 4264 404.0
50 177 4269 411.0
75 178 4273 419.0
100 179 4279 440.0
150 180 4281 446.0
100 181 4284 483.0
