#data counter step time
100 1 1577 59.0
100 2 1619 62.0
100 3 1693 66.0
50 4 1753 70.0
100 5 1903 78.0
100 6 2012 86.0
75 7 2114 91.0
500 8 2126 92.0
100 9 2163 94.0
50 10 2173 94.0
50 11 2354 106.0
50 12 2381 108.0
50 13 2404 109.0
500 14 2458 111.0
100 15 2481 112.0
150 16 2495 113.0
500 17 2544 116.0
100 18 2558 117.0
500 19 2567 117.0
75 20 2572 117.0
100 21 2610 119.0
75 22 2632 120.0
100 23 2671 123.0
75 24 2709 125.0
100 25 2710 125.0
500 26 2729 126.0
500 27 2770 128.0
100 28 2794 130.0
75 29 2803 131.0
100 30 2809 132.0
75 31 2815 132.0
75 32 2833 133.0
500 33 2841 134.0
50 34 2863 136.0
50 35 2868 136.0
500 36 2877 137.0
75 37 2878 137.0
100 38 2889 138.0
75 39 2895 139.0
100 40 2902 139.0
100 41 2948 142.0
500 42 2963 143.0
150 43 2967 143.0
100 44 2981 144.0
100 45 2982 144.0
500 46 2985 144.0
100 47 3014 146.0
75 48 3020 146.0
150 49 3032 147.0
100 50 3034 147.0
150 51 3054 149.0
150 52 3055 149.0
100 53 3070 150.0
150 54 3084 151.0
100 55 3085 151.0
75 56 3096 152.0
150 57 3102 152.0
500 58 3111 153.0
500 59 3117 153.0
75 60 3165 156.0
100 61 3167 156.0
500 62 3194 158.0
75 63 3199 159.0
75 64 3204 159.0
150 65 3207 159.0
150 66 3253 164.0
75 67 3261 166.0
150 68 3269 167.0
100 69 3270 167.0
75 70 3273 167.0
100 71 3290 168.0
100 72 3294 168.0
50 73 3303 169.0
50 74 3304 169.0
100 75 3306 169.0
100 76 3326 170.0
100 77 3327 170.0
100 78 3333 171.0
100 79 3335 171.0
50 80 3342 171.0
75 81 3378 174.0
500 82 3381 174.0
75 83 3385 175.0
100 84 3387 175.0
50 85 3390 176.0
150 86 3393 176.0
50 87 3404 177.0
50 88 3406 177.0
500 89 3416 177.0
150 90 3418 177.0
75 91 3430 178.0
500 92 3432 178.0
50 93 3438 179.0
150 94 3462 180.0
100 95 3481 181.0
75 96 3512 182.0
50 97 3531 183.0
75 98 3545 184.0
500 99 3572 185.0
150 100 3631 187.0
50 101 3665 189.0
100 102 3670 189.0
75 103 3677 189.0
500 104 3724 191.0
100 105 3727 191.0
500 106 3766 192.0
100 107 3796 193.0
500 108 3798 193.0
75 109 3830 195.0
75 110 3840 196.0
150 111 3854 198.0
75 112 3856 198.0
50 113 3857 198.0
75 114 3864 199.0
100 115 3865 199.0
500 116 3869 200.0
50 117 3870 200.0
100 118 3871 200.0
75 119 3875 200.0
100 120 3884 201.0
150 121 3886 201.0
75 122 3899 202.0
150 123 3900 202.0
100 124 3909 203.0
75 125 3924 205.0
75 126 3928 205.0
100 127 3937 207.0
100 128 3938 207.0
50 129 3944 208.0
500 130 3957 210.0
150 131 3960 211.0
100 132 3969 213.0
100 133 3972 214.0
75 134 3980 218.0
100 135 3981 218.0
50 136 3984 219.0
500 137 3991 221.0
100 138 3996 222.0
150 139 4013 225.0
500 140 4020 227.0
150 141 4024 227.0
100 142 4031 228.0
150 143 4038 230.0
100 144 4044 232.0
150 145 4055 235.0
100 146 4057 235.0
150 147 4063 237.0
100 148 4078 240.0
100 149 4104 245.0
100 150 4114 248.0
500 151 4120 249.0
150 152 4132 251.0
75 153 4138 256.0
100 154 4145 259.0
100 155 4146 259.0
150 156 4150 259.0
75 157 4160 265.0
150 158 4170 269.0
500 159 4171 270.0
100 160 4173 271.0
500 161 4174 271.0
50 162 4189 275.0
100 163 4212 288.0
100 164 4236 297.0
100 165 4240 301.0
500 166 4248 306.0
100 167 4257 313.0
150 168 4266 326.0
50 169 4268 327.0
150 170 4275 331.0
150 171 4289 345.0
100 172 4291 345.0
150 173 4293 345.0
75 174 4299 349.0
100 175 4303 355.0
75 176 4308 366.0
100 177 4314 371.0
150 178 4317 382.0
100 179 4318 382.0
50 180 4324 393.0
75 181 4326 416.0
100 182 4329 434.0
