#data counter step time
150 1 1493 68.0
100 2 1647 81.0
75 3 1815 92.0
50 4 1843 94.0
100 5 1847 95.0
75 6 1887 98.0
75 7 2006 107.0
100 8 2028 108.0
75 9 2053 109.0
100 10 2149 114.0
500 11 2201 117.0
100 12 2238 119.0
50 13 2286 122.0
100 14 2304 123.0
50 15 2315 124.0
150 16 2356 127.0
50 17 2367 128.0
75 18 2378 129.0
50 19 2382 129.0
100 20 2385 130.0
500 21 2389 130.0
500 22 2402 131.0
50 23 2406 131.0
75 24 2451 134.0
100 25 2471 135.0
75 26 2501 136.0
100 27 2537 138.0
75 28 2607 143.0
100 29 2615 144.0
50 30 2619 144.0
50 31 2636 145.0
100 32 2642 145.0
150 33 2666 147.0
500 34 2673 147.0
100 35 2690 150.0
150 36 2699 150.0
100 37 2706 150.0
500 38 2709 151.0
100 39 2743 153.0
150 40 2747 153.0
100 41 2762 154.0
150 42 2763 154.0
500 43 2771 155.0
50 44 2774 155.0
100 45 2776 155.0
75 46 2781 156.0
500 47 2795 157.0
150 48 2796 157.0
500 49 2797 157.0
100 50 2809 157.0
150 51 2812 158.0
50 52 2817 158.0
75 53 2831 159.0
100 54 2840 160.0
150 55 2847 161.0
100 56 2849 161.0
500 57 2856 161.0
100 58 2864 162.0
50 59 2865 162.0
50 60 2878 163.0
75 61 2905 165.0
150 62 2906 165.0
50 63 2915 166.0
75 64 2925 167.0
100 65 2931 168.0
50 66 2939 168.0
100 67 2940 168.0
150 68 2951 169.0
50 69 2954 169.0
500 70 2973 171.0
50 71 2976 171.0
75 72 2987 172.0
100 73 2991 172.0
50 74 2994 173.0
500 75 3042 180.0
50 76 3047 180.0
50 77 3063 181.0
100 78 3072 182.0
500 79 3083 183.0
100 80 3084 183.0
100 81 3125 186.0
50 82 3131 187.0
100 83 3134 187.0
500 84 3144 187.0
100 85 3166 188.0
500 86 3180 189.0
150 87 3189 189.0
150 88 3194 189.0
100 89 3263 193.0
150 90 3331 198.0
100 91 3356 199.0
75 92 3376 200.0
75 93 3382 201.0
50 94 3391 202.0
50 95 3402 203.0
100 96 3408 204.0
100 97 3409 204.0
75 98 3423 205.0
500 99 3427 206.0
100 100 3430 206.0
75 101 3437 206.0
50 102 3444 206.0
500 103 3446 207.0
75 104 3448 207.0
500 105 3455 208.0
150 106 3490 214.0
100 107 3499 216.0
75 108 3509 217.0
100 109 3512 217.0
150 110 3519 219.0
100 111 3520 219.0
100 112 3524 220.0
150 113 3527 220.0
75 114 3528 220.0
75 115 3536 221.0
75 116 3549 225.0
75 117 3554 226.0
150 118 3557 226.0
75 119 3560 226.0
500 120 3591 234.0
75 121 3597 236.0
50 122 3603 237.0
75 123 3607 237.0
50 124 3617 240.0
100 125 3620 241.0
500 126 3624 242.0
100 127 3631 243.0
500 128 3633 244.0
150 129 3639 244.0
150 130 3644 245.0
75 131 3650 246.0
50 132 3655 246.0
75 133 3657 246.0
75 134 3677 257.0
100 135 3680 259.0
75 136 3681 259.0
500 137 3688 262.0
500 138 3690 263.0
100 139 3692 264.0
100 140 3693 264.0
150 141 3705 270.0
100 142 3719 276.0
500 143 3727 279.0
75 144 3732 283.0
100 145 3733 283.0
75 146 3741 285.0
500 147 3745 287.0
75 148 3750 291.0
150 149 3759 293.0
100 150 3764 297.0
500 151 3767 298.0
500 152 3769 299.0
500 153 3779 310.0
100 154 3782 325.0
75 155 3784 326.0
500 156 3791 343.0
500 157 3807 368.0
500 158 3819 431.0
100 159 3837 634.0
