#data counter step time
500 1 1498 67.0
500 2 1823 91.0
75 3 1839 92.0
50 4 1903 95.0
100 5 2058 104.0
150 6 2108 108.0
75 7 2139 111.0
100 8 2157 112.0
50 9 2175 114.0
150 10 2194 115.0
50 11 2210 116.0
50 12 2215 116.0
100 13 2248 118.0
100 14 2277 119.0
500 15 2287 120.0
150 16 2294 120.0
500 17 2304 121.0
50 18 2310 121.0
500 19 2311 121.0
150 20 2313 121.0
100 21 2328 122.0
150 22 2337 122.0
75 23 2362 124.0
50 24 2367 124.0
150 25 2393 125.0
75 26 2398 125.0
150 27 2401 125.0
150 28 2429 127.0
500 29 2484 131.0
500 30 2492 132.0
100 31 2494 132.0
100 32 2511 133.0
100 33 2512 133.0
50 34 2531 134.0
100 35 2539 135.0
100 36 2571 136.0
100 37 2592 138.0
150 38 2596 138.0
150 39 2597 138.0
150 40 2642 140.0
75 41 2655 141.0
100 42 2672 142.0
75 43 2673 142.0
150 44 2703 144.0
150 45 2705 144.0
100 46 2716 145.0
100 47 2721 145.0
50 48 2743 147.0
100 49 2754 148.0
500 50 2770 149.0
50 51 2772 149.0
150 52 2778 150.0
100 53 2784 150.0
100 54 2785 150.0
150 55 2790 151.0
100 56 2792 151.0
50 57 2800 152.0
100 58 2816 153.0
150 59 2818 153.0
150 60 2848 155.0
100 61 2870 157.0
75 62 2872 157.0
100 63 2887 158.0
150 64 2895 159.0
100 65 2899 159.0
100 66 2900 159.0
500 67 2915 161.0
150 68 2925 162.0
150 69 2929 163.0
75 70 2932 163.0
75 71 2936 163.0
500 72 2952 165.0
100 73 2956 166.0
100 74 2958 166.0
100 75 2965 167.0
100 76 2969 168.0
150 77 2973 168.0
150 78 2981 169.0
100 79 2983 169.0
150 80 3014 173.0
500 81 3017 173.0
500 82 3023 174.0
75 83 3025 174.0
75 84 3030 175.0
500 85 3031 175.0
100 86 3048 177.0
75 87 3052 177.0
75 88 3066 179.0
150 89 3075 180.0
100 90 3076 180.0
500 91 3091 182.0
50 92 3102 182.0
500 93 3111 183.0
75 94 3154 186.0
100 95 3155 186.0
50 96 3156 186.0
150 97 3200 188.0
50 98 3240 190.0
100 99 3249 191.0
500 100 3277 193.0
100 101 3281 193.0
75 102 3293 194.0
75 103 3320 195.0
50 104 3343 196.0
500 105 3420 203.0
150 106 3424 203.0
75 107 3431 204.0
100 108 3450 208.0
150 109 3456 208.0
500 110 3468 211.0
50 111 3472 211.0
100 112 3481 214.0
50 113 3482 215.0
100 114 3512 220.0
100 115 3525 223.0
50 116 3526 224.0
100 117 3539 226.0
100 118 3550 229.0
150 119 3558 231.0
150 120 3566 234.0
100 121 3569 236.0
150 122 3570 236.0
100 123 3584 242.0
100 124 3588 243.0
75 125 3590 243.0
100 126 3591 243.0
100 127 3595 244.0
100 128 3603 245.0
500 129 3607 246.0
50 130 3623 251.0
50 131 3629 253.0
150 132 3630 253.0
100 133 3638 256.0
75 134 3640 258.0
50 135 3646 262.0
100 136 3664 268.0
100 137 3666 269.0
50 138 3670 271.0
75 139 3672 271.0
50 140 3680 274.0
100 141 3681 275.0
50 142 3690 279.0
500 143 3697 283.0
75 144 3700 285.0
100 145 3703 286.0
100 146 3704 286.0
150 147 3707 288.0
100 148 3714 290.0
150 149 3721 294.0
100 150 3727 298.0
100 151 3729 300.0
150 152 3742 324.0
150 153 3746 329.0
100 154 3749 333.0
75 155 3755 336.0
50 156 3761 346.0
500 157 3769 372.0
500 158 3772 380.0
75 159 3782 444.0
75 160 3788 472.0
