#data counter step time
150 1 1491 72.0
100 2 1870 99.0
100 3 1893 100.0
100 4 1959 104.0
500 5 1989 106.0
75 6 1991 106.0
150 7 2060 110.0
100 8 2083 112.0
100 9 2141 116.0
500 10 2146 117.0
150 11 2178 120.0
100 12 2179 120.0
100 13 2196 121.0
50 14 2228 123.0
100 15 2250 124.0
100 16 2271 125.0
150 17 2298 127.0
100 18 2303 128.0
500 19 2305 128.0
50 20 2322 129.0
100 21 2334 130.0
75 22 2359 132.0
100 23 2381 134.0
50 24 2387 134.0
100 25 2395 135.0
100 26 2397 135.0
500 27 2419 137.0
150 28 2430 138.0
150 29 2463 141.0
50 30 2464 141.0
100 31 2487 142.0
500 32 2518 144.0
150 33 2530 145.0
100 34 2545 147.0
100 35 2556 148.0
75 36 2562 149.0
75 37 2570 150.0
75 38 2573 150.0
100 39 2594 151.0
500 40 2598 151.0
75 41 2611 152.0
100 42 2623 153.0
75 43 2625 153.0
100 44 2642 155.0
150 45 2644 155.0
500 46 2648 156.0
100 47 2654 157.0
50 48 2656 157.0
100 49 2678 160.0
150 50 2680 160.0
75 51 2683 161.0
500 52 2684 161.0
50 53 2685 161.0
500 54 2688 161.0
75 55 2691 161.0
150 56 2695 161.0
100 57 2706 162.0
500 58 2728 164.0
100 59 2741 165.0
75 60 2752 166.0
150 61 2764 167.0
150 62 2773 167.0
100 63 2775 168.0
100 64 2778 168.0
100 65 2780 168.0
100 66 2781 168.0
150 67 2785 168.0
100 68 2796 169.0
100 69 2820 171.0
500 70 2836 172.0
100 71 2837 172.0
150 72 2839 172.0
100 73 2843 172.0
150 74 2856 174.0
100 75 2874 177.0
150 76 2875 177.0
75 77 2892 181.0
100 78 2902 182.0
50 79 2910 183.0
150 80 2922 184.0
75 81 2925 184.0
150 82 2935 185.0
500 83 2947 186.0
75 84 2970 187.0
100 85 2971 187.0
150 86 2982 188.0
50 87 2990 189.0
75 88 3018 191.0
50 89 3032 192.0
75 90 3047 193.0
100 91 3074 194.0
50 92 3078 195.0
75 93 3083 195.0
50 94 3110 197.0
75 95 3149 200.0
100 96 3170 201.0
75 97 3215 204.0
50 98 3224 205.0
50 99 3248 212.0
75 100 3260 215.0
500 101 3267 216.0
150 102 3273 217.0
100 103 3281 219.0
150 104 3290 221.0
100 105 3307 224.0
150 106 3309 224.0
150 107 3312 224.0
50 108 3323 228.0
500 109 3330 230.0
100 110 3333 231.0
500 111 3335 231.0
75 112 3347 235.0
100 113 3350 235.0
100 114 3357 238.0
150 115 3360 239.0
100 116 3384 244.0
75 117 3390 245.0
100 118 3402 249.0
50 119 3414 252.0
50 120 3419 254.0
75 121 3422 254.0
150 122 3428 257.0
50 123 3432 260.0
100 124 3438 261.0
150 125 3443 262.0
150 126 3450 265.0
75 127 3451 265.0
500 128 3467 268.0
100 129 3494 279.0
50 130 3498 285.0
100 131 3500 286.0
50 132 3505 289.0
50 133 3526 302.0
100 134 3527 302.0
75 135 3533 306.0
100 136 3543 310.0
500 137 3550 324.0
150 138 3554 331.0
100 139 3559 333.0
100 140 3561 335.0
100 141 3585 386.0
50 142 3588 397.0
100 143 3601 469.0
