#data counter step time
50 1 1732 70.0
50 2 1766 72.0
100 3 1822 76.0
75 4 1831 77.0
150 5 1891 80.0
75 6 1944 82.0
150 7 1997 85.0
100 8 2029 86.0
50 9 2091 89.0
100 10 2103 90.0
500 11 2118 91.0
100 12 2124 91.0
75 13 2230 98.0
500 14 2289 101.0
50 15 2338 103.0
75 16 2426 107.0
100 17 2443 108.0
150 18 2467 109.0
50 19 2501 111.0
50 20 2502 111.0
500 21 2508 112.0
50 22 2510 112.0
150 23 2523 112.0
100 24 2563 114.0
75 25 2565 114.0
50 26 2576 114.0
50 27 2582 115.0
500 28 2589 115.0
75 29 2600 116.0
75 30 2607 116.0
50 31 2612 116.0
75 32 2625 117.0
75 33 2646 118.0
75 34 2649 118.0
150 35 2650 118.0
75 36 2656 119.0
75 37 2676 120.0
100 38 2697 121.0
500 39 2724 123.0
75 40 2744 125.0
75 41 2750 125.0
75 42 2758 125.0
500 43 2790 127.0
50 44 2795 127.0
500 45 2808 128.0
75 46 2814 128.0
150 47 2844 130.0
500 48 2880 132.0
100 49 2911 134.0
150 50 2917 134.0
150 51 2933 135.0
50 52 2935 135.0
100 53 2950 137.0
75 54 2961 137.0
100 55 2963 137.0
75 56 2973 138.0
50 57 2975 138.0
100 58 3007 140.0
150 59 3009 140.0
75 60 3024 141.0
100 61 3030 141.0
150 62 3039 142.0
100 63 3042 142.0
500 64 3048 142.0
50 65 3063 143.0
100 66 3077 143.0
100 67 3094 145.0
50 68 3118 146.0
100 69 3121 146.0
500 70 3140 147.0
150 71 3143 147.0
500 72 3147 148.0
500 73 3155 148.0
150 74 3178 149.0
500 75 3184 150.0
75 76 3186 150.0
75 77 3199 151.0
500 78 3218 152.0
100 79 3220 152.0
500 80 3248 156.0
50 81 3253 157.0
50 82 3269 159.0
100 83 3270 159.0
500 84 3271 159.0
500 85 3272 159.0
150 86 3282 160.0
150 87 3309 162.0
50 88 3318 163.0
50 89 3321 163.0
150 90 3331 164.0
75 91 3342 165.0
150 92 3352 166.0
500 93 3364 167.0
50 94 3367 167.0
500 95 3374 167.0
100 96 3391 168.0
100 97 3396 169.0
50 98 3402 169.0
100 99 3415 170.0
50 100 3419 170.0
100 101 3430 172.0
150 102 3433 172.0
75 103 3440 173.0
100 104 3442 173.0
50 105 3449 174.0
500 106 3461 176.0
500 107 3469 177.0
100 108 3472 177.0
75 109 3499 181.0
50 110 3504 181.0
100 111 3521 182.0
500 112 3558 184.0
150 113 3579 185.0
50 114 3612 187.0
500 115 3616 187.0
100 116 3627 187.0
100 117 3644 188.0
150 118 3773 193.0
75 119 3794 194.0
500 120 3798 195.0
75 121 3808 195.0
100 122 3815 196.0
50 123 3818 196.0
500 124 3825 197.0
100 125 3830 198.0
150 126 3842 199.0
50 127 3843 199.0
100 128 3844 199.0
75 129 3846 199.0
100 130 3860 201.0
50 131 3875 202.0
150 132 3894 207.0
100 133 3905 208.0
100 134 3906 208.0
500 135 3908 208.0
100 136 3931 211.0
150 137 3932 211.0
50 138 3945 215.0
100 139 3946 215.0
50 140 3970 219.0
100 141 3993 225.0
100 142 3997 226.0
500 143 3998 226.0
100 144 4004 227.0
500 145 4014 232.0
500 146 4020 233.0
500 147 4033 238.0
100 148 4034 239.0
75 149 4040 241.0
75 150 4043 243.0
75 151 4057 246.0
500 152 4059 246.0
500 153 4064 247.0
75 154 4069 248.0
75 155 4077 251.0
100 156 4078 251.0
150 157 4080 251.0
150 158 4085 253.0
75 159 4091 254.0
500 160 4094 256.0
500 161 4108 260.0
100 162 4123 266.0
100 163 4139 273.0
50 164 4167 284.0
500 165 4176 287.0
500 166 4182 292.0
50 167 4185 294.0
75 168 4187 294.0
100 169 4200 298.0
100 170 4215 309.0
100 171 4230 318.0
100 172 4235 321.0
50 173 4243 328.0
75 174 4265 349.0
50 175 4267 350.0
500 176 4276 358.0
500 177 4289 368.0
150 178 4295 376.0
50 179 4301 391.0
500 180 4327 418.0
100 181 4333 454.0
50 182 4342 515.0
