#data counter step time
50 1 1468 52.0
500 2 1574 60.0
100 3 1817 78.0
150 4 1866 80.0
100 5 1941 84.0
75 6 1945 84.0
100 7 1952 84.0
150 8 1998 87.0
50 9 2010 89.0
75 10 2053 92.0
75 11 2104 94.0
150 12 2130 95.0
500 13 2134 95.0
100 14 2152 97.0
100 15 2164 98.0
100 16 2167 98.0
500 17 2181 99.0
100 18 2192 100.0
100 19 2195 100.0
100 20 2232 102.0
500 21 2276 104.0
50 22 2325 106.0
150 23 2334 107.0
150 24 2350 108.0
150 25 2432 113.0
50 26 2466 115.0
100 27 2478 116.0
75 28 2484 116.0
75 29 2528 119.0
100 30 2538 120.0
100 31 2554 121.0
100 32 2564 121.0
100 33 2569 122.0
500 34 2583 123.0
500 35 2609 124.0
75 36 2619 125.0
100 37 2654 127.0
500 38 2660 128.0
100 39 2686 130.0
500 40 2694 131.0
100 41 2727 133.0
100 42 2770 135.0
100 43 2783 136.0
100 44 2802 137.0
500 45 2828 138.0
50 46 2849 140.0
100 47 2856 141.0
50 48 2859 141.0
500 49 2865 142.0
500 50 2867 142.0
75 51 2868 142.0
100 52 2882 142.0
100 53 2886 143.0
50 54 2904 144.0
50 55 2942 147.0
75 56 2947 147.0
100 57 2955 148.0
100 58 2966 149.0
50 59 3009 152.0
500 60 3029 153.0
75 61 3030 153.0
500 62 3033 153.0
50 63 3044 154.0
100 64 3062 155.0
150 65 3066 155.0
50 66 3074 156.0
100 67 3076 156.0
75 68 3088 157.0
75 69 3096 157.0
150 70 3098 158.0
100 71 3099 158.0
150 72 3149 162.0
500 73 3153 162.0
150 74 3166 163.0
75 75 3178 164.0
75 76 3216 167.0
100 77 3217 167.0
150 78 3234 168.0
50 79 3235 168.0
100 80 3239 168.0
100 81 3243 168.0
100 82 3247 169.0
50 83 3248 169.0
50 84 3275 172.0
50 85 3281 173.0
500 86 3284 173.0
100 87 3297 176.0
100 88 3305 177.0
500 89 3306 177.0
150 90 3320 178.0
75 91 3324 178.0
150 92 3326 179.0
100 93 3330 179.0
150 94 3338 180.0
50 95 3350 181.0
100 96 3387 183.0
75 97 3405 184.0
500 98 3412 184.0
75 99 3427 185.0
50 100 3434 185.0
50 101 3443 186.0
100 102 3473 187.0
75 103 3490 188.0
75 104 3513 189.0
500 105 3560 191.0
75 106 3577 192.0
50 107 3583 192.0
100 108 3616 193.0
100 109 3646 194.0
100 110 3683 199.0
50 111 3687 199.0
150 112 3698 201.0
150 113 3699 201.0
50 114 3702 201.0
100 115 3713 202.0
50 116 3719 203.0
50 117 3722 203.0
100 118 3737 205.0
50 119 3738 205.0
150 120 3753 207.0
100 121 3756 207.0
50 122 3763 208.0
75 123 3768 209.0
500 124 3779 211.0
100 125 3780 211.0
150 126 3785 212.0
75 127 3797 213.0
75 128 3800 213.0
50 129 3815 215.0
100 130 3816 215.0
150 131 3827 216.0
75 132 3834 219.0
50 133 3841 220.0
75 134 3851 223.0
75 135 3852 223.0
100 136 3854 225.0
50 137 3862 226.0
75 138 3863 226.0
50 139 3868 227.0
100 140 3878 228.0
100 141 3907 235.0
150 142 3912 238.0
75 143 3915 239.0
50 144 3918 240.0
500 145 3927 244.0
50 146 3939 250.0
50 147 3941 250.0
150 148 3953 255.0
100 149 3967 260.0
500 150 3968 260.0
75 151 3969 260.0
50 152 3973 261.0
50 153 3982 263.0
500 154 3993 268.0
500 155 4000 269.0
50 156 4010 271.0
150 157 4026 276.0
50 158 4035 281.0
100 159 4036 281.0
75 160 4043 283.0
50 161 4051 288.0
150 162 4063 295.0
100 163 4064 295.0
500 164 4075 303.0
150 165 4105 321.0
50 166 4112 331.0
500 167 4115 337.0
50 168 4120 347.0
100 169 4122 348.0
150 170 4125 348.0
100 171 4127 350.0
75 172 4143 366.0
100 173 4151 370.0
75 174 4153 375.0
100 175 4155 376.0
500 176 4159 378.0
500 177 4179 479.0
