#data counter step time
150 1 1412 57.0
75 2 1577 72.0
100 3 1747 81.0
50 4 1956 98.0
100 5 1961 98.0
100 6 1980 99.0
75 7 2010 101.0
75 8 2011 101.0
50 9 2013 101.0
500 10 2076 104.0
50 11 2135 108.0
100 12 2181 111.0
50 13 2200 113.0
75 14 2204 113.0
100 15 2214 114.0
150 16 2241 116.0
75 17 2263 117.0
100 18 2313 120.0
500 19 2314 120.0
500 20 2333 121.0
100 21 2382 125.0
75 22 2384 125.0
50 23 2386 125.0
150 24 2399 126.0
150 25 2433 128.0
100 26 2439 128.0
100 27 2462 130.0
100 28 2471 131.0
150 29 2495 133.0
500 30 2496 133.0
150 31 2497 133.0
50 32 2498 133.0
150 33 2554 136.0
50 34 2576 137.0
100 35 2583 138.0
100 36 2591 138.0
100 37 2592 138.0
75 38 2600 139.0
100 39 2643 141.0
100 40 2645 141.0
150 41 2647 142.0
100 42 2650 142.0
150 43 2680 144.0
150 44 2684 144.0
150 45 2707 146.0
150 46 2712 146.0
75 47 2732 148.0
100 48 2734 148.0
100 49 2744 149.0
100 50 2766 150.0
500 51 2769 151.0
50 52 2770 151.0
100 53 2807 154.0
150 54 2842 157.0
50 55 2928 165.0
75 56 2955 166.0
100 57 2968 167.0
150 58 2982 168.0
150 59 3003 172.0
75 60 3006 172.0
50 61 3016 173.0
100 62 3024 173.0
100 63 3025 173.0
100 64 3027 174.0
150 65 3043 175.0
100 66 3044 175.0
100 67 3051 176.0
500 68 3055 176.0
50 69 3060 176.0
100 70 3070 177.0
150 71 3072 178.0
100 72 3074 178.0
100 73 3104 180.0
100 74 3109 180.0
100 75 3116 181.0
75 76 3129 181.0
50 77 3144 182.0
50 78 3160 183.0
150 79 3199 186.0
100 80 3256 189.0
75 81 3271 190.0
100 82 3288 191.0
100 83 3330 193.0
50 84 3341 194.0
100 85 3357 194.0
100 86 3368 195.0
100 87 3389 196.0
100 88 3400 196.0
75 89 3422 197.0
100 90 3458 199.0
100 91 3472 200.0
75 92 3494 204.0
50 93 3501 206.0
75 94 3502 206.0
500 95 3520 209.0
100 96 3541 213.0
500 97 3549 215.0
75 98 3558 217.0
50 99 3564 218.0
150 100 3565 218.0
50 101 3570 219.0
100 102 3576 220.0
100 103 3595 221.0
50 104 3598 222.0
100 105 3614 224.0
100 106 3615 224.0
500 107 3616 224.0
100 108 3620 224.0
100 109 3638 227.0
500 110 3642 228.0
150 111 3650 230.0
500 112 3654 231.0
100 113 3655 231.0
150 114 3682 238.0
100 115 3689 240.0
150 116 3699 242.0
150 117 3709 245.0
100 118 3721 247.0
100 119 3731 249.0
100 120 3737 250.0
500 121 3750 253.0
100 122 3769 259.0
50 123 3770 261.0
50 124 3776 263.0
50 125 3784 265.0
500 126 3792 268.0
50 127 3794 269.0
50 128 3798 270.0
50 129 3806 272.0
75 130 3813 274.0
75 131 3817 275.0
100 132 3831 280.0
500 133 3840 283.0
50 134 3845 284.0
50 135 3860 289.0
50 136 3865 290.0
150 137 3870 291.0
500 138 3890 295.0
100 139 3896 299.0
150 140 3910 304.0
150 141 3912 305.0
50 142 3913 305.0
75 143 3935 316.0
500 144 3945 328.0
50 145 3949 330.0
100 146 3954 337.0
50 147 3955 337.0
50 148 3959 340.0
500 149 3966 346.0
50 150 3981 363.0
50 151 3993 380.0
150 152 4002 396.0
150 153 4006 402.0
500 154 4010 405.0
100 155 4024 415.0
50 156 4033 464.0
100 157 4048 530.0
500 158 4051 541.0
