#data counter step time
100 1 1521 61.0
100 2 1749 77.0
150 3 1756 78.0
500 4 1771 79.0
500 5 1860 84.0
500 6 1926 88.0
50 7 1986 91.0
100 8 2001 92.0
100 9 2038 94.0
100 10 2086 96.0
100 11 2334 109.0
75 12 2340 110.0
150 13 2377 112.0
100 14 2426 116.0
50 15 2442 117.0
100 16 2456 118.0
150 17 2459 118.0
150 18 2476 119.0
100 19 2484 120.0
75 20 2503 121.0
500 21 2508 121.0
100 22 2521 122.0
75 23 2547 123.0
100 24 2572 124.0
100 25 2576 124.0
75 26 2588 125.0
100 27 2643 129.0
50 28 2644 129.0
75 29 2645 129.0
150 30 2651 129.0
75 31 2660 130.0
75 32 2718 134.0
100 33 2744 135.0
100 34 2755 136.0
500 35 2762 136.0
100 36 2768 136.0
100 37 2769 136.0
50 38 2790 137.0
50 39 2801 138.0
100 40 2805 138.0
500 41 2816 139.0
100 42 2818 139.0
100 43 2838 141.0
100 44 2840 141.0
500 45 2857 143.0
100 46 2858 143.0
100 47 2861 143.0
500 48 2863 143.0
150 49 2866 143.0
100 50 2881 144.0
75 51 2882 144.0
50 52 2903 146.0
100 53 2917 147.0
75 54 2919 147.0
50 55 2934 148.0
150 56 2937 148.0
100 57 2943 149.0
75 58 2954 150.0
500 59 2963 151.0
75 60 2964 151.0
75 61 2971 151.0
100 62 2985 152.0
100 63 2990 152.0
100 64 3002 153.0
100 65 3014 154.0
75 66 3029 154.0
75 67 3048 155.0
150 68 3062 156.0
75 69 3073 156.0
100 70 3089 157.0
150 71 3093 158.0
50 72 3097 158.0
100 73 3120 160.0
100 74 3145 161.0
150 75 3150 162.0
75 76 3165 163.0
75 77 3183 165.0
150 78 3185 165.0
100 79 3222 168.0
150 80 3223 168.0
50 81 3229 168.0
100 82 3236 168.0
75 83 3242 169.0
100 84 3271 172.0
100 85 3281 173.0
500 86 3283 173.0
150 87 3291 174.0
500 88 3292 174.0
500 89 3311 176.0
50 90 3312 176.0
100 91 3327 177.0
50 92 3332 178.0
75 93 3334 178.0
50 94 3335 178.0
500 95 3353 179.0
100 96 3355 179.0
75 97 3377 181.0
150 98 3399 182.0
500 99 3455 185.0
500 100 3473 187.0
100 101 3479 187.0
75 102 3490 188.0
75 103 3507 189.0
500 104 3549 191.0
100 105 3574 192.0
75 106 3579 192.0
100 107 3614 194.0
50 108 3632 195.0
50 109 3642 195.0
500 110 3683 197.0
500 111 3692 198.0
100 112 3699 198.0
100 113 3705 199.0
75 114 3707 199.0
100 115 3712 199.0
75 116 3721 201.0
100 117 3725 202.0
100 118 3730 202.0
100 119 3735 203.0
150 120 3736 203.0
100 121 3742 204.0
75 122 3757 206.0
75 123 3764 207.0
75 124 3790 212.0
100 125 3797 212.0
150 126 3799 213.0
100 127 3802 213.0
75 128 3805 213.0
150 129 3810 214.0
100 130 3818 214.0
100 131 3832 216.0
500 132 3844 219.0
150 133 3845 219.0
100 134 3850 219.0
150 135 3861 220.0
75 136 3863 220.0
150 137 3864 220.0
100 138 3885 223.0
75 139 3891 224.0
50 140 3905 227.0
150 141 3908 229.0
50 142 3914 230.0
150 143 3915 230.0
150 144 3919 231.0
75 145 3923 232.0
100 146 3939 236.0
100 147 3940 236.0
75 148 3941 236.0
150 149 3944 237.0
150 150 3959 243.0
150 151 3962 245.0
50 152 3971 249.0
75 153 3973 251.0
100 154 3983 252.0
150 155 3986 253.0
500 156 3990 253.0
150 157 3997 255.0
100 158 4004 256.0
100 159 4007 257.0
100 160 4009 257.0
100 161 4013 258.0
500 162 4020 265.0
100 163 4051 278.0
100 164 4065 283.0
50 165 4074 290.0
50 166 4077 290.0
100 167 4090 301.0
50 168 4091 303.0
150 169 4094 303.0
150 170 4111 315.0
100 171 4113 316.0
75 172 4119 321.0
500 173 4132 333.0
100 174 4148 350.0
100 175 4150 351.0
500 176 4154 363.0
100 177 4160 383.0
150 178 4163 389.0
75 179 4166 397.0
500 180 4184 616.0
