#data counter step time
75 1 1508 59.0
500 2 1909 85.0
100 3 1915 85.0
100 4 2072 94.0
75 5 2093 95.0
100 6 2095 95.0
150 7 2140 98.0
100 8 2170 100.0
100 9 2247 104.0
100 10 2326 107.0
50 11 2362 110.0
50 12 2388 111.0
150 13 2424 113.0
50 14 2484 116.0
150 15 2526 118.0
50 16 2533 119.0
75 17 2536 119.0
50 18 2604 124.0
100 19 2616 124.0
75 20 2636 125.0
100 21 2649 126.0
500 22 2672 127.0
50 23 2677 127.0
50 24 2693 128.0
100 25 2695 128.0
100 26 2751 132.0
500 27 2794 135.0
100 28 2798 135.0
150 29 2815 136.0
75 30 2818 136.0
500 31 2821 137.0
100 32 2849 139.0
100 33 2875 140.0
500 34 2898 141.0
100 35 2912 142.0
50 36 2922 142.0
150 37 2928 143.0
150 38 2929 143.0
150 39 2931 143.0
100 40 2954 144.0
500 41 2965 145.0
100 42 3006 148.0
150 43 3017 149.0
75 44 3025 150.0
100 45 3067 152.0
50 46 3077 152.0
150 47 3079 152.0
100 48 3108 154.0
500 49 3109 154.0
75 50 3124 155.0
100 51 3144 156.0
500 52 3146 156.0
50 53 3168 157.0
100 54 3170 157.0
75 55 3181 158.0
500 56 3182 158.0
100 57 3207 159.0
50 58 3213 160.0
150 59 3216 160.0
75 60 3231 161.0
100 61 3233 161.0
100 62 3234 161.0
100 63 3254 163.0
100 64 3268 164.0
150 65 3280 165.0
75 66 3283 165.0
100 67 3284 165.0
150 68 3304 166.0
100 69 3306 166.0
75 70 3315 167.0
50 71 3327 167.0
500 72 3338 168.0
100 73 3364 170.0
75 74 3379 172.0
75 75 3385 173.0
100 76 3386 173.0
150 77 3390 173.0
100 78 3392 173.0
100 79 3400 174.0
150 80 3401 174.0
50 81 3418 175.0
500 82 3424 175.0
100 83 3430 176.0
100 84 3454 177.0
100 85 3478 179.0
100 86 3489 181.0
100 87 3507 181.0
50 88 3510 182.0
500 89 3512 182.0
100 90 3525 183.0
50 91 3538 183.0
50 92 3556 184.0
150 93 3571 185.0
150 94 3573 185.0
500 95 3621 187.0
100 96 3638 188.0
100 97 3648 188.0
50 98 3689 190.0
100 99 3696 190.0
150 100 3702 190.0
500 101 3705 190.0
75 102 3708 190.0
75 103 3718 190.0
50 104 3722 190.0
75 105 3733 191.0
500 106 3784 193.0
500 107 3785 193.0
500 108 3792 193.0
150 109 3805 194.0
100 110 3819 195.0
75 111 3821 195.0
50 112 3829 196.0
50 113 3833 196.0
100 114 3841 197.0
150 115 3850 198.0
500 116 3859 199.0
150 117 3878 202.0
75 118 3897 206.0
50 119 3900 206.0
100 120 3910 207.0
100 121 3914 208.0
100 122 3926 210.0
500 123 3931 211.0
50 124 3933 211.0
75 125 3940 212.0
100 126 3954 216.0
50 127 3956 217.0
100 128 3957 217.0
150 129 3963 218.0
500 130 3967 218.0
100 131 3972 220.0
75 132 3973 220.0
50 133 3976 220.0
50 134 3978 220.0
100 135 3981 222.0
50 136 3982 222.0
150 137 3984 222.0
50 138 3985 222.0
100 139 3998 223.0
100 140 4019 226.0
150 141 4040 230.0
100 142 4042 230.0
150 143 4048 231.0
100 144 4050 231.0
75 145 4057 233.0
150 146 4058 233.0
75 147 4061 233.0
100 148 4063 233.0
50 149 4066 234.0
75 150 4067 234.0
100 151 4071 234.0
150 152 4081 236.0
50 153 4086 237.0
100 154 4109 250.0
50 155 4130 256.0
100 156 4135 257.0
100 157 4139 259.0
100 158 4143 260.0
500 159 4146 261.0
100 160 4147 261.0
75 161 4150 261.0
100 162 4166 269.0
75 163 4169 270.0
50 164 4185 277.0
150 165 4205 286.0
100 166 4207 287.0
50 167 4217 289.0
50 168 4233 297.0
150 169 4264 320.0
100 170 4269 326.0
50 171 4274 328.0
100 172 4281 336.0
100 173 4291 345.0
500 174 4292 345.0
75 175 4312 353.0
75 176 4315 353.0
500 177 4318 357.0
500 178 4322 373.0
50 179 4330 392.0
500 180 4339 435.0
75 181 4343 455.0
150 182 4346 478.0
