#data counter step time
75 1 1623 63.0
75 2 1703 69.0
50 3 1731 70.0
150 4 1943 80.0
50 5 2002 84.0
150 6 2077 89.0
100 7 2118 91.0
500 8 2149 92.0
500 9 2173 93.0
500 10 2175 93.0
100 11 2230 95.0
500 12 2254 97.0
150 13 2302 99.0
150 14 2308 100.0
75 15 2332 102.0
75 16 2341 103.0
100 17 2361 104.0
75 18 2371 105.0
150 19 2388 106.0
100 20 2427 109.0
100 21 2430 109.0
75 22 2444 110.0
500 23 2449 110.0
500 24 2466 111.0
75 25 2474 111.0
500 26 2480 111.0
50 27 2495 112.0
150 28 2509 113.0
50 29 2572 116.0
500 30 2581 117.0
100 31 2644 121.0
75 32 2645 121.0
75 33 2646 121.0
75 34 2731 126.0
100 35 2741 127.0
100 36 2753 127.0
75 37 2765 128.0
500 38 2795 130.0
150 39 2796 130.0
50 40 2839 132.0
100 41 2846 132.0
50 42 2865 133.0
75 43 2872 133.0
100 44 2896 134.0
500 45 2923 135.0
50 46 2941 136.0
500 47 2944 136.0
500 48 2946 136.0
150 49 2961 137.0
100 50 2964 137.0
100 51 2997 139.0
500 52 3027 141.0
150 53 3041 143.0
150 54 3053 143.0
100 55 3075 145.0
500 56 3077 145.0
50 57 3081 145.0
50 58 3083 145.0
150 59 3094 146.0
150 60 3101 146.0
100 61 3114 147.0
75 62 3118 147.0
150 63 3124 147.0
50 64 3129 148.0
100 65 3130 148.0
500 66 3186 151.0
75 67 3225 154.0
500 68 3227 154.0
100 69 3234 155.0
50 70 3250 156.0
150 71 3251 156.0
150 72 3264 158.0
100 73 3272 158.0
500 74 3278 159.0
50 75 3281 159.0
150 76 3290 160.0
100 77 3292 160.0
100 78 3316 163.0
50 79 3322 164.0
100 80 3324 164.0
100 81 3330 165.0
100 82 3333 165.0
100 83 3335 165.0
150 84 3348 166.0
500 85 3370 168.0
150 86 3371 168.0
100 87 3379 169.0
500 88 3383 170.0
100 89 3385 170.0
100 90 3396 172.0
500 91 3402 173.0
500 92 3410 174.0
100 93 3412 174.0
75 94 3413 174.0
100 95 3415 174.0
500 96 3433 177.0
100 97 3436 177.0
50 98 3442 177.0
500 99 3443 178.0
75 100 3448 178.0
75 101 3452 179.0
500 102 3453 179.0
100 103 3474 181.0
500 104 3479 181.0
500 105 3502 182.0
150 106 3514 183.0
100 107 3552 185.0
100 108 3557 185.0
150 109 3567 186.0
500 110 3595 187.0
150 111 3597 187.0
75 112 3602 187.0
100 113 3617 187.0
500 114 3627 188.0
500 115 3671 189.0
100 116 3726 191.0
75 117 3727 191.0
75 118 3789 194.0
500 119 3803 196.0
150 120 3804 196.0
75 121 3811 196.0
150 122 3830 199.0
500 123 3831 199.0
100 124 3837 199.0
100 125 3838 199.0
75 126 3853 201.0
75 127 3857 201.0
50 128 3858 201.0
50 129 3867 202.0
100 130 3871 202.0
100 131 3879 203.0
100 132 3884 204.0
100 133 3895 205.0
150 134 3905 208.0
150 135 3912 210.0
75 136 3920 211.0
150 137 3926 212.0
100 138 3927 212.0
50 139 3945 215.0
100 140 3957 217.0
500 141 3976 220.0
75 142 3981 223.0
50 143 3985 224.0
150 144 4000 229.0
50 145 4018 235.0
500 146 4021 236.0
50 147 4029 240.0
150 148 4035 242.0
50 149 4039 244.0
50 150 4042 244.0
100 151 4050 246.0
500 152 4057 247.0
100 153 4063 248.0
75 154 4077 253.0
75 155 4084 254.0
75 156 4102 263.0
100 157 4108 266.0
75 158 4112 267.0
150 159 4118 269.0
100 160 4121 271.0
75 161 4125 273.0
500 162 4128 274.0
500 163 4133 279.0
150 164 4136 283.0
50 165 4142 285.0
50 166 4144 285.0
500 167 4157 297.0
500 168 4158 297.0
100 169 4169 304.0
100 170 4176 312.0
75 171 4181 314.0
100 172 4183 315.0
75 173 4191 329.0
500 174 4203 346.0
150 175 4215 376.0
150 176 4218 378.0
50 177 4221 381.0
75 178 4228 400.0
50 179 4234 441.0
