#data counter step time
50 1 1636 67.0
100 2 1755 76.0
500 3 1819 80.0
100 4 1841 82.0
150 5 1959 88.0
100 6 1974 89.0
75 7 2000 90.0
100 8 2036 92.0
150 9 2041 92.0
150 10 2087 94.0
50 11 2137 97.0
100 12 2172 99.0
50 13 2205 100.0
100 14 2248 102.0
100 15 2284 104.0
100 16 2293 105.0
100 17 2311 106.0
50 18 2357 109.0
100 19 2366 109.0
100 20 2421 113.0
50 21 2424 113.0
150 22 2451 115.0
500 23 2466 116.0
75 24 2469 116.0
100 25 2481 117.0
100 26 2507 119.0
500 27 2512 119.0
75 28 2574 122.0
75 29 2588 123.0
75 30 2611 124.0
75 31 2636 126.0
150 32 2651 127.0
50 33 2653 127.0
500 34 2686 129.0
75 35 2706 131.0
75 36 2747 135.0
500 37 2762 136.0
50 38 2778 137.0
150 39 2780 137.0
100 40 2783 137.0
100 41 2784 137.0
150 42 2785 137.0
50 43 2821 140.0
75 44 2834 141.0
50 45 2850 142.0
100 46 2868 143.0
75 47 2886 144.0
75 48 2888 144.0
100 49 2892 145.0
50 50 2894 145.0
100 51 2897 145.0
100 52 2901 145.0
100 53 2904 145.0
50 54 2935 147.0
100 55 2951 149.0
100 56 2953 149.0
100 57 2955 149.0
150 58 2987 151.0
75 59 2996 152.0
50 60 2999 152.0
50 61 3011 153.0
75 62 3013 153.0
100 63 3025 155.0
100 64 3029 155.0
50 65 3033 155.0
100 66 3060 157.0
100 67 3087 159.0
100 68 3090 159.0
100 69 3126 162.0
100 70 3158 164.0
100 71 3160 164.0
50 72 3169 165.0
75 73 3172 165.0
75 74 3174 165.0
100 75 3181 166.0
100 76 3182 166.0
100 77 3188 166.0
50 78 3200 167.0
100 79 3207 168.0
500 80 3222 169.0
150 81 3223 169.0
150 82 3226 169.0
500 83 3242 170.0
100 84 3255 171.0
100 85 3261 172.0
100 86 3296 176.0
500 87 3298 176.0
100 88 3301 176.0
150 89 3305 176.0
500 90 3317 178.0
500 91 3318 178.0
50 92 3327 179.0
500 93 3331 179.0
150 94 3376 183.0
50 95 3403 185.0
150 96 3405 185.0
150 97 3435 186.0
100 98 3437 186.0
75 99 3469 187.0
75 100 3486 188.0
500 101 3521 189.0
150 102 3522 189.0
150 103 3537 190.0
75 104 3538 190.0
100 105 3546 190.0
150 106 3572 191.0
150 107 3620 194.0
100 108 3624 194.0
150 109 3660 195.0
100 110 3665 195.0
500 111 3690 197.0
150 112 3695 198.0
50 113 3709 201.0
150 114 3714 201.0
50 115 3716 201.0
50 116 3719 202.0
75 117 3735 206.0
500 118 3744 208.0
100 119 3746 209.0
100 120 3752 210.0
150 121 3760 211.0
100 122 3764 212.0
75 123 3771 213.0
50 124 3779 214.0
500 125 3784 214.0
75 126 3786 214.0
75 127 3791 215.0
50 128 3792 215.0
100 129 3805 216.0
75 130 3809 217.0
150 131 3826 219.0
100 132 3838 221.0
75 133 3844 222.0
100 134 3846 222.0
500 135 3849 222.0
500 136 3853 223.0
150 137 3858 224.0
100 138 3861 224.0
50 139 3876 227.0
100 140 3878 227.0
150 141 3886 228.0
50 142 3906 233.0
100 143 3913 236.0
50 144 3920 236.0
100 145 3929 239.0
100 146 3933 240.0
150 147 3951 248.0
150 148 3964 252.0
50 149 3970 253.0
500 150 3981 255.0
50 151 3995 261.0
50 152 4001 263.0
100 153 4003 263.0
150 154 4005 264.0
100 155 4009 265.0
500 156 4013 267.0
100 157 4022 275.0
500 158 4024 276.0
150 159 4026 276.0
100 160 4035 277.0
100 161 4051 286.0
50 162 4059 292.0
100 163 4062 293.0
100 164 4065 305.0
150 165 4069 310.0
100 166 4072 313.0
500 167 4083 327.0
100 168 4089 330.0
50 169 4094 343.0
150 170 4096 345.0
100 171 4127 394.0
75 172 4130 404.0
100 173 4133 431.0
