#data counter step time
100 1 1409 51.0
150 2 1490 58.0
50 3 1508 60.0
100 4 1624 70.0
500 5 1683 75.0
75 6 1772 82.0
100 7 1773 82.0
100 8 1862 88.0
75 9 1900 91.0
75 10 1922 93.0
100 11 1946 94.0
150 12 1950 94.0
500 13 1969 95.0
50 14 1970 95.0
500 15 2012 97.0
50 16 2060 99.0
75 17 2065 99.0
100 18 2112 102.0
500 19 2115 102.0
150 20 2117 102.0
500 21 2169 104.0
100 22 2225 106.0
75 23 2259 109.0
100 24 2267 109.0
75 25 2359 116.0
50 26 2367 116.0
75 27 2380 117.0
75 28 2409 118.0
75 29 2427 119.0
150 30 2444 120.0
100 31 2456 121.0
100 32 2461 121.0
50 33 2472 122.0
100 34 2528 126.0
50 35 2561 128.0
500 36 2576 129.0
150 37 2589 130.0
75 38 2592 130.0
50 39 2599 130.0
50 40 2616 132.0
100 41 2638 134.0
50 42 2639 134.0
50 43 2641 134.0
100 44 2658 135.0
150 45 2665 136.0
100 46 2673 136.0
100 47 2684 137.0
100 48 2686 137.0
50 49 2688 137.0
75 50 2697 138.0
50 51 2702 138.0
500 52 2736 140.0
500 53 2745 140.0
100 54 2763 141.0
75 55 2765 141.0
500 56 2766 141.0
75 57 2807 144.0
100 58 2808 144.0
100 59 2811 144.0
75 60 2817 145.0
100 61 2819 145.0
100 62 2820 145.0
75 63 2833 146.0
100 64 2846 147.0
150 65 2856 148.0
100 66 2861 149.0
100 67 2868 150.0
150 68 2871 150.0
75 69 2915 154.0
100 70 2936 158.0
500 71 2937 158.0
100 72 2947 159.0
100 73 2949 159.0
500 74 2962 160.0
75 75 2969 161.0
500 76 2976 161.0
150 77 2989 162.0
100 78 3019 165.0
150 79 3020 165.0
500 80 3029 166.0
150 81 3041 167.0
75 82 3052 168.0
75 83 3058 169.0
75 84 3060 169.0
50 85 3066 170.0
500 86 3091 173.0
150 87 3097 174.0
50 88 3113 175.0
100 89 3119 176.0
50 90 3121 176.0
150 91 3178 181.0
50 92 3182 182.0
75 93 3206 184.0
100 94 3208 184.0
50 95 3210 184.0
150 96 3222 185.0
100 97 3239 186.0
75 98 3267 187.0
50 99 3279 188.0
100 100 3281 188.0
50 101 3287 189.0
100 102 3290 189.0
150 103 3297 189.0
150 104 3318 190.0
75 105 3357 192.0
150 106 3365 192.0
100 107 3378 193.0
100 108 3440 196.0
150 109 3453 197.0
500 110 3457 197.0
100 111 3469 198.0
150 112 3489 199.0
75 113 3492 200.0
150 114 3502 201.0
100 115 3505 201.0
150 116 3512 202.0
50 117 3517 203.0
500 118 3530 205.0
150 119 3538 206.0
100 120 3541 207.0
150 121 3551 208.0
500 122 3568 211.0
500 123 3577 212.0
75 124 3578 213.0
100 125 3594 215.0
150 126 3602 220.0
100 127 3609 224.0
75 128 3612 226.0
100 129 3625 230.0
50 130 3626 231.0
75 131 3627 231.0
500 132 3634 232.0
150 133 3635 232.0
150 134 3644 233.0
75 135 3650 234.0
500 136 3675 245.0
100 137 3676 246.0
100 138 3685 248.0
150 139 3692 251.0
100 140 3693 251.0
100 141 3715 256.0
500 142 3723 261.0
150 143 3726 262.0
500 144 3728 262.0
150 145 3734 265.0
150 146 3736 266.0
150 147 3738 267.0
100 148 3742 268.0
75 149 3743 268.0
75 150 3754 273.0
50 151 3758 276.0
100 152 3766 281.0
500 153 3788 289.0
75 154 3796 297.0
75 155 3804 306.0
100 156 3812 310.0
150 157 3818 326.0
75 158 3821 330.0
100 159 3825 333.0
500 160 3829 336.0
75 161 3832 340.0
100 162 3834 341.0
100 163 3838 342.0
500 164 3847 360.0
100 165 3850 387.0
100 166 3853 423.0
