#data counter step time
50 1 1717 76.0
100 2 1781 79.0
50 3 1828 82.0
50 4 1877 86.0
75 5 1922 90.0
50 6 1923 90.0
50 7 1941 91.0
100 8 1961 92.0
100 9 2038 96.0
100 10 2067 98.0
75 11 2087 99.0
75 12 2131 101.0
50 13 2144 102.0
500 14 2211 107.0
500 15 2236 109.0
75 16 2279 111.0
100 17 2310 112.0
50 18 2363 116.0
150 19 2383 117.0
50 20 2394 117.0
100 21 2453 121.0
150 22 2541 127.0
100 23 2546 127.0
150 24 2566 128.0
50 25 2580 129.0
50 26 2603 130.0
100 27 2626 132.0
75 28 2643 135.0
500 29 2657 136.0
50 30 2659 136.0
150 31 2660 136.0
75 32 2690 138.0
75 33 2691 138.0
500 34 2692 138.0
100 35 2696 138.0
150 36 2724 140.0
50 37 2726 140.0
75 38 2740 141.0
75 39 2746 141.0
75 40 2762 142.0
150 41 2764 142.0
50 42 2803 143.0
100 43 2812 144.0
75 44 2814 144.0
50 45 2840 145.0
50 46 2861 146.0
500 47 2878 147.0
500 48 2887 148.0
500 49 2892 148.0
100 50 2922 150.0
100 51 2946 151.0
75 52 2964 153.0
150 53 2968 153.0
50 54 2975 153.0
500 55 2998 155.0
100 56 3038 157.0
100 57 3088 162.0
100 58 3103 163.0
100 59 3106 163.0
50 60 3115 164.0
50 61 3118 164.0
150 62 3140 165.0
100 63 3141 165.0
75 64 3143 165.0
150 65 3158 167.0
100 66 3184 168.0
100 67 3192 169.0
150 68 3193 169.0
150 69 3196 169.0
500 70 3197 169.0
100 71 3198 169.0
150 72 3207 170.0
150 73 3221 171.0
150 74 3233 172.0
75 75 3238 173.0
100 76 3254 174.0
100 77 3262 175.0
150 78 3263 175.0
50 79 3266 175.0
100 80 3286 176.0
75 81 3291 177.0
100 82 3313 178.0
100 83 3325 179.0
150 84 3327 179.0
100 85 3329 179.0
75 86 3334 180.0
50 87 3345 181.0
500 88 3346 181.0
500 89 3366 181.0
50 90 3374 182.0
500 91 3375 182.0
50 92 3376 182.0
150 93 3391 183.0
150 94 3394 183.0
100 95 3396 183.0
150 96 3401 183.0
100 97 3418 184.0
500 98 3472 187.0
100 99 3483 188.0
100 100 3587 194.0
75 101 3609 195.0
50 102 3611 195.0
50 103 3628 195.0
500 104 3635 196.0
100 105 3673 198.0
50 106 3684 199.0
150 107 3685 199.0
100 108 3689 200.0
500 109 3691 200.0
150 110 3698 201.0
100 111 3709 202.0
100 112 3715 203.0
50 113 3722 204.0
500 114 3731 205.0
150 115 3737 206.0
150 116 3740 207.0
100 117 3743 207.0
150 118 3756 209.0
100 119 3759 210.0
100 120 3761 210.0
500 121 3768 211.0
50 122 3770 211.0
150 123 3771 211.0
75 124 3772 211.0
100 125 3780 212.0
75 126 3784 213.0
100 127 3791 214.0
75 128 3797 215.0
75 129 3800 215.0
100 130 3804 216.0
50 131 3830 221.0
500 132 3843 224.0
50 133 3856 225.0
150 134 3861 226.0
100 135 3874 227.0
100 136 3878 228.0
150 137 3879 228.0
100 138 3891 231.0
100 139 3892 231.0
100 140 3899 233.0
150 141 3906 235.0
100 142 3909 236.0
100 143 3912 236.0
100 144 3917 237.0
100 145 3922 238.0
150 146 3950 242.0
100 147 3954 242.0
500 148 3963 246.0
50 149 3964 248.0
150 150 3966 248.0
100 151 3972 250.0
150 152 3975 250.0
75 153 3994 263.0
75 154 4003 267.0
100 155 4021 273.0
75 156 4031 278.0
50 157 4034 278.0
500 158 4036 280.0
500 159 4041 282.0
75 160 4042 282.0
75 161 4046 283.0
75 162 4055 286.0
100 163 4057 288.0
100 164 4065 301.0
75 165 4067 304.0
50 166 4073 311.0
500 167 4078 315.0
100 168 4080 316.0
500 169 4081 316.0
150 170 4085 317.0
150 171 4096 331.0
50 172 4100 335.0
500 173 4103 339.0
100 174 4107 344.0
500 175 4109 344.0
100 176 4112 346.0
75 177 4116 363.0
50 178 4118 388.0
