#data counter step time
75 1 1473 62.0
150 2 1682 79.0
500 3 1753 82.0
100 4 1873 91.0
100 5 1875 91.0
150 6 1888 92.0
75 7 1918 94.0
75 8 1924 95.0
150 9 1925 95.0
500 10 1933 96.0
75 11 2002 101.0
100 12 2025 102.0
75 13 2050 103.0
100 14 2063 104.0
75 15 2131 109.0
100 16 2132 109.0
150 17 2152 110.0
150 18 2174 112.0
75 19 2237 116.0
100 20 2287 120.0
150 21 2290 120.0
75 22 2293 120.0
100 23 2300 121.0
150 24 2308 122.0
150 25 2323 123.0
100 26 2362 125.0
500 27 2368 125.0
150 28 2383 126.0
150 29 2417 128.0
100 30 2448 129.0
100 31 2459 130.0
50 32 2461 130.0
50 33 2470 131.0
75 34 2497 134.0
150 35 2525 136.0
100 36 2541 137.0
75 37 2560 138.0
100 38 2570 139.0
100 39 2587 140.0
75 40 2611 143.0
150 41 2641 145.0
50 42 2667 146.0
500 43 2717 149.0
50 44 2726 150.0
100 45 2729 150.0
500 46 2731 150.0
50 47 2745 152.0
75 48 2754 153.0
150 49 2755 153.0
100 50 2790 155.0
150 51 2812 157.0
150 52 2815 157.0
500 53 2826 158.0
100 54 2827 158.0
75 55 2841 159.0
150 56 2850 160.0
100 57 2852 160.0
100 58 2879 162.0
50 59 2893 164.0
100 60 2902 165.0
75 61 2922 167.0
100 62 3019 174.0
100 63 3022 174.0
50 64 3038 175.0
100 65 3039 175.0
150 66 3041 175.0
75 67 3050 176.0
100 68 3059 176.0
50 69 3061 176.0
50 70 3075 177.0
100 71 3083 178.0
150 72 3094 179.0
100 73 3100 179.0
100 74 3103 179.0
150 75 3110 180.0
100 76 3114 181.0
100 77 3126 182.0
500 78 3127 182.0
500 79 3149 183.0
100 80 3151 183.0
150 81 3158 183.0
100 82 3176 185.0
50 83 3207 187.0
150 84 3222 188.0
500 85 3259 190.0
50 86 3262 190.0
100 87 3323 194.0
500 88 3330 194.0
100 89 3345 194.0
150 90 3348 194.0
75 91 3373 196.0
100 92 3399 197.0
500 93 3416 198.0
150 94 3438 200.0
150 95 3440 200.0
150 96 3442 200.0
150 97 3446 201.0
100 98 3456 202.0
100 99 3477 205.0
500 100 3486 206.0
100 101 3490 207.0
75 102 3500 208.0
100 103 3508 210.0
100 104 3509 210.0
50 105 3514 210.0
50 106 3519 211.0
500 107 3527 212.0
100 108 3541 216.0
100 109 3542 216.0
75 110 3544 216.0
50 111 3550 217.0
100 112 3552 217.0
100 113 3553 217.0
500 114 3560 218.0
150 115 3568 220.0
75 116 3574 220.0
500 117 3583 222.0
150 118 3585 222.0
50 119 3592 223.0
100 120 3597 223.0
100 121 3605 224.0
150 122 3615 226.0
150 123 3620 226.0
75 124 3630 228.0
150 125 3634 230.0
100 126 3639 231.0
100 127 3647 235.0
500 128 3650 235.0
150 129 3651 235.0
100 130 3655 236.0
100 131 3666 238.0
100 132 3684 241.0
100 133 3699 248.0
150 134 3702 248.0
500 135 3712 251.0
150 136 3717 255.0
75 137 3720 256.0
150 138 3722 257.0
500 139 3729 259.0
500 140 3733 262.0
500 141 3737 263.0
50 142 3743 265.0
500 143 3746 265.0
100 144 3747 265.0
75 145 3751 266.0
50 146 3757 267.0
100 147 3767 271.0
150 148 3778 282.0
500 149 3790 292.0
100 150 3794 295.0
50 151 3795 295.0
100 152 3807 306.0
100 153 3834 338.0
100 154 3837 346.0
50 155 3839 369.0
150 156 3848 381.0
150 157 3857 410.0
