#data counter step time
150 1 1460 60.0
500 2 1540 65.0
150 3 1577 68.0
50 4 1740 78.0
100 5 1766 80.0
100 6 1799 82.0
100 7 1801 82.0
150 8 1816 83.0
150 9 1876 88.0
50 10 1927 92.0
500 11 1981 96.0
500 12 2002 97.0
75 13 2096 102.0
150 14 2221 111.0
50 15 2233 112.0
50 16 2252 113.0
50 17 2268 114.0
75 18 2315 117.0
100 19 2316 117.0
150 20 2338 119.0
500 21 2364 120.0
75 22 2368 120.0
100 23 2413 122.0
100 24 2439 123.0
500 25 2445 123.0
100 26 2454 124.0
150 27 2481 125.0
50 28 2488 125.0
100 29 2600 131.0
150 30 2601 131.0
150 31 2604 131.0
150 32 2613 131.0
75 33 2630 133.0
150 34 2634 133.0
100 35 2665 135.0
75 36 2670 135.0
50 37 2689 136.0
100 38 2716 137.0
75 39 2726 138.0
100 40 2727 138.0
50 41 2728 138.0
100 42 2733 138.0
50 43 2747 140.0
100 44 2754 141.0
100 45 2756 142.0
50 46 2758 142.0
100 47 2761 142.0
100 48 2776 144.0
100 49 2787 145.0
100 50 2794 145.0
150 51 2804 147.0
100 52 2814 148.0
150 53 2823 149.0
100 54 2828 150.0
50 55 2840 153.0
75 56 2846 153.0
150 57 2850 154.0
100 58 2854 154.0
500 59 2870 156.0
100 60 2874 156.0
150 61 2883 157.0
100 62 2887 158.0
100 63 2888 158.0
150 64 2889 158.0
75 65 2903 159.0
75 66 2912 160.0
100 67 2918 161.0
100 68 2940 162.0
75 69 2942 163.0
500 70 2958 164.0
150 71 2960 164.0
100 72 2962 164.0
50 73 2963 164.0
500 74 2979 166.0
75 75 2983 166.0
75 76 2998 167.0
100 77 3049 172.0
75 78 3057 172.0
100 79 3071 173.0
75 80 3080 174.0
100 81 3082 174.0
100 82 3085 174.0
100 83 3090 175.0
150 84 3137 180.0
50 85 3157 181.0
150 86 3167 182.0
150 87 3179 182.0
150 88 3188 183.0
50 89 3202 183.0
150 90 3228 185.0
75 91 3229 185.0
75 92 3264 187.0
100 93 3308 189.0
500 94 3332 190.0
50 95 3366 192.0
100 96 3367 192.0
75 97 3372 192.0
150 98 3394 193.0
75 99 3407 193.0
100 100 3451 195.0
75 101 3483 197.0
50 102 3492 199.0
50 103 3496 200.0
150 104 3510 201.0
100 105 3513 202.0
75 106 3522 203.0
50 107 3541 205.0
50 108 3568 210.0
75 109 3575 211.0
50 110 3577 211.0
100 111 3578 212.0
500 112 3589 214.0
100 113 3595 216.0
100 114 3600 217.0
500 115 3601 218.0
500 116 3603 218.0
100 117 3607 219.0
150 118 3608 219.0
100 119 3613 220.0
50 120 3625 224.0
50 121 3628 226.0
150 122 3647 231.0
100 123 3650 232.0
100 124 3651 232.0
500 125 3664 235.0
150 126 3667 236.0
75 127 3675 236.0
75 128 3700 241.0
150 129 3706 243.0
500 130 3715 245.0
50 131 3733 250.0
100 132 3743 252.0
500 133 3756 255.0
75 134 3760 256.0
500 135 3769 259.0
50 136 3802 265.0
100 137 3814 268.0
100 138 3829 277.0
100 139 3831 278.0
100 140 3833 279.0
500 141 3845 284.0
75 142 3848 285.0
100 143 3858 290.0
150 144 3861 292.0
50 145 3865 294.0
75 146 3869 299.0
100 147 3870 299.0
150 148 3878 301.0
500 149 3880 301.0
100 150 3885 302.0
100 151 3888 303.0
150 152 3903 313.0
50 153 3904 313.0
100 154 3908 314.0
500 155 3911 316.0
500 156 3921 323.0
100 157 3930 326.0
100 158 3936 329.0
500 159 3960 347.0
500 160 3962 352.0
150 161 3968 364.0
500 162 3972 366.0
75 163 3976 372.0
150 164 3992 398.0
75 165 3995 419.0
100 166 4000 442.0
50 167 4007 460.0
75 168 4022 686.0
