#data counter step time
50 1 1322 37.0
75 2 1487 56.0
500 3 1625 66.0
150 4 1688 69.0
100 5 1824 77.0
100 6 1844 78.0
100 7 1921 83.0
100 8 2157 95.0
150 9 2190 97.0
500 10 2353 106.0
150 11 2374 107.0
150 12 2404 109.0
150 13 2419 109.0
75 14 2431 110.0
500 15 2483 112.0
100 16 2513 115.0
100 17 2551 118.0
75 18 2552 118.0
500 19 2556 118.0
50 20 2563 118.0
500 21 2572 119.0
100 22 2575 119.0
75 23 2578 119.0
75 24 2609 121.0
50 25 2616 122.0
150 26 2621 122.0
50 27 2628 122.0
50 28 2660 123.0
50 29 2667 124.0
100 30 2669 124.0
500 31 2750 127.0
150 32 2776 128.0
150 33 2802 130.0
100 34 2812 131.0
75 35 2815 131.0
50 36 2847 133.0
100 37 2872 135.0
75 38 2887 136.0
500 39 2891 137.0
150 40 2907 138.0
500 41 2913 139.0
500 42 2917 139.0
50 43 2919 139.0
50 44 2933 140.0
150 45 2939 140.0
50 46 2955 141.0
500 47 2956 141.0
100 48 2960 141.0
50 49 2975 142.0
100 50 2999 143.0
100 51 3006 143.0
150 52 3008 143.0
50 53 3015 144.0
100 54 3016 144.0
150 55 3033 145.0
50 56 3041 145.0
150 57 3067 146.0
75 58 3089 148.0
500 59 3091 148.0
150 60 3118 150.0
100 61 3134 152.0
150 62 3142 153.0
150 63 3158 154.0
75 64 3164 154.0
75 65 3179 156.0
100 66 3182 156.0
50 67 3192 157.0
100 68 3194 157.0
50 69 3197 157.0
100 70 3210 158.0
150 71 3224 160.0
500 72 3229 160.0
50 73 3233 160.0
100 74 3236 161.0
150 75 3240 161.0
100 76 3245 161.0
150 77 3249 162.0
75 78 3258 163.0
150 79 3269 164.0
150 80 3278 165.0
100 81 3279 165.0
150 82 3288 166.0
100 83 3292 166.0
150 84 3296 166.0
100 85 3332 169.0
150 86 3351 171.0
50 87 3353 171.0
150 88 3383 175.0
100 89 3389 175.0
75 90 3390 176.0
50 91 3413 178.0
100 92 3427 179.0
100 93 3431 180.0
100 94 3433 180.0
75 95 3437 181.0
500 96 3438 181.0
500 97 3441 181.0
500 98 3503 184.0
50 99 3511 185.0
100 100 3535 186.0
100 101 3554 187.0
50 102 3555 187.0
500 103 3563 187.0
100 104 3581 188.0
75 105 3614 189.0
50 106 3629 190.0
500 107 3654 190.0
100 108 3669 191.0
100 109 3698 192.0
500 110 3720 193.0
75 111 3727 193.0
150 112 3741 194.0
500 113 3748 194.0
75 114 3760 196.0
150 115 3763 197.0
150 116 3768 198.0
100 117 3770 198.0
150 118 3778 199.0
500 119 3779 199.0
100 120 3782 200.0
75 121 3788 200.0
100 122 3802 203.0
50 123 3804 203.0
100 124 3811 204.0
50 125 3814 204.0
100 126 3818 205.0
150 127 3834 208.0
100 128 3841 209.0
150 129 3842 209.0
500 130 3852 210.0
100 131 3854 210.0
75 132 3855 210.0
100 133 3875 212.0
100 134 3879 212.0
500 135 3883 212.0
50 136 3885 212.0
100 137 3887 213.0
100 138 3888 213.0
100 139 3902 215.0
500 140 3903 215.0
75 141 3904 215.0
100 142 3916 218.0
100 143 3917 218.0
100 144 3923 220.0
100 145 3935 221.0
75 146 3940 222.0
50 147 3955 226.0
150 148 3958 227.0
100 149 3965 229.0
75 150 3967 229.0
75 151 3973 230.0
50 152 3974 230.0
100 153 3992 234.0
50 154 3996 235.0
50 155 4008 238.0
100 156 4024 247.0
150 157 4025 247.0
500 158 4071 260.0
500 159 4072 260.0
500 160 4077 269.0
75 161 4079 271.0
100 162 4087 276.0
50 163 4090 277.0
100 164 4098 280.0
100 165 4102 281.0
100 166 4104 282.0
150 167 4113 286.0
150 168 4124 290.0
500 169 4126 290.0
150 170 4135 293.0
100 171 4137 300.0
75 172 4151 304.0
100 173 4161 311.0
100 174 4167 313.0
500 175 4169 315.0
75 176 4172 322.0
75 177 4175 325.0
150 178 4190 337.0
75 179 4199 351.0
150 180 4215 412.0
500 181 4220 416.0
