#data counter step time
75 1 1706 71.0
100 2 1897 83.0
500 3 1916 85.0
500 4 1932 86.0
150 5 1935 86.0
75 6 1963 88.0
150 7 1984 90.0
150 8 1988 90.0
100 9 2034 94.0
75 10 2035 94.0
150 11 2045 95.0
500 12 2046 95.0
500 13 2051 95.0
100 14 2086 97.0
75 15 2094 97.0
150 16 2113 98.0
100 17 2162 101.0
75 18 2175 102.0
500 19 2212 104.0
50 20 2277 109.0
150 21 2281 109.0
75 22 2309 110.0
500 23 2344 112.0
150 24 2357 113.0
100 25 2459 119.0
75 26 2487 121.0
50 27 2577 127.0
50 28 2599 128.0
500 29 2620 130.0
100 30 2625 130.0
100 31 2626 130.0
150 32 2639 131.0
50 33 2642 131.0
50 34 2662 132.0
50 35 2738 138.0
75 36 2741 138.0
100 37 2786 140.0
50 38 2789 140.0
75 39 2833 142.0
100 40 2841 143.0
500 41 2871 144.0
75 42 2874 144.0
500 43 2887 145.0
150 44 2895 145.0
50 45 2897 146.0
100 46 2904 147.0
500 47 2924 148.0
50 48 2929 149.0
500 49 2951 150.0
50 50 2952 150.0
50 51 2953 150.0
500 52 2967 151.0
75 53 2972 151.0
150 54 2981 151.0
100 55 2982 152.0
150 56 2984 152.0
100 57 3019 155.0
75 58 3066 158.0
100 59 3075 158.0
75 60 3085 160.0
100 61 3098 161.0
100 62 3109 162.0
500 63 3134 164.0
75 64 3136 164.0
100 65 3142 164.0
100 66 3158 165.0
100 67 3161 166.0
100 68 3194 168.0
150 69 3195 169.0
100 70 3201 169.0
50 71 3205 169.0
100 72 3221 171.0
100 73 3245 172.0
75 74 3256 173.0
500 75 3271 174.0
100 76 3277 174.0
100 77 3278 174.0
100 78 3287 175.0
50 79 3290 175.0
75 80 3298 176.0
75 81 3301 176.0
100 82 3315 178.0
75 83 3332 179.0
75 84 3345 181.0
50 85 3355 181.0
150 86 3356 181.0
50 87 3377 182.0
100 88 3388 182.0
50 89 3415 184.0
50 90 3416 184.0
100 91 3443 185.0
75 92 3448 185.0
75 93 3471 186.0
50 94 3594 191.0
75 95 3628 192.0
150 96 3631 192.0
150 97 3632 192.0
100 98 3644 192.0
500 99 3664 193.0
500 100 3684 194.0
50 101 3700 195.0
150 102 3705 196.0
100 103 3707 196.0
50 104 3711 197.0
150 105 3712 197.0
100 106 3714 197.0
500 107 3724 198.0
500 108 3725 198.0
50 109 3742 200.0
50 110 3748 201.0
100 111 3750 201.0
75 112 3751 201.0
500 113 3756 202.0
50 114 3760 202.0
500 115 3761 202.0
100 116 3776 205.0
150 117 3782 206.0
100 118 3790 208.0
500 119 3796 209.0
500 120 3797 209.0
500 121 3812 211.0
100 122 3820 212.0
50 123 3828 213.0
100 124 3835 214.0
50 125 3840 215.0
50 126 3846 216.0
75 127 3858 219.0
50 128 3875 223.0
100 129 3889 225.0
50 130 3897 225.0
100 131 3900 227.0
100 132 3909 228.0
100 133 3921 230.0
500 134 3936 234.0
50 135 3939 235.0
100 136 3946 236.0
75 137 3961 240.0
150 138 3962 240.0
75 139 3972 242.0
500 140 3985 244.0
75 141 3989 244.0
100 142 4001 247.0
75 143 4008 250.0
150 144 4016 253.0
75 145 4025 256.0
100 146 4039 263.0
150 147 4040 263.0
100 148 4045 264.0
75 149 4046 264.0
100 150 4050 266.0
500 151 4054 267.0
500 152 4057 269.0
100 153 4063 270.0
500 154 4068 272.0
150 155 4079 277.0
500 156 4082 278.0
100 157 4086 279.0
500 158 4110 284.0
100 159 4118 290.0
100 160 4121 290.0
75 161 4122 290.0
500 162 4154 309.0
150 163 4161 331.0
500 164 4185 346.0
100 165 4189 347.0
100 166 4199 354.0
150 167 4202 355.0
75 168 4212 370.0
75 169 4214 372.0
100 170 4221 401.0
150 171 4235 415.0
150 172 4253 445.0
150 173 4255 449.0
500 174 4259 474.0
