#data counter step time
100 1 3681 193.0
150 2 3814 211.0
75 3 4020 255.0
100 4 4021 255.0
50 5 4022 255.0
75 6 4095 281.0
100 7 4097 281.0
150 8 4098 281.0
100 9 4100 281.0
100 10 4101 281.0
50 11 4102 281.0
100 12 4103 281.0
500 13 4174 342.0
75 14 4176 342.0
100 15 4177 342.0
100 16 4231 413.0
100 17 4245 441.0
500 18 4246 441.0
100 19 4247 441.0
50 20 4248 441.0
500 21 4249 441.0
50 22 4250 441.0
