#data counter step time
50 1 1582 65.0
50 2 1787 79.0
100 3 2080 95.0
150 4 2092 96.0
100 5 2128 98.0
150 6 2208 105.0
50 7 2225 106.0
50 8 2252 108.0
150 9 2267 110.0
75 10 2306 112.0
50 11 2309 112.0
500 12 2312 112.0
150 13 2336 114.0
100 14 2337 114.0
100 15 2363 115.0
500 16 2366 116.0
75 17 2433 120.0
100 18 2483 122.0
50 19 2532 124.0
75 20 2550 125.0
100 21 2603 128.0
100 22 2623 129.0
50 23 2646 130.0
150 24 2649 130.0
100 25 2673 131.0
100 26 2701 132.0
50 27 2728 134.0
100 28 2731 134.0
100 29 2754 135.0
50 30 2766 136.0
100 31 2844 140.0
50 32 2850 140.0
100 33 2862 141.0
75 34 2882 143.0
100 35 2897 144.0
50 36 2904 145.0
50 37 2910 145.0
100 38 2913 145.0
150 39 2920 145.0
100 40 2959 147.0
50 41 2973 148.0
100 42 3012 150.0
50 43 3018 151.0
150 44 3019 151.0
75 45 3037 152.0
75 46 3044 153.0
50 47 3050 153.0
100 48 3059 154.0
50 49 3080 155.0
500 50 3105 157.0
100 51 3115 158.0
500 52 3116 158.0
75 53 3135 160.0
100 54 3149 161.0
50 55 3150 161.0
500 56 3156 161.0
50 57 3170 162.0
100 58 3173 162.0
150 59 3214 164.0
75 60 3233 166.0
500 61 3235 166.0
100 62 3266 168.0
150 63 3271 169.0
150 64 3273 170.0
100 65 3274 170.0
500 66 3276 170.0
150 67 3299 171.0
75 68 3306 172.0
150 69 3307 172.0
75 70 3311 172.0
500 71 3327 174.0
100 72 3334 174.0
100 73 3338 175.0
100 74 3346 176.0
150 75 3364 177.0
100 76 3366 177.0
100 77 3367 177.0
100 78 3372 178.0
100 79 3383 179.0
100 80 3395 180.0
500 81 3406 181.0
100 82 3434 182.0
100 83 3441 183.0
500 84 3497 186.0
100 85 3543 188.0
500 86 3544 188.0
75 87 3568 189.0
100 88 3569 189.0
75 89 3590 190.0
100 90 3591 190.0
50 91 3599 190.0
50 92 3673 193.0
500 93 3721 195.0
500 94 3750 197.0
100 95 3761 198.0
500 96 3764 198.0
100 97 3766 198.0
75 98 3778 199.0
150 99 3785 200.0
75 100 3788 200.0
100 101 3799 201.0
75 102 3817 202.0
100 103 3818 202.0
500 104 3826 203.0
75 105 3831 203.0
100 106 3838 204.0
100 107 3870 206.0
50 108 3884 209.0
100 109 3887 210.0
100 110 3889 210.0
100 111 3893 211.0
75 112 3897 212.0
100 113 3899 212.0
500 114 3908 213.0
150 115 3928 215.0
100 116 3931 216.0
100 117 3938 217.0
75 118 3942 217.0
100 119 3944 218.0
50 120 3946 218.0
100 121 3949 218.0
500 122 3956 219.0
75 123 3979 224.0
75 124 3980 224.0
75 125 3989 224.0
150 126 3992 225.0
150 127 3996 226.0
75 128 4005 227.0
50 129 4016 227.0
150 130 4019 228.0
500 131 4045 232.0
50 132 4047 233.0
100 133 4056 234.0
50 134 4061 236.0
100 135 4066 236.0
150 136 4073 238.0
100 137 4076 238.0
500 138 4081 238.0
100 139 4084 239.0
100 140 4094 242.0
100 141 4108 245.0
500 142 4109 245.0
50 143 4115 246.0
75 144 4119 247.0
100 145 4136 250.0
500 146 4143 252.0
75 147 4189 263.0
100 148 4192 264.0
50 149 4199 266.0
75 150 4201 268.0
500 151 4207 270.0
500 152 4209 270.0
100 153 4228 276.0
50 154 4231 276.0
100 155 4244 287.0
150 156 4247 288.0
75 157 4250 289.0
500 158 4253 290.0
500 159 4255 291.0
150 160 4264 294.0
75 161 4279 304.0
100 162 4283 308.0
500 163 4292 312.0
500 164 4322 326.0
100 165 4338 340.0
150 166 4342 341.0
75 167 4350 352.0
75 168 4353 354.0
75 169 4355 356.0
50 170 4358 357.0
100 171 4361 359.0
100 172 4369 365.0
75 173 4375 366.0
100 174 4380 370.0
100 175 4383 373.0
150 176 4387 379.0
50 177 4390 385.0
75 178 4396 395.0
150 179 4404 440.0
