#data counter step time
100 1 1402 51.0
75 2 1578 67.0
150 3 1766 81.0
100 4 1816 85.0
75 5 1925 93.0
75 6 2056 99.0
100 7 2074 100.0
150 8 2080 100.0
100 9 2111 102.0
50 10 2118 102.0
50 11 2166 105.0
100 12 2202 107.0
75 13 2220 108.0
100 14 2250 110.0
75 15 2332 116.0
500 16 2351 117.0
100 17 2401 119.0
500 18 2432 121.0
100 19 2435 121.0
100 20 2438 121.0
50 21 2441 121.0
50 22 2463 123.0
50 23 2470 123.0
100 24 2520 126.0
100 25 2546 127.0
50 26 2555 128.0
100 27 2572 129.0
100 28 2591 130.0
50 29 2607 131.0
500 30 2609 131.0
150 31 2610 131.0
50 32 2621 131.0
150 33 2651 133.0
150 34 2669 134.0
150 35 2674 134.0
75 36 2676 134.0
75 37 2690 135.0
100 38 2695 135.0
150 39 2699 136.0
100 40 2742 139.0
500 41 2777 142.0
50 42 2784 142.0
100 43 2791 143.0
50 44 2795 143.0
100 45 2806 144.0
100 46 2817 144.0
100 47 2834 145.0
500 48 2849 146.0
500 49 2879 148.0
150 50 2889 149.0
75 51 2913 151.0
75 52 2916 152.0
50 53 2917 152.0
75 54 2924 153.0
75 55 2932 154.0
150 56 2935 154.0
100 57 2947 156.0
50 58 2948 156.0
500 59 2960 157.0
50 60 2971 158.0
100 61 2990 160.0
50 62 2991 160.0
100 63 2993 160.0
100 64 3010 162.0
75 65 3011 162.0
150 66 3030 163.0
500 67 3031 163.0
150 68 3033 163.0
150 69 3053 165.0
150 70 3065 166.0
75 71 3073 166.0
75 72 3075 166.0
75 73 3080 167.0
100 74 3084 167.0
100 75 3108 169.0
50 76 3126 170.0
75 77 3127 170.0
500 78 3143 172.0
75 79 3145 172.0
150 80 3150 173.0
500 81 3167 174.0
500 82 3171 175.0
50 83 3173 175.0
150 84 3176 175.0
150 85 3192 177.0
100 86 3193 177.0
100 87 3208 179.0
75 88 3214 179.0
500 89 3224 180.0
75 90 3227 180.0
150 91 3230 180.0
50 92 3231 180.0
150 93 3264 183.0
100 94 3311 186.0
500 95 3318 186.0
150 96 3320 186.0
75 97 3389 191.0
50 98 3395 191.0
150 99 3429 193.0
75 100 3442 194.0
50 101 3455 194.0
100 102 3465 195.0
100 103 3527 198.0
500 104 3571 201.0
100 105 3583 202.0
100 106 3585 202.0
150 107 3588 202.0
500 108 3603 204.0
50 109 3604 204.0
100 110 3609 205.0
75 111 3624 208.0
500 112 3626 208.0
100 113 3631 209.0
100 114 3636 210.0
150 115 3642 211.0
75 116 3644 211.0
50 117 3646 212.0
150 118 3652 212.0
100 119 3655 213.0
75 120 3658 213.0
150 121 3664 213.0
150 122 3675 214.0
500 123 3683 215.0
50 124 3686 216.0
500 125 3689 216.0
100 126 3695 216.0
500 127 3701 217.0
100 128 3714 219.0
75 129 3717 220.0
75 130 3723 222.0
100 131 3730 223.0
100 132 3735 224.0
100 133 3736 224.0
150 134 3743 224.0
150 135 3747 225.0
500 136 3765 227.0
150 137 3771 230.0
500 138 3783 234.0
100 139 3792 236.0
150 140 3797 238.0
100 141 3811 243.0
75 142 3812 244.0
150 143 3816 246.0
500 144 3817 246.0
75 145 3820 248.0
75 146 3824 248.0
150 147 3825 248.0
100 148 3828 249.0
100 149 3838 254.0
100 150 3839 254.0
150 151 3844 255.0
75 152 3849 257.0
150 153 3855 259.0
50 154 3856 260.0
100 155 3887 274.0
75 156 3891 277.0
50 157 3894 278.0
75 158 3896 279.0
100 159 3903 284.0
500 160 3919 300.0
150 161 3929 308.0
500 162 3934 323.0
500 163 3937 324.0
100 164 3940 327.0
100 165 3957 339.0
75 166 3960 348.0
75 167 3965 353.0
100 168 3971 382.0
75 169 3975 403.0
500 170 3983 471.0
